"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
104,"宅地(土地と建物)","住宅地","13224","東京都","多摩市","一ノ宮","聖蹟桜ケ丘","7",28000000,"","","145",,"不整形","14.0","95","昭和50年","木造","共同住宅","住宅","南東","市道",4.0,"第１種低層住居専用地域",40,80,"2017年第４四半期","",""
105,"中古マンション等","","13224","東京都","多摩市","一ノ宮","聖蹟桜ケ丘","6",3900000,"","１Ｋ","15",,"","","","昭和58年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2017年第３四半期","未改装",""
106,"中古マンション等","","13224","東京都","多摩市","一ノ宮","聖蹟桜ケ丘","10",25000000,"","２ＬＤＫ","65",,"","","","平成2年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2017年第３四半期","未改装",""
107,"中古マンション等","","13224","東京都","多摩市","一ノ宮","聖蹟桜ケ丘","8",5200000,"","１ＤＫ","15",,"","","","昭和58年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2017年第３四半期","改装済",""
108,"中古マンション等","","13224","東京都","多摩市","一ノ宮","聖蹟桜ケ丘","8",3000000,"","１Ｋ","15",,"","","","昭和58年","ＲＣ","","住宅","","",,"商業地域",80,400,"2017年第３四半期","未改装",""
109,"中古マンション等","","13224","東京都","多摩市","一ノ宮","聖蹟桜ケ丘","6",3900000,"","１Ｋ","15",,"","","","昭和58年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2017年第３四半期","未改装",""
110,"中古マンション等","","13224","東京都","多摩市","一ノ宮","聖蹟桜ケ丘","10",12000000,"","１ＬＤＫ","25",,"","","","平成2年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2017年第３四半期","改装済",""
111,"中古マンション等","","13224","東京都","多摩市","一ノ宮","聖蹟桜ケ丘","12",12000000,"","１ＬＤＫ","35",,"","","","平成2年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2017年第３四半期","未改装",""
112,"宅地(土地と建物)","住宅地","13224","東京都","多摩市","一ノ宮","聖蹟桜ケ丘","11",42000000,"","","110",,"ほぼ長方形","8.2","85","平成29年","木造","住宅","住宅","東","市道",4.0,"第１種低層住居専用地域",40,80,"2017年第２四半期","",""
113,"中古マンション等","","13224","東京都","多摩市","一ノ宮","聖蹟桜ケ丘","10",28000000,"","３ＬＤＫ","65",,"","","","平成2年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2017年第２四半期","改装済",""
114,"中古マンション等","","13224","東京都","多摩市","一ノ宮","聖蹟桜ケ丘","8",2300000,"","１Ｒ","15",,"","","","昭和58年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2017年第２四半期","未改装",""
115,"宅地(土地と建物)","住宅地","13224","東京都","多摩市","一ノ宮","聖蹟桜ケ丘","5",60000000,"","","190",,"ほぼ台形","21.0","240","平成11年","木造","住宅","住宅","西","市道",4.1,"第２種中高層住居専用地域",50,150,"2017年第１四半期","",""
116,"宅地(土地と建物)","住宅地","13224","東京都","多摩市","一ノ宮","聖蹟桜ケ丘","9",61000000,"","","280",,"ほぼ長方形","10.0","230","昭和55年","木造","共同住宅","住宅","南","市道",6.2,"第１種低層住居専用地域",40,80,"2017年第１四半期","",""
117,"中古マンション等","","13224","東京都","多摩市","一ノ宮","聖蹟桜ケ丘","10",14000000,"","１ＬＤＫ","45",,"","","","平成2年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2017年第１四半期","未改装",""
118,"中古マンション等","","13224","東京都","多摩市","一ノ宮","聖蹟桜ケ丘","8",5000000,"","１Ｋ","20",,"","","","昭和58年","ＲＣ","住宅","事務所","","",,"商業地域",80,400,"2017年第１四半期","",""
119,"宅地(土地と建物)","住宅地","13224","東京都","多摩市","一ノ宮","聖蹟桜ケ丘","6",49000000,"","","140",,"不整形","","95","平成28年","木造","住宅","","北","私道",4.0,"第１種低層住居専用地域",40,80,"2016年第４四半期","",""
120,"宅地(土地と建物)","住宅地","13224","東京都","多摩市","一ノ宮","聖蹟桜ケ丘","10",45000000,"","","105",,"長方形","7.0","85","平成28年","木造","住宅","住宅","南","市道",4.0,"第１種低層住居専用地域",40,80,"2016年第４四半期","",""
121,"中古マンション等","","13224","東京都","多摩市","一ノ宮","聖蹟桜ケ丘","6",4000000,"","１Ｋ","20",,"","","","昭和58年","ＲＣ","住宅","","","",,"商業地域",80,400,"2016年第４四半期","未改装",""
122,"中古マンション等","","13224","東京都","多摩市","一ノ宮","聖蹟桜ケ丘","8",7300000,"","１Ｋ","20",,"","","","昭和58年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2016年第４四半期","",""
123,"宅地(土地)","住宅地","13224","東京都","多摩市","一ノ宮","聖蹟桜ケ丘","8",64000000,"990000","","210",300000,"ほぼ正方形","15.0","","","","","住宅","南東","市道",4.0,"第１種低層住居専用地域",40,80,"2016年第３四半期","",""
124,"宅地(土地と建物)","住宅地","13224","東京都","多摩市","一ノ宮","聖蹟桜ケ丘","11",43000000,"","","180",,"不整形","2.5","100","平成28年","木造","住宅","住宅","北","市道",6.0,"第１種低層住居専用地域",40,80,"2016年第２四半期","",""
125,"宅地(土地と建物)","住宅地","13224","東京都","多摩市","一ノ宮","聖蹟桜ケ丘","11",46000000,"","","125",,"長方形","7.6","100","平成28年","木造","住宅","住宅","北","市道",6.0,"第１種低層住居専用地域",40,80,"2016年第２四半期","",""
126,"中古マンション等","","13224","東京都","多摩市","一ノ宮","聖蹟桜ケ丘","8",4200000,"","１Ｋ","15",,"","","","昭和58年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2016年第２四半期","未改装",""
127,"中古マンション等","","13224","東京都","多摩市","一ノ宮","聖蹟桜ケ丘","8",4200000,"","１Ｋ","15",,"","","","昭和58年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2016年第２四半期","",""
128,"中古マンション等","","13224","東京都","多摩市","一ノ宮","聖蹟桜ケ丘","7",4200000,"","１Ｋ","15",,"","","","昭和58年","ＲＣ","住宅","その他","","",,"商業地域",80,500,"2016年第２四半期","未改装",""
129,"中古マンション等","","13224","東京都","多摩市","一ノ宮","聖蹟桜ケ丘","10",22000000,"","１Ｒ","45",,"","","","平成2年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2016年第２四半期","改装済",""
130,"宅地(土地と建物)","住宅地","13224","東京都","多摩市","一ノ宮","聖蹟桜ケ丘","8",38000000,"","","120",,"ほぼ長方形","8.5","85","平成3年","木造","住宅","住宅","北","市道",4.0,"第１種低層住居専用地域",40,80,"2016年第１四半期","",""
131,"宅地(土地と建物)","住宅地","13224","東京都","多摩市","一ノ宮","聖蹟桜ケ丘","7",75000000,"","","260",,"ほぼ正方形","15.5","220","平成2年","木造","共同住宅","住宅","南","市道",6.0,"第１種低層住居専用地域",40,80,"2016年第１四半期","",""
132,"宅地(土地と建物)","商業地","13224","東京都","多摩市","一ノ宮","聖蹟桜ケ丘","2",170000000,"","","80",,"正方形","9.0","410","昭和63年","ＳＲＣ","事務所、店舗","店舗","南","都道",29.0,"商業地域",80,500,"2016年第１四半期","",""
133,"宅地(土地と建物)","住宅地","13224","東京都","多摩市","一ノ宮","聖蹟桜ケ丘","11",49000000,"","","135",,"ほぼ長方形","7.0","100","平成28年","木造","住宅","住宅","北","市道",6.0,"第１種低層住居専用地域",40,80,"2016年第１四半期","",""
134,"宅地(土地)","住宅地","13224","東京都","多摩市","一ノ宮","聖蹟桜ケ丘","7",71000000,"1100000","","210",340000,"ほぼ正方形","14.0","","","","","住宅","北","市道",7.9,"第１種低層住居専用地域",40,80,"2016年第１四半期","",""
135,"中古マンション等","","13224","東京都","多摩市","一ノ宮","聖蹟桜ケ丘","11",18000000,"","３ＬＤＫ","55",,"","","","平成7年","ＳＲＣ","住宅","その他","","",,"商業地域",80,400,"2016年第１四半期","未改装",""
136,"中古マンション等","","13224","東京都","多摩市","落合","小田急多摩センター","21",7800000,"","３ＬＤＫ","60",,"","","","昭和51年","ＳＲＣ","住宅","その他","","",,"第１種中高層住居専用地域",60,200,"2020年第４四半期","未改装",""
137,"宅地(土地と建物)","住宅地","13224","東京都","多摩市","落合","小田急多摩センター","14",46000000,"","","100",,"ほぼ台形","11.0","95","令和2年","木造","住宅","住宅","北西","市道",6.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
138,"宅地(土地)","住宅地","13224","東京都","多摩市","落合","小田急多摩センター","14",25000000,"820000","","100",250000,"長方形","9.0","","","","","住宅","北西","市道",6.0,"第２種中高層住居専用地域",60,200,"2020年第１四半期","",""
139,"宅地(土地と建物)","住宅地","13224","東京都","多摩市","落合","小田急多摩センター","13",49000000,"","","110",,"長方形","7.3","100","令和2年","木造","住宅","住宅","西","市道",6.0,"第２種中高層住居専用地域",60,200,"2020年第１四半期","",""
140,"中古マンション等","","13224","東京都","多摩市","落合","小田急多摩センター","9",34000000,"","２ＬＤＫ","75",,"","","","平成17年","ＲＣ","住宅","住宅","","",,"商業地域",80,500,"2019年第４四半期","未改装",""
141,"中古マンション等","","13224","東京都","多摩市","落合","小田急多摩センター","16",24000000,"","４ＬＤＫ","90",,"","","","昭和52年","ＲＣ","","住宅","","",,"第１種中高層住居専用地域",60,200,"2019年第４四半期","改装済",""
142,"中古マンション等","","13224","東京都","多摩市","落合","小田急多摩センター","10",37000000,"","４ＬＤＫ","85",,"","","","平成17年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2019年第３四半期","未改装",""
143,"中古マンション等","","13224","東京都","多摩市","落合","小田急多摩センター","16",13000000,"","４ＬＤＫ","90",,"","","","昭和52年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2019年第２四半期","未改装",""
144,"中古マンション等","","13224","東京都","多摩市","落合","小田急多摩センター","3",45000000,"","３ＬＤＫ","85",,"","","","平成18年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2019年第１四半期","未改装",""
145,"中古マンション等","","13224","東京都","多摩市","落合","小田急多摩センター","18",26000000,"","４ＬＤＫ","90",,"","","","昭和59年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2019年第１四半期","改装済",""
146,"中古マンション等","","13224","東京都","多摩市","落合","小田急多摩センター","11",32000000,"","３ＬＤＫ","75",,"","","","平成17年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,300,"2019年第１四半期","未改装",""
147,"中古マンション等","","13224","東京都","多摩市","落合","小田急多摩センター","2",33000000,"","１ＤＫ","55",,"","","","平成20年","ＲＣ","","住宅","","",,"近隣商業地域",80,300,"2018年第４四半期","改装済",""
148,"中古マンション等","","13224","東京都","多摩市","落合","小田急多摩センター","14",28000000,"","５ＬＤＫ","115",,"","","","昭和57年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2018年第１四半期","改装済",""
149,"中古マンション等","","13224","東京都","多摩市","落合","小田急多摩センター","14",24000000,"","４ＬＤＫ","90",,"","","","昭和62年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2017年第４四半期","未改装",""
150,"中古マンション等","","13224","東京都","多摩市","落合","小田急多摩センター","13",24000000,"","３ＬＤＫ","75",,"","","","昭和62年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2017年第３四半期","未改装",""
151,"中古マンション等","","13224","東京都","多摩市","落合","小田急多摩センター","23",12000000,"","３ＤＫ","55",,"","","","昭和51年","ＲＣ","住宅","住宅","","",,"第２種中高層住居専用地域",60,200,"2017年第３四半期","改装済",""
152,"中古マンション等","","13224","東京都","多摩市","落合","小田急多摩センター","14",26000000,"","４ＬＤＫ","90",,"","","","昭和62年","ＲＣ","住宅","その他","","",,"第１種中高層住居専用地域",60,200,"2017年第３四半期","未改装",""
153,"中古マンション等","","13224","東京都","多摩市","落合","小田急多摩センター","5",21000000,"","３ＬＤＫ","60",,"","","","平成8年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2017年第３四半期","未改装",""
154,"中古マンション等","","13224","東京都","多摩市","落合","小田急多摩センター","14",12000000,"","３ＤＫ","60",,"","","","昭和51年","ＳＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2017年第２四半期","未改装",""
155,"宅地(土地と建物)","住宅地","13224","東京都","多摩市","落合","小田急多摩センター","13",61000000,"","","340",,"ほぼ長方形","24.5","230","昭和60年","木造","共同住宅","住宅","東","市道",6.0,"第２種中高層住居専用地域",60,200,"2017年第１四半期","",""
156,"宅地(土地と建物)","住宅地","13224","東京都","多摩市","落合","小田急多摩センター","13",120000000,"","","660",,"ほぼ長方形","36.0","500","昭和60年","鉄骨造","共同住宅、店舗","店舗","西","市道",16.0,"第２種中高層住居専用地域",60,200,"2017年第１四半期","",""
157,"中古マンション等","","13224","東京都","多摩市","落合","小田急多摩センター","14",23000000,"","３ＬＤＫ","90",,"","","","昭和57年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2017年第１四半期","改装済",""
158,"中古マンション等","","13224","東京都","多摩市","落合","小田急多摩センター","14",10000000,"","２ＤＫ","60",,"","","","昭和51年","ＳＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2016年第３四半期","未改装","調停・競売等"
159,"中古マンション等","","13224","東京都","多摩市","落合","小田急多摩センター","24",14000000,"","３ＬＤＫ","75",,"","","","昭和59年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2016年第３四半期","未改装",""
160,"中古マンション等","","13224","東京都","多摩市","落合","小田急多摩センター","20",15000000,"","４ＬＤＫ","90",,"","","","昭和59年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2016年第３四半期","未改装",""
161,"宅地(土地)","住宅地","13224","東京都","多摩市","落合","小田急多摩センター","8",210000000,"870000","","800",260000,"ほぼ長方形","31.0","","","","","","北東","市道",25.0,"第２種中高層住居専用地域",60,200,"2016年第１四半期","",""
162,"中古マンション等","","13224","東京都","多摩市","落合","小田急多摩センター","13",30000000,"","３ＬＤＫ","90",,"","","","","ＲＣ","住宅","住宅","","",,"第２種中高層住居専用地域",60,200,"2016年第１四半期","",""
163,"中古マンション等","","13224","東京都","多摩市","落合","小田急多摩センター","10",41000000,"","","85",,"","","","平成19年","ＲＣ","住宅","住宅","","",,"第２種中高層住居専用地域",,,"2016年第１四半期","",""
164,"中古マンション等","","13224","東京都","多摩市","落合","小田急多摩センター","10",34000000,"","３ＬＤＫ","70",,"","","","平成19年","ＲＣ","住宅","住宅","","",,"",,,"2016年第１四半期","未改装",""
