"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
936,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","羽中","羽村","13",34000000,"","","110",,"ほぼ正方形","10.6","95","平成27年","木造","住宅","住宅","北西","市道",5.0,"第１種中高層住居専用地域",60,200,"2015年第１四半期","",""
937,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","羽西","小作","16",12000000,"","","110",,"長方形","10.0","70","平成7年","木造","住宅","住宅","北西","私道",4.0,"第１種低層住居専用地域",40,80,"2015年第４四半期","",""
938,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","羽西","小作","4",25000000,"","","120",,"ほぼ長方形","7.0","95","平成20年","木造","住宅","住宅","北","都道",12.5,"第１種中高層住居専用地域",60,200,"2015年第３四半期","",""
939,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","羽西","小作","11",25000000,"","","125",,"ほぼ台形","7.4","100","平成27年","木造","住宅","住宅","北西","市道",4.0,"第１種低層住居専用地域",40,80,"2015年第３四半期","",""
940,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","羽西","小作","9",30000000,"","","200",,"不整形","30.5","200","昭和47年","鉄骨造","住宅、事務所","","北東","市道",8.0,"第１種中高層住居専用地域",60,200,"2015年第１四半期","",""
941,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","羽西","小作","15",23000000,"","","115",,"ほぼ台形","","90","平成26年","木造","住宅","住宅","南","私道",4.5,"第１種低層住居専用地域",40,80,"2015年第１四半期","",""
942,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","羽東","羽村","13",37000000,"","","145",,"ほぼ長方形","9.0","95","平成27年","木造","住宅","住宅","北東","市道",4.0,"第１種低層住居専用地域",40,80,"2015年第３四半期","",""
943,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","羽東","羽村","11",34000000,"","","120",,"ほぼ整形","10.0","95","平成27年","木造","住宅","住宅","南西","市道",4.2,"第１種低層住居専用地域",40,80,"2015年第１四半期","",""
944,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","富士見平","羽村","14",40000000,"","","130",,"長方形","8.7","100","平成27年","木造","住宅","住宅","南東","市道",6.0,"第１種中高層住居専用地域",60,200,"2015年第４四半期","",""
945,"宅地(土地)","住宅地","13227","東京都","羽村市","富士見平","羽村","14",49000000,"570000","","280",170000,"長方形","11.3","","","","","","南東","市道",6.0,"第１種中高層住居専用地域",60,200,"2015年第２四半期","",""
946,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","富士見平","羽村","12",29000000,"","","140",,"長方形","","120","平成6年","木造","住宅","住宅","北","私道",4.5,"第１種中高層住居専用地域",60,200,"2015年第２四半期","",""
947,"宅地(土地)","住宅地","13227","東京都","羽村市","富士見平","羽村","14",28000000,"720000","","130",220000,"ほぼ正方形","10.5","","","","","","北東","市道",18.0,"第１種中高層住居専用地域",60,200,"2015年第１四半期","",""
948,"宅地(土地)","住宅地","13227","東京都","羽村市","富士見平","羽村","14",25000000,"640000","","130",190000,"長方形","10.2","","","","","","南東","市道",6.0,"第１種中高層住居専用地域",60,200,"2015年第１四半期","",""
949,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","双葉町","羽村","25",34000000,"","","145",,"ほぼ長方形","9.0","105","平成27年","木造","住宅","住宅","南","市道",5.0,"第１種低層住居専用地域",40,80,"2015年第３四半期","",""
950,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","双葉町","羽村","28",16000000,"","","115",,"長方形","7.8","","","","","","東","市道",4.0,"第１種低層住居専用地域",40,80,"2015年第１四半期","",""
951,"宅地(土地)","住宅地","13227","東京都","羽村市","双葉町","東福生","21",10000000,"250000","","135",75000,"ほぼ台形","7.0","","","","","住宅","南東","私道",4.0,"第１種低層住居専用地域",40,80,"2015年第４四半期","",""
952,"宅地(土地)","住宅地","13227","東京都","羽村市","緑ヶ丘","羽村","19",200000000,"390000","","1700",120000,"ほぼ長方形","45.0","","","","","","南東","市道",6.0,"第１種低層住居専用地域",50,100,"2015年第４四半期","",""
953,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","緑ヶ丘","羽村","24",30000000,"","","130",,"袋地等","2.5","105","平成27年","木造","住宅","住宅","西","市道",16.0,"第１種中高層住居専用地域",60,200,"2015年第４四半期","",""
954,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","緑ヶ丘","羽村","11",34000000,"","","105",,"ほぼ長方形","7.0","95","平成27年","木造","住宅","住宅","南西","市道",6.0,"第１種中高層住居専用地域",60,200,"2015年第４四半期","",""
955,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","緑ヶ丘","羽村","16",36000000,"","","130",,"ほぼ長方形","7.5","95","平成27年","木造","住宅","住宅","南東","市道",6.0,"第１種低層住居専用地域",50,100,"2015年第３四半期","",""
956,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","緑ヶ丘","羽村","16",33000000,"","","145",,"袋地等","2.7","95","平成27年","木造","住宅","住宅","南東","市道",6.0,"第１種低層住居専用地域",50,100,"2015年第３四半期","",""
957,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","緑ヶ丘","羽村","23",36000000,"","","135",,"袋地等","3.0","100","平成26年","木造","住宅","住宅","北","私道",4.0,"第１種低層住居専用地域",50,100,"2015年第２四半期","",""
958,"宅地(土地)","住宅地","13227","東京都","羽村市","緑ヶ丘","羽村","4",14000000,"530000","","85",160000,"袋地等","","","","","","","南東","私道",4.0,"第２種中高層住居専用地域",60,200,"2015年第２四半期","",""
959,"宅地(土地)","住宅地","13227","東京都","羽村市","緑ヶ丘","羽村","11",35000000,"560000","","210",170000,"長方形","","","","","","住宅","北東","私道",5.0,"第１種中高層住居専用地域",60,200,"2015年第２四半期","",""
960,"宅地(土地)","住宅地","13227","東京都","羽村市","緑ヶ丘","羽村","15",47000000,"550000","","280",170000,"長方形","11.8","","","","","住宅","南東","市道",6.0,"第１種低層住居専用地域",50,100,"2015年第１四半期","",""
961,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","緑ヶ丘","羽村","18",40000000,"","","145",,"袋地等","2.7","95","平成27年","木造","住宅","住宅","南東","市道",6.0,"第１種低層住居専用地域",50,100,"2015年第１四半期","",""
962,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","緑ヶ丘","羽村","11",25000000,"","","210",,"長方形","9.6","210","昭和48年","木造","共同住宅","住宅","南西","市道",6.0,"第１種中高層住居専用地域",60,200,"2015年第１四半期","",""
963,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","緑ヶ丘","羽村","11",25000000,"","","210",,"長方形","9.6","210","昭和48年","木造","共同住宅","住宅","南西","市道",6.0,"第１種中高層住居専用地域",60,200,"2015年第１四半期","",""
964,"宅地(土地)","住宅地","13227","東京都","羽村市","小作台","小作","6",28000000,"680000","","135",210000,"長方形","7.4","","","","","","南西","市道",6.0,"第２種中高層住居専用地域",60,200,"2012年第４四半期","",""
965,"宅地(土地と建物)","商業地","13227","東京都","羽村市","小作台","小作","3",95000000,"","","320",,"ほぼ台形","17.0","590","昭和63年","ＲＣ","共同住宅、店舗","","南西","都道",16.0,"第１種住居地域",60,200,"2012年第４四半期","",""
966,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","小作台","小作","10",29000000,"","","110",,"長方形","7.0","100","平成24年","木造","住宅","","北","私道",5.0,"第１種中高層住居専用地域",60,200,"2012年第３四半期","",""
967,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","小作台","小作","10",31000000,"","","115",,"不整形","15.0","100","平成24年","木造","住宅","","北西","私道",5.0,"第１種中高層住居専用地域",60,200,"2012年第３四半期","",""
968,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","小作台","小作","7",42000000,"","","150",,"長方形","10.0","105","平成24年","木造","住宅","","北西","市道",6.0,"第１種中高層住居専用地域",60,200,"2012年第２四半期","",""
969,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","小作台","小作","5",13000000,"","","55",,"長方形","6.1","60","昭和59年","木造","住宅","","南西","市道",6.0,"第１種中高層住居専用地域",60,200,"2012年第１四半期","",""
970,"宅地(土地)","住宅地","13227","東京都","羽村市","小作台","小作","6",41000000,"560000","","240",170000,"長方形","11.1","","","","","","南東","市道",6.0,"第１種中高層住居専用地域",60,200,"2012年第１四半期","",""
971,"中古マンション等","","13227","東京都","羽村市","小作台","小作","0",16000000,"","３ＬＤＫ","65",,"","","","平成11年","ＳＲＣ","住宅","","","",,"商業地域",80,400,"2012年第１四半期","未改装",""
972,"中古マンション等","","13227","東京都","羽村市","小作台","小作","2",21000000,"","３ＬＤＫ","65",,"","","","平成15年","ＲＣ","住宅","","","",,"第２種中高層住居専用地域",60,200,"2012年第１四半期","未改装",""
973,"宅地(土地)","住宅地","13227","東京都","羽村市","川崎","羽村","7",1500,"57","","85",17,"長方形","5.0","","","","","","北東","市道",2.2,"第１種低層住居専用地域",40,80,"2012年第４四半期","",""
974,"宅地(土地)","住宅地","13227","東京都","羽村市","川崎","羽村","12",16000000,"420000","","130",130000,"ほぼ台形","","","","","","","南西","私道",5.0,"第１種中高層住居専用地域",60,200,"2012年第３四半期","",""
975,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","川崎","羽村","11",32000000,"","","125",,"ほぼ正方形","5.0","95","平成24年","木造","住宅","","北東","私道",5.0,"第１種中高層住居専用地域",60,200,"2012年第３四半期","",""
976,"宅地(土地)","住宅地","13227","東京都","羽村市","川崎","羽村","7",7800000,"300000","","85",90000,"長方形","6.0","","","","","","北東","市道",4.0,"第１種低層住居専用地域",40,80,"2012年第２四半期","",""
