"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
4782,"宅地(土地と建物)","工業地","14211","神奈川県","秦野市","曽屋","秦野","30分?60分",61000000,"","","850",,"台形","18.0","990","昭和64年","鉄骨造","共同住宅、その他","","南東","市道",11.8,"工業地域",60,200,"2008年第２四半期","","調停・競売等"
4783,"宅地(土地と建物)","住宅地","14211","神奈川県","秦野市","曽屋","秦野","28",23000000,"","","120",,"ほぼ長方形","9.5","95","平成20年","木造","住宅","","北西","私道",5.0,"準工業地域",60,200,"2008年第２四半期","",""
4784,"宅地(土地と建物)","住宅地","14211","神奈川県","秦野市","曽屋","秦野","25",22000000,"","","105",,"台形","9.0","100","平成19年","木造","","","東","県道",18.0,"準住居地域",60,200,"2008年第１四半期","",""
4785,"宅地(土地と建物)","住宅地","14211","神奈川県","秦野市","曽屋","秦野","30分?60分",19000000,"","","160",,"不整形","","100","平成19年","木造","住宅","","北東","市道",4.5,"工業地域",60,200,"2008年第１四半期","",""
4786,"宅地(土地と建物)","住宅地","14211","神奈川県","秦野市","曽屋","秦野","30分?60分",12000000,"","","70",,"ほぼ台形","5.5","75","昭和62年","木造","住宅","","南東","私道",4.6,"工業地域",60,200,"2008年第１四半期","",""
4787,"宅地(土地)","住宅地","14211","神奈川県","秦野市","曽屋","秦野","23",63000000,"230000","","910",69000,"ほぼ台形","38.0","","","","","","東","市道",4.5,"第１種住居地域",60,200,"2008年第１四半期","",""
4788,"宅地(土地と建物)","住宅地","14211","神奈川県","秦野市","曽屋","秦野","15",16000000,"","","120",,"ほぼ長方形","9.0","90","昭和64年","木造","住宅","","東","市道",4.0,"準住居地域",60,200,"2008年第１四半期","",""
4789,"宅地(土地と建物)","住宅地","14211","神奈川県","秦野市","曽屋","秦野","20",23000000,"","","135",,"不整形","","100","平成20年","木造","住宅","","南","私道",5.0,"第１種住居地域",60,200,"2008年第１四半期","",""
4790,"中古マンション等","","14211","神奈川県","秦野市","曽屋","秦野","18",11000000,"","３ＬＤＫ","70",,"","","","平成2年","ＲＣ","住宅","","","",,"第２種住居地域",60,200,"2008年第１四半期","未改装",""
4791,"宅地(土地と建物)","住宅地","14211","神奈川県","秦野市","曽屋","秦野","30分?60分",19000000,"","","150",,"長方形","8.0","80","平成8年","木造","住宅","","北西","市道",6.0,"第１種低層住居専用地域",50,100,"2007年第４四半期","",""
4792,"宅地(土地)","住宅地","14211","神奈川県","秦野市","曽屋","秦野","15",20000000,"510000","","130",150000,"長方形","6.0","","","","","","南","私道",3.0,"準工業地域",60,200,"2007年第４四半期","",""
4793,"宅地(土地と建物)","住宅地","14211","神奈川県","秦野市","曽屋","秦野","20",20000000,"","","120",,"ほぼ長方形","8.0","95","平成19年","木造","住宅","","北","市道",4.0,"第１種住居地域",60,200,"2007年第４四半期","",""
4794,"宅地(土地と建物)","住宅地","14211","神奈川県","秦野市","曽屋","秦野","20",22000000,"","","135",,"ほぼ長方形","8.0","95","平成19年","木造","住宅","","北","市道",4.0,"第１種住居地域",60,200,"2007年第４四半期","",""
4795,"宅地(土地)","住宅地","14211","神奈川県","秦野市","曽屋","秦野","26",19000000,"160000","","400",47000,"ほぼ台形","15.0","","","","","","北西","市道",4.5,"第１種低層住居専用地域",50,100,"2007年第４四半期","",""
4796,"宅地(土地)","住宅地","14211","神奈川県","秦野市","曽屋","秦野","16",34000000,"430000","","260",130000,"不整形","8.0","","","","","","南","私道",3.3,"準工業地域",60,200,"2007年第４四半期","",""
4797,"宅地(土地と建物)","住宅地","14211","神奈川県","秦野市","曽屋","秦野","30分?60分",18000000,"","","135",,"不整形","15.0","90","平成9年","木造","住宅","","南西","市道",4.5,"第１種低層住居専用地域",50,100,"2007年第４四半期","",""
4798,"宅地(土地と建物)","住宅地","14211","神奈川県","秦野市","曽屋","秦野","30分?60分",25000000,"","","150",,"ほぼ整形","","95","平成19年","木造","住宅","","西","市道",5.0,"第１種住居地域",60,200,"2007年第３四半期","",""
4799,"宅地(土地と建物)","住宅地","14211","神奈川県","秦野市","曽屋","秦野","24",40000000,"","","300",,"長方形","10.0","280","昭和63年","鉄骨造","共同住宅","","西","市道",7.2,"第１種低層住居専用地域",50,100,"2007年第３四半期","",""
4800,"宅地(土地)","住宅地","14211","神奈川県","秦野市","曽屋","秦野","30分?60分",29000000,"350000","","280",110000,"ほぼ長方形","21.0","","","","","","北東","市道",7.0,"第１種低層住居専用地域",50,100,"2007年第３四半期","",""
4801,"宅地(土地と建物)","住宅地","14211","神奈川県","秦野市","曽屋","秦野","19",17000000,"","","130",,"ほぼ台形","13.0","130","昭和62年","木造","住宅","","南","市道",6.2,"第１種住居地域",60,200,"2007年第３四半期","",""
4802,"宅地(土地と建物)","住宅地","14211","神奈川県","秦野市","曽屋","秦野","23",33000000,"","","165",,"ほぼ台形","15.0","105","平成19年","木造","住宅","","西","市道",5.0,"第１種低層住居専用地域",50,100,"2007年第３四半期","",""
4803,"宅地(土地と建物)","住宅地","14211","神奈川県","秦野市","曽屋","秦野","23",29000000,"","","115",,"不整形","12.0","100","平成19年","木造","住宅","","北","市道",5.0,"第１種住居地域",60,200,"2007年第２四半期","",""
4804,"宅地(土地と建物)","住宅地","14211","神奈川県","秦野市","曽屋","秦野","30分?60分",24000000,"","","155",,"不整形","11.0","95","平成19年","木造","住宅","","南西","県道",7.0,"市街化調整区域",50,100,"2007年第２四半期","",""
4805,"宅地(土地)","工業地","14211","神奈川県","秦野市","曽屋","秦野","30分?60分",1500000,"28000","","175",8500,"長方形","50.0m以上","","","","","","北東","市道",4.5,"工業専用地域",60,200,"2007年第２四半期","",""
4806,"宅地(土地)","住宅地","14211","神奈川県","秦野市","曽屋","秦野","16",20000000,"500000","","130",150000,"ほぼ長方形","7.0","","","","","","南東","市道",4.7,"準工業地域",60,200,"2007年第２四半期","",""
4807,"宅地(土地と建物)","住宅地","14211","神奈川県","秦野市","曽屋","秦野","30分?60分",25000000,"","","135",,"ほぼ長方形","8.0","100","平成19年","木造","住宅","","北西","市道",5.0,"工業地域",60,200,"2007年第２四半期","",""
4808,"宅地(土地)","住宅地","14211","神奈川県","秦野市","立野台","秦野","25",29000000,"510000","","185",150000,"ほぼ長方形","10.0","","","","","","南東","市道",6.0,"第１種低層住居専用地域",50,100,"2008年第４四半期","",""
4809,"宅地(土地)","住宅地","14211","神奈川県","秦野市","立野台","秦野","16",27000000,"420000","","220",130000,"長方形","11.0","","","","","","南東","市道",6.0,"第２種低層住居専用地域",50,100,"2008年第３四半期","",""
4810,"宅地(土地)","工業地","14211","神奈川県","秦野市","立野台","秦野","25",140000000,"290000","","1600",88000,"長方形","32.0","","","","","","北東","市道",7.8,"準工業地域",60,200,"2008年第３四半期","",""
4811,"宅地(土地)","工業地","14211","神奈川県","秦野市","立野台","秦野","25",120000000,"290000","","1400",87000,"長方形","50.0m以上","","","","","","北東","市道",7.8,"準工業地域",60,200,"2008年第３四半期","",""
4812,"宅地(土地)","工業地","14211","神奈川県","秦野市","立野台","秦野","25",110000000,"290000","","1300",88000,"長方形","50.0m以上","","","","","","接面道路無","",,"準工業地域",60,200,"2008年第３四半期","",""
4813,"宅地(土地)","住宅地","14211","神奈川県","秦野市","立野台","秦野","19",23000000,"460000","","165",140000,"ほぼ整形","15.0","","","","","","北西","市道",9.0,"第２種中高層住居専用地域",60,200,"2008年第１四半期","",""
4814,"宅地(土地)","工業地","14211","神奈川県","秦野市","立野台","秦野","24",80000000,"230000","","1100",71000,"長方形","32.0","","","","","","北東","市道",10.0,"準工業地域",60,200,"2007年第４四半期","",""
4815,"宅地(土地と建物)","住宅地","14211","神奈川県","秦野市","立野台","秦野","20",33000000,"","","155",,"長方形","9.0","115","平成16年","木造","住宅","","北西","市道",6.0,"第１種低層住居専用地域",50,100,"2007年第３四半期","",""
4816,"宅地(土地)","住宅地","14211","神奈川県","秦野市","千村","渋沢","16",11000000,"280000","","125",84000,"ほぼ長方形","9.0","","","","","","南","市道",5.0,"第１種低層住居専用地域",50,100,"2008年第４四半期","",""
4817,"中古マンション等","","14211","神奈川県","秦野市","千村","渋沢","13",43000000,"","２ＤＫ","45",,"","","","昭和53年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2008年第４四半期","未改装",""
4818,"宅地(土地と建物)","住宅地","14211","神奈川県","秦野市","千村","渋沢","30分?60分",50000000,"","","1700",,"ほぼ長方形","34.0","130","昭和56年","木造","住宅","","南","市道",4.0,"市街化調整区域",50,100,"2008年第３四半期","",""
4819,"宅地(土地と建物)","住宅地","14211","神奈川県","秦野市","千村","渋沢","16",5500000,"","","130",,"ほぼ長方形","13.2","65","昭和49年","木造","住宅","","東","私道",4.0,"第１種低層住居専用地域",50,100,"2008年第２四半期","","調停・競売等"
4820,"中古マンション等","","14211","神奈川県","秦野市","千村","渋沢","18",3900000,"","２ＬＤＫ","55",,"","","","昭和53年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2008年第２四半期","未改装",""
4821,"宅地(土地と建物)","住宅地","14211","神奈川県","秦野市","千村","渋沢","12",6500000,"","","390",,"不整形","","65","昭和45年","木造","住宅","","北","私道",4.0,"第１種低層住居専用地域",50,100,"2008年第１四半期","",""
4822,"中古マンション等","","14211","神奈川県","秦野市","千村","渋沢","16",6900000,"","４ＬＤＫ","70",,"","","","平成3年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",50,100,"2008年第１四半期","未改装",""
4823,"中古マンション等","","14211","神奈川県","秦野市","千村","渋沢","14",3000000,"","３Ｋ","50",,"","","","昭和54年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2008年第１四半期","未改装",""
4824,"中古マンション等","","14211","神奈川県","秦野市","千村","渋沢","15",5500000,"","３ＬＤＫ","65",,"","","","昭和54年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2008年第１四半期","改装済",""
4825,"宅地(土地と建物)","住宅地","14211","神奈川県","秦野市","千村","渋沢","19",20000000,"","","100",,"長方形","9.0","80","平成15年","木造","住宅","","東","私道",4.5,"第１種低層住居専用地域",50,100,"2007年第４四半期","",""
4826,"宅地(土地)","住宅地","14211","神奈川県","秦野市","千村","渋沢","19",12000000,"260000","","155",80000,"ほぼ台形","12.0","","","","","","東","市道",5.4,"市街化調整区域",50,100,"2007年第４四半期","",""
4827,"宅地(土地と建物)","住宅地","14211","神奈川県","秦野市","千村","渋沢","19",16000000,"","","145",,"ほぼ台形","12.0","70","昭和61年","木造","住宅","","南西","市道",4.0,"第１種中高層住居専用地域",60,200,"2007年第４四半期","",""
4828,"中古マンション等","","14211","神奈川県","秦野市","鶴巻","鶴巻温泉","1",18000000,"","３ＬＤＫ","70",,"","","","平成8年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2008年第４四半期","未改装",""
4829,"宅地(土地)","住宅地","14211","神奈川県","秦野市","鶴巻","鶴巻温泉","13",30000000,"430000","","230",130000,"ほぼ台形","15.0","","","","","","南東","市道",4.0,"第１種低層住居専用地域",50,100,"2008年第３四半期","",""
4830,"宅地(土地と建物)","住宅地","14211","神奈川県","秦野市","鶴巻","鶴巻温泉","14",33000000,"","","120",,"ほぼ長方形","10.0","100","平成20年","木造","住宅","","北東","市道",4.5,"第１種低層住居専用地域",50,100,"2008年第３四半期","",""
4831,"宅地(土地)","住宅地","14211","神奈川県","秦野市","鶴巻","鶴巻温泉","4",30000000,"420000","","230",130000,"不整形","13.0","","","","","","南","市道",4.5,"第１種住居地域",60,200,"2008年第３四半期","",""
4832,"中古マンション等","","14211","神奈川県","秦野市","鶴巻","鶴巻温泉","1",18000000,"","３ＬＤＫ","70",,"","","","平成8年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2008年第３四半期","改装済",""
