"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
4830,"宅地(土地と建物)","住宅地","14213","神奈川県","大和市","南林間","南林間","11",35000000,"","","115",,"","2.6","95","平成27年","木造","住宅","住宅","北東","市道",4.0,"第１種低層住居専用地域",50,100,"2015年第４四半期","","私道を含む取引"
4831,"宅地(土地)","商業地","14213","神奈川県","大和市","南林間","南林間","4",44000000,"870000","","170",260000,"ほぼ整形","","","","","","","北西","市道",12.0,"近隣商業地域",80,200,"2015年第４四半期","",""
4832,"宅地(土地と建物)","住宅地","14213","神奈川県","大和市","南林間","南林間","16",22000000,"","","170",,"不整形","2.8","90","平成9年","木造","住宅","住宅","北","市道",16.0,"第１種住居地域",60,200,"2015年第３四半期","",""
4833,"宅地(土地)","住宅地","14213","神奈川県","大和市","南林間","南林間","8",24000000,"750000","","105",230000,"長方形","8.2","","","","","","北東","市道",6.0,"第１種低層住居専用地域",50,100,"2015年第３四半期","",""
4834,"宅地(土地と建物)","住宅地","14213","神奈川県","大和市","南林間","南林間","14",21000000,"","","105",,"不整形","2.5","90","平成8年","木造","住宅","住宅","北東","市道",3.8,"第１種低層住居専用地域",50,100,"2015年第３四半期","",""
4835,"宅地(土地と建物)","住宅地","14213","神奈川県","大和市","南林間","南林間","6",280000000,"","","710",,"ほぼ長方形","31.0","1400","平成24年","ＳＲＣ","共同住宅、その他","住宅","北東","市道",7.0,"第１種住居地域",60,200,"2015年第３四半期","",""
4836,"宅地(土地と建物)","住宅地","14213","神奈川県","大和市","南林間","南林間","11",28000000,"","","110",,"不整形","3.7","85","平成18年","木造","住宅","住宅","南西","市道",4.0,"第１種低層住居専用地域",50,80,"2015年第３四半期","",""
4837,"宅地(土地と建物)","住宅地","14213","神奈川県","大和市","南林間","南林間","10",35000000,"","","130",,"袋地等","","110","平成27年","木造","住宅","住宅","北東","市道",3.8,"第１種住居地域",60,200,"2015年第３四半期","",""
4838,"中古マンション等","","14213","神奈川県","大和市","南林間","南林間","12",13000000,"","３ＬＤＫ","55",,"","","","平成8年","ＲＣ","住宅","住宅","","",,"第１種低層住居専用地域",50,100,"2015年第３四半期","改装済",""
4839,"中古マンション等","","14213","神奈川県","大和市","南林間","南林間","6",21000000,"","２ＬＤＫ","60",,"","","","平成11年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2015年第３四半期","未改装",""
4840,"中古マンション等","","14213","神奈川県","大和市","南林間","南林間","2",19000000,"","３ＬＤＫ","60",,"","","","平成11年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2015年第３四半期","","調停・競売等"
4841,"中古マンション等","","14213","神奈川県","大和市","南林間","南林間","2",24000000,"","３ＬＤＫ","65",,"","","","平成11年","ＳＲＣ","住宅","","","",,"商業地域",80,400,"2015年第３四半期","改装済",""
4842,"宅地(土地と建物)","住宅地","14213","神奈川県","大和市","南林間","南林間","12",32000000,"","","140",,"ほぼ長方形","8.0","125","昭和62年","木造","共同住宅","住宅","南東","市道",3.6,"第１種低層住居専用地域",50,100,"2015年第２四半期","",""
4843,"宅地(土地と建物)","住宅地","14213","神奈川県","大和市","南林間","南林間","11",25000000,"","","80",,"ほぼ長方形","7.5","80","平成9年","木造","住宅","住宅","北西","市道",4.0,"第１種低層住居専用地域",50,100,"2015年第２四半期","",""
4844,"宅地(土地と建物)","住宅地","14213","神奈川県","大和市","南林間","南林間","8",80000000,"","","250",,"ほぼ長方形","10.4","220","平成23年","軽量鉄骨造","共同住宅","住宅","南東","市道",7.4,"第１種低層住居専用地域",50,100,"2015年第２四半期","",""
4845,"中古マンション等","","14213","神奈川県","大和市","南林間","南林間","8",29000000,"","１ＬＤＫ＋Ｓ","60",,"","","","平成7年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2015年第２四半期","",""
4846,"中古マンション等","","14213","神奈川県","大和市","南林間","南林間","5",32000000,"","","70",,"","","","平成18年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2015年第２四半期","改装済",""
4847,"中古マンション等","","14213","神奈川県","大和市","南林間","南林間","5",5200000,"","１ＤＫ","20",,"","","","平成2年","ＳＲＣ","事務所","住宅","","",,"商業地域",80,400,"2015年第２四半期","",""
4848,"中古マンション等","","14213","神奈川県","大和市","南林間","南林間","3",16000000,"","３ＬＤＫ","60",,"","","","平成11年","ＳＲＣ","住宅","その他","","",,"商業地域",80,400,"2015年第２四半期","",""
4849,"宅地(土地)","住宅地","14213","神奈川県","大和市","南林間","南林間","11",15000000,"430000","","115",130000,"長方形","9.7","","","","","","南東","市道",4.5,"第１種低層住居専用地域",50,100,"2015年第１四半期","",""
4850,"宅地(土地)","住宅地","14213","神奈川県","大和市","南林間","南林間","9",18000000,"750000","","80",230000,"長方形","6.7","","","","","住宅","南東","市道",7.5,"第１種低層住居専用地域",50,100,"2015年第１四半期","",""
4851,"宅地(土地と建物)","住宅地","14213","神奈川県","大和市","南林間","南林間","15",38000000,"","","130",,"ほぼ長方形","10.0","90","平成9年","木造","住宅","住宅","南西","市道",7.2,"第１種低層住居専用地域",50,100,"2015年第１四半期","",""
4852,"宅地(土地と建物)","住宅地","14213","神奈川県","大和市","南林間","南林間","15",35000000,"","","190",,"長方形","9.4","220","昭和63年","木造","共同住宅","住宅","南東","市道",5.0,"第１種住居地域",60,200,"2015年第１四半期","",""
4853,"宅地(土地)","住宅地","14213","神奈川県","大和市","南林間","南林間","7",38000000,"600000","","210",180000,"不整形","15.0","","","","","その他","南西","市道",8.0,"第１種住居地域",60,200,"2015年第１四半期","",""
4854,"中古マンション等","","14213","神奈川県","大和市","南林間","南林間","5",13000000,"","１Ｋ","25",,"","","","平成2年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2015年第１四半期","",""
4855,"中古マンション等","","14213","神奈川県","大和市","南林間","南林間","12",17000000,"","３ＬＤＫ","60",,"","","","平成18年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2015年第１四半期","未改装","調停・競売等"
4856,"中古マンション等","","14213","神奈川県","大和市","南林間","南林間","5",5500000,"","１Ｋ","25",,"","","","平成2年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2015年第１四半期","改装済",""
4857,"中古マンション等","","14213","神奈川県","大和市","南林間","南林間","4",5000000,"","３ＬＤＫ","55",,"","","","平成6年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2015年第１四半期","未改装",""
4858,"宅地(土地)","住宅地","14213","神奈川県","大和市","柳橋","桜ケ丘","14",44000000,"670000","","210",200000,"ほぼ正方形","8.0","","","","","住宅","西","市道",4.0,"第１種住居地域",60,200,"2015年第４四半期","",""
4859,"宅地(土地)","住宅地","14213","神奈川県","大和市","柳橋","桜ケ丘","14",46000000,"630000","","240",190000,"不整形","9.0","","","","","住宅","南","市道",4.0,"第１種住居地域",60,200,"2015年第４四半期","",""
4860,"宅地(土地)","住宅地","14213","神奈川県","大和市","柳橋","桜ケ丘","14",22000000,"600000","","120",180000,"ほぼ長方形","5.1","","","","","住宅","東","市道",4.1,"第１種住居地域",60,200,"2015年第４四半期","",""
4861,"宅地(土地)","住宅地","14213","神奈川県","大和市","柳橋","桜ケ丘","13",11000000,"490000","","75",150000,"長方形","7.5","","","","","住宅","南","市道",6.0,"第１種低層住居専用地域",50,100,"2015年第４四半期","",""
4862,"中古マンション等","","14213","神奈川県","大和市","柳橋","桜ケ丘","5",8500000,"","３ＬＤＫ","65",,"","","","昭和62年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2015年第４四半期","","調停・競売等"
4863,"宅地(土地)","住宅地","14213","神奈川県","大和市","柳橋","桜ケ丘","11",11000000,"410000","","90",130000,"ほぼ長方形","6.5","","","","","住宅","北","市道",4.0,"第１種低層住居専用地域",50,100,"2015年第３四半期","",""
4864,"中古マンション等","","14213","神奈川県","大和市","柳橋","桜ケ丘","14",3300000,"","１Ｋ","20",,"","","","平成4年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2015年第３四半期","未改装",""
4865,"中古マンション等","","14213","神奈川県","大和市","柳橋","桜ケ丘","14",3500000,"","３ＬＤＫ","50",,"","","","昭和63年","ＲＣ","住宅","住宅","","",,"準工業地域",60,200,"2015年第３四半期","未改装",""
4866,"中古マンション等","","14213","神奈川県","大和市","柳橋","桜ケ丘","9",4300000,"","１Ｋ","15",,"","","","平成2年","ＲＣ","住宅","住宅","","",,"工業地域",60,200,"2015年第２四半期","改装済",""
4867,"中古マンション等","","14213","神奈川県","大和市","柳橋","桜ケ丘","9",1800000,"","１Ｋ","15",,"","","","平成2年","ＲＣ","住宅","住宅","","",,"工業地域",60,200,"2015年第２四半期","未改装",""
4868,"宅地(土地)","住宅地","14213","神奈川県","大和市","柳橋","桜ケ丘","8",58000000,"570000","","330",170000,"ほぼ長方形","13.0","","","","","","西","県道",16.0,"第１種住居地域",60,200,"2015年第１四半期","",""
4869,"宅地(土地)","住宅地","14213","神奈川県","大和市","柳橋","桜ケ丘","13",18000000,"360000","","165",110000,"ほぼ長方形","10.5","","","","","","南","市道",4.0,"第１種住居地域",60,200,"2015年第１四半期","",""
4870,"宅地(土地)","住宅地","14213","神奈川県","大和市","柳橋","桜ケ丘","13",110000000,"360000","","1000",110000,"不整形","21.0","","","","","","北","市道",22.0,"第１種住居地域",60,200,"2015年第１四半期","",""
4871,"中古マンション等","","14213","神奈川県","大和市","柳橋","桜ケ丘","7",9800000,"","２ＬＤＫ","50",,"","","","","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2015年第１四半期","未改装",""
4872,"宅地(土地と建物)","住宅地","14213","神奈川県","大和市","柳橋","大和(神奈川)","15",10000000,"","","110",,"長方形","6.0","125","昭和43年","木造","住宅、共同住宅","","西","市道",10.0,"第１種住居地域",60,200,"2015年第４四半期","",""
