"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
4001,"中古マンション等","","14215","神奈川県","海老名市","中新田","厚木","4",16000000,"","３ＬＤＫ","55",,"","","","平成9年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2007年第３四半期","未改装",""
4002,"宅地(土地)","住宅地","14215","神奈川県","海老名市","中新田","厚木","10",28000000,"630000","","145",190000,"ほぼ長方形","","","","","","","東","市道",4.5,"第１種住居地域",60,200,"2007年第２四半期","",""
4003,"宅地(土地)","住宅地","14215","神奈川県","海老名市","中新田","厚木","7",20000000,"670000","","100",200000,"ほぼ長方形","6.2","","","","","","南","私道",4.0,"第１種中高層住居専用地域",60,200,"2007年第２四半期","",""
4004,"宅地(土地と建物)","住宅地","14215","神奈川県","海老名市","中新田","厚木","29",38000000,"","","135",,"ほぼ長方形","12.0","120","平成19年","木造","住宅","","東","市道",4.1,"準工業地域",60,200,"2007年第２四半期","",""
4005,"宅地(土地)","住宅地","14215","神奈川県","海老名市","中新田","厚木","20",19000000,"340000","","190",100000,"ほぼ長方形","13.0","","","","","","南","市道",6.0,"市街化調整区域",50,100,"2007年第２四半期","",""
4006,"宅地(土地)","住宅地","14215","神奈川県","海老名市","中新田","厚木","8",28000000,"240000","","390",72000,"不整形","","","","","","","北","市道",5.0,"第１種中高層住居専用地域",60,200,"2007年第２四半期","",""
4007,"宅地(土地)","住宅地","14215","神奈川県","海老名市","中新田","厚木","14",38000000,"600000","","210",180000,"ほぼ台形","15.0","","","","","","南西","県道",9.4,"第１種住居地域",60,200,"2007年第２四半期","",""
4008,"宅地(土地)","住宅地","14215","神奈川県","海老名市","中新田","厚木","7",38000000,"320000","","390",96000,"不整形","","","","","","","北","市道",5.0,"第１種中高層住居専用地域",60,200,"2007年第２四半期","",""
4009,"宅地(土地)","住宅地","14215","神奈川県","海老名市","中新田","海老名","28",23000000,"330000","","230",99000,"ほぼ台形","14.0","","","","","","南","市道",6.0,"市街化調整区域",50,100,"2007年第２四半期","",""
4010,"宅地(土地と建物)","住宅地","14215","神奈川県","海老名市","中新田","社家","15",26000000,"","","300",,"ほぼ台形","16.0","320","平成3年","木造","共同住宅","","東","市道",3.5,"第１種住居地域",60,200,"2007年第３四半期","",""
4011,"農地","","14215","神奈川県","海老名市","中新田","","",20000000,"","","390",,"","","","","","","","","",,"",,,"2007年第２四半期","",""
4012,"農地","","14215","神奈川県","海老名市","中新田","","",50000000,"","","660",,"","","","","","","","","",,"",,,"2007年第２四半期","",""
4013,"農地","","14215","神奈川県","海老名市","中新田","","",19000000,"","","420",,"","","","","","","","","",,"",,,"2007年第１四半期","",""
4014,"宅地(土地)","住宅地","14215","神奈川県","海老名市","中野","門沢橋","13",2000000,"56000","","120",17000,"長方形","5.0","","","","","","東","市道",4.0,"第１種住居地域",60,200,"2008年第４四半期","",""
4015,"宅地(土地と建物)","住宅地","14215","神奈川県","海老名市","中野","門沢橋","13",58000000,"","","620",,"ほぼ長方形","20.0","420","昭和64年","鉄骨造","共同住宅","","東","市道",4.0,"第１種住居地域",60,200,"2008年第４四半期","",""
4016,"宅地(土地と建物)","住宅地","14215","神奈川県","海老名市","中野","門沢橋","10",27000000,"","","110",,"長方形","6.5","100","平成20年","木造","住宅","","北","私道",4.5,"準工業地域",60,200,"2008年第４四半期","",""
4017,"宅地(土地)","住宅地","14215","神奈川県","海老名市","中野","門沢橋","15",170000000,"330000","","1700",99000,"ほぼ長方形","26.4","","","","","","北","市道",6.0,"第１種住居地域",60,200,"2008年第３四半期","",""
4018,"宅地(土地)","住宅地","14215","神奈川県","海老名市","中野","門沢橋","16",27000000,"450000","","200",140000,"不整形","","","","","","","北","私道",4.4,"第１種住居地域",60,200,"2007年第４四半期","",""
4019,"宅地(土地)","住宅地","14215","神奈川県","海老名市","中野","門沢橋","11",41000000,"530000","","250",160000,"不整形","","","","","","","南","私道",4.0,"第１種住居地域",60,200,"2007年第２四半期","",""
4020,"宅地(土地と建物)","住宅地","14215","神奈川県","海老名市","中野","社家","11",27000000,"","","125",,"ほぼ長方形","8.0","100","平成20年","木造","住宅","","東","市道",4.8,"第１種住居地域",60,200,"2008年第４四半期","",""
4021,"宅地(土地と建物)","住宅地","14215","神奈川県","海老名市","中野","社家","9",19000000,"","","100",,"不整形","8.3","100","平成12年","木造","住宅","","西","市道",6.5,"第１種住居地域",60,200,"2008年第４四半期","",""
4022,"宅地(土地)","住宅地","14215","神奈川県","海老名市","中野","社家","9",27000000,"890000","","100",270000,"長方形","7.4","","","","","","北","市道",4.2,"第１種住居地域",60,200,"2007年第２四半期","",""
4023,"宅地(土地と建物)","商業地","14215","神奈川県","海老名市","浜田町","海老名","25",38000000,"","","210",,"ほぼ台形","12.0","270","昭和41年","鉄骨造","住宅、店舗","","東","市道",17.0,"第１種住居地域",60,200,"2008年第３四半期","",""
4024,"宅地(土地と建物)","住宅地","14215","神奈川県","海老名市","浜田町","海老名","23",40000000,"","","165",,"長方形","11.5","95","昭和56年","木造","住宅","","北","市道",4.5,"第１種住居地域",60,200,"2008年第３四半期","",""
4025,"宅地(土地)","宅地見込地","14215","神奈川県","海老名市","浜田町","海老名","23",19000000,"260000","","240",79000,"不整形","2.0","","","","","","北","市道",4.5,"第１種住居地域",60,200,"2008年第３四半期","",""
4026,"宅地(土地と建物)","住宅地","14215","神奈川県","海老名市","浜田町","海老名","20",45000000,"","","170",,"ほぼ台形","14.0","105","昭和58年","木造","住宅","","東","市道",6.1,"第１種住居地域",60,200,"2008年第２四半期","",""
4027,"宅地(土地と建物)","商業地","14215","神奈川県","海老名市","浜田町","海老名","26",60000000,"","","210",,"ほぼ正方形","14.0","290","平成8年","鉄骨造","住宅","","東","市道",16.0,"第１種住居地域",60,200,"2008年第２四半期","",""
4028,"宅地(土地)","住宅地","14215","神奈川県","海老名市","浜田町","海老名","26",7800000,"230000","","110",70000,"不整形","2.0","","","","","","南","市道",6.6,"第１種住居地域",60,200,"2008年第１四半期","",""
4029,"宅地(土地)","住宅地","14215","神奈川県","海老名市","浜田町","海老名","26",11000000,"230000","","165",70000,"不整形","2.5","","","","","","南","市道",6.6,"第１種住居地域",60,200,"2008年第１四半期","",""
4030,"宅地(土地)","住宅地","14215","神奈川県","海老名市","東柏ケ谷","かしわ台","12",35000000,"700000","","165",210000,"長方形","","","","","","","南東","私道",4.4,"第１種中高層住居専用地域",60,200,"2008年第３四半期","","私道を含む取引"
4031,"中古マンション等","","14215","神奈川県","海老名市","東柏ケ谷","かしわ台","9",2200000,"","１Ｒ","15",,"","","","平成3年","ＲＣ","住宅","","","",,"近隣商業地域",80,200,"2008年第２四半期","未改装",""
4032,"中古マンション等","","14215","神奈川県","海老名市","東柏ケ谷","かしわ台","9",15000000,"","３ＬＤＫ","55",,"","","","平成3年","ＲＣ","住宅","","","",,"",,,"2008年第１四半期","改装済",""
4033,"中古マンション等","","14215","神奈川県","海老名市","東柏ケ谷","かしわ台","9",9800000,"","２ＤＫ","40",,"","","","平成3年","ＲＣ","住宅","","","",,"近隣商業地域",80,200,"2007年第４四半期","改装済",""
4034,"中古マンション等","","14215","神奈川県","海老名市","東柏ケ谷","かしわ台","3",12000000,"","２ＬＤＫ","55",,"","","","平成3年","ＲＣ","住宅","","","",,"近隣商業地域",80,200,"2007年第４四半期","改装済",""
4035,"宅地(土地)","住宅地","14215","神奈川県","海老名市","東柏ケ谷","かしわ台","11",24000000,"650000","","125",200000,"ほぼ長方形","9.0","","","","","","北西","市道",4.5,"第２種中高層住居専用地域",60,200,"2007年第２四半期","",""
4036,"宅地(土地と建物)","住宅地","14215","神奈川県","海老名市","東柏ケ谷","相模大塚","8",38000000,"","","125",,"ほぼ長方形","9.0","130","平成11年","木造","住宅","","西","市道",4.0,"第１種住居地域",60,200,"2008年第１四半期","",""
4037,"宅地(土地)","住宅地","14215","神奈川県","海老名市","東柏ケ谷","相模大塚","8",32000000,"490000","","220",150000,"ほぼ長方形","12.0","","","","","","東","市道",4.8,"第１種住居地域",60,200,"2008年第１四半期","",""
4038,"中古マンション等","","14215","神奈川県","海老名市","東柏ケ谷","相模大塚","7",16000000,"","３ＬＤＫ","70",,"","","","","ＲＣ","住宅","","","",,"近隣商業地域",80,200,"2008年第１四半期","未改装",""
4039,"宅地(土地と建物)","住宅地","14215","神奈川県","海老名市","東柏ケ谷","さがみ野","6",28000000,"","","80",,"不整形","2.9","95","平成20年","木造","住宅","","西","市道",19.0,"準工業地域",60,200,"2008年第４四半期","",""
4040,"宅地(土地と建物)","住宅地","14215","神奈川県","海老名市","東柏ケ谷","さがみ野","9",40000000,"","","100",,"ほぼ正方形","9.6","95","平成20年","木造","住宅","","東","市道",9.0,"準工業地域",60,200,"2008年第４四半期","",""
4041,"宅地(土地)","住宅地","14215","神奈川県","海老名市","東柏ケ谷","さがみ野","8",22000000,"760000","","95",230000,"ほぼ正方形","10.0","","","","","","南東","市道",7.0,"第１種中高層住居専用地域",60,200,"2008年第４四半期","",""
4042,"宅地(土地)","住宅地","14215","神奈川県","海老名市","東柏ケ谷","さがみ野","8",230000000,"540000","","1400",160000,"ほぼ長方形","24.2","","","","","","北西","市道",7.2,"近隣商業地域",80,200,"2008年第４四半期","",""
4043,"宅地(土地と建物)","住宅地","14215","神奈川県","海老名市","東柏ケ谷","さがみ野","11",33000000,"","","100",,"ほぼ長方形","11.0","90","平成15年","木造","住宅","","東","市道",5.0,"準工業地域",60,200,"2008年第４四半期","",""
4044,"宅地(土地と建物)","住宅地","14215","神奈川県","海老名市","東柏ケ谷","さがみ野","5",28000000,"","","55",,"ほぼ長方形","4.0","90","平成20年","木造","住宅","","北","市道",6.5,"準工業地域",60,200,"2008年第４四半期","",""
4045,"中古マンション等","","14215","神奈川県","海老名市","東柏ケ谷","さがみ野","8",17000000,"","４ＬＤＫ","70",,"","","","平成7年","ＲＣ","住宅","","","",,"近隣商業地域",80,200,"2008年第４四半期","改装済",""
4046,"中古マンション等","","14215","神奈川県","海老名市","東柏ケ谷","さがみ野","8",17000000,"","３ＬＤＫ","65",,"","","","平成8年","ＲＣ","住宅","","","",,"準工業地域",60,200,"2008年第４四半期","改装済",""
4047,"宅地(土地)","住宅地","14215","神奈川県","海老名市","東柏ケ谷","さがみ野","11",24000000,"510000","","155",150000,"長方形","9.0","","","","","","北西","市道",6.0,"第２種中高層住居専用地域",60,200,"2008年第３四半期","",""
4048,"宅地(土地と建物)","住宅地","14215","神奈川県","海老名市","東柏ケ谷","さがみ野","8",13000000,"","","95",,"長方形","8.0","70","昭和52年","木造","住宅","","北","市道",4.0,"準工業地域",60,200,"2008年第３四半期","",""
4049,"宅地(土地)","住宅地","14215","神奈川県","海老名市","東柏ケ谷","さがみ野","11",24000000,"750000","","105",230000,"長方形","7.6","","","","","","西","市道",4.0,"第１種住居地域",60,200,"2008年第３四半期","",""
4050,"宅地(土地と建物)","住宅地","14215","神奈川県","海老名市","東柏ケ谷","さがみ野","10",15000000,"","","65",,"長方形","7.1","70","昭和57年","木造","住宅","","西","市道",4.0,"第１種住居地域",60,200,"2008年第３四半期","",""
