"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
118,"宅地(土地と建物)","住宅地","14206","神奈川県","小田原市","飯田岡","飯田岡","2",30000000,"","","290",,"ほぼ長方形","13.0","220","平成11年","軽量鉄骨造","共同住宅","住宅","北東","県道",9.0,"第１種住居地域",60,200,"2016年第１四半期","",""
119,"宅地(土地)","住宅地","14206","神奈川県","小田原市","飯田岡","飯田岡","6",31000000,"150000","","670",46000,"不整形","50.0m以上","","","","","","東","市道",4.0,"第１種低層住居専用地域",60,100,"2016年第１四半期","",""
120,"宅地(土地と建物)","住宅地","14206","神奈川県","小田原市","飯田岡","富水","4",17000000,"","","240",,"長方形","12.7","195","昭和60年","木造","住宅、駐車場","","北西","市道",5.0,"第１種中高層住居専用地域",60,150,"2020年第３四半期","","調停・競売等"
121,"宅地(土地と建物)","住宅地","14206","神奈川県","小田原市","飯田岡","富水","4",15000000,"","","190",,"長方形","12.5","45","平成24年","軽量鉄骨造","駐車場","","北西","市道",5.0,"第１種中高層住居専用地域",60,150,"2020年第３四半期","","調停・競売等"
122,"宅地(土地と建物)","住宅地","14206","神奈川県","小田原市","飯田岡","富水","8",21000000,"","","140",,"ほぼ長方形","14.0","100","令和2年","木造","住宅","住宅","北","市道",4.2,"第１種住居地域",60,200,"2020年第２四半期","",""
123,"宅地(土地と建物)","住宅地","14206","神奈川県","小田原市","飯田岡","富水","4",23000000,"","","145",,"ほぼ台形","12.0","105","平成31年","木造","住宅","住宅","北西","市道",5.0,"第１種住居地域",60,200,"2020年第１四半期","",""
124,"宅地(土地と建物)","住宅地","14206","神奈川県","小田原市","飯田岡","富水","8",22000000,"","","130",,"ほぼ整形","","105","令和2年","木造","住宅","住宅","西","道路",4.5,"第１種住居地域",60,200,"2020年第１四半期","",""
125,"宅地(土地)","住宅地","14206","神奈川県","小田原市","飯田岡","富水","9",7500000,"240000","","100",74000,"長方形","7.0","","","","","住宅","南","市道",4.5,"第１種住居地域",60,200,"2019年第４四半期","",""
126,"宅地(土地と建物)","住宅地","14206","神奈川県","小田原市","飯田岡","富水","8",22000000,"","","115",,"ほぼ長方形","7.5","95","平成30年","木造","住宅","住宅","西","市道",6.0,"第１種中高層住居専用地域",60,150,"2019年第１四半期","",""
127,"宅地(土地)","宅地見込地","14206","神奈川県","小田原市","飯田岡","富水","9",2000000,"4200","","1600",1300,"ほぼ長方形","50.0m以上","","","","","","北","道路",1.5,"第１種中高層住居専用地域",60,150,"2018年第４四半期","",""
128,"宅地(土地)","住宅地","14206","神奈川県","小田原市","飯田岡","富水","8",9000000,"120000","","250",36000,"ほぼ台形","8.0","","","","","住宅","北","市道",2.7,"第１種住居地域",60,200,"2017年第４四半期","",""
129,"宅地(土地)","住宅地","14206","神奈川県","小田原市","飯田岡","富水","8",16000000,"270000","","195",82000,"長方形","9.0","","","","","住宅","北","市道",4.4,"第１種中高層住居専用地域",60,150,"2017年第３四半期","",""
130,"宅地(土地と建物)","住宅地","14206","神奈川県","小田原市","飯田岡","富水","11",19000000,"","","135",,"長方形","15.1","105","平成11年","軽量鉄骨造","住宅","住宅","西","道路",4.0,"第１種中高層住居専用地域",60,150,"2016年第３四半期","","私道を含む取引"
131,"宅地(土地と建物)","住宅地","14206","神奈川県","小田原市","飯田岡","螢田","6",20000000,"","","150",,"不整形","33.5","95","平成30年","木造","住宅","住宅","東","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第１四半期","",""
132,"宅地(土地と建物)","住宅地","14206","神奈川県","小田原市","飯田岡","螢田","10",24000000,"","","175",,"ほぼ長方形","10.0","95","平成30年","木造","住宅","住宅","東","市道",4.0,"第１種中高層住居専用地域",60,150,"2018年第４四半期","",""
133,"宅地(土地と建物)","住宅地","14206","神奈川県","小田原市","飯田岡","螢田","5",21000000,"","","150",,"不整形","36.7","95","平成30年","木造","住宅","住宅","東","私道",4.5,"第１種住居地域",60,200,"2018年第２四半期","",""
134,"宅地(土地と建物)","住宅地","14206","神奈川県","小田原市","飯田岡","螢田","10",28000000,"","","150",,"長方形","10.5","105","平成29年","木造","住宅","住宅","東","市道",10.0,"第１種住居地域",60,200,"2018年第１四半期","",""
135,"宅地(土地)","住宅地","14206","神奈川県","小田原市","飯田岡","螢田","6",4500000,"100000","","140",32000,"袋地等","4.0","","","","","住宅","北西","私道",4.5,"第１種住居地域",60,200,"2018年第１四半期","",""
136,"宅地(土地と建物)","住宅地","14206","神奈川県","小田原市","飯田岡","螢田","10",27000000,"","","150",,"長方形","10.4","105","平成29年","木造","住宅","住宅","東","市道",10.0,"第１種住居地域",60,200,"2018年第１四半期","",""
137,"宅地(土地)","住宅地","14206","神奈川県","小田原市","飯田岡","螢田","8",16000000,"320000","","165",97000,"ほぼ長方形","10.5","","","","","その他","西","市道",8.4,"第１種住居地域",60,200,"2018年第１四半期","",""
138,"宅地(土地と建物)","住宅地","14206","神奈川県","小田原市","飯田岡","螢田","13",24000000,"","","160",,"袋地等","3.0","105","平成29年","木造","住宅","住宅","南西","市道",4.0,"第１種中高層住居専用地域",60,150,"2017年第２四半期","",""
139,"宅地(土地)","住宅地","14206","神奈川県","小田原市","飯田岡","螢田","6",17000000,"300000","","185",90000,"ほぼ長方形","9.0","","","","","住宅","南","市道",4.5,"第１種中高層住居専用地域",60,150,"2017年第１四半期","",""
140,"林地","","14206","神奈川県","小田原市","飯田岡","","",3000000,"","","2900",,"","","","","","","","","",,"",,,"2018年第３四半期","",""
141,"宅地(土地)","住宅地","14206","神奈川県","小田原市","池上","井細田","8",100000000,"240000","","1400",74000,"長方形","17.0","","","","","","西","市道",6.8,"第１種住居地域",60,200,"2020年第４四半期","",""
142,"宅地(土地と建物)","住宅地","14206","神奈川県","小田原市","池上","井細田","10",45000000,"","","270",,"ほぼ長方形","14.0","230","昭和64年","木造","共同住宅","住宅","南","市道",4.0,"第１種住居地域",60,200,"2020年第２四半期","",""
143,"宅地(土地)","住宅地","14206","神奈川県","小田原市","池上","井細田","7",24000000,"440000","","180",130000,"ほぼ長方形","10.8","","","","","住宅","南","私道",4.1,"第１種住居地域",60,200,"2018年第４四半期","",""
144,"宅地(土地と建物)","住宅地","14206","神奈川県","小田原市","井細田","足柄(神奈川)","5",45000000,"","","200",,"ほぼ整形","13.0","130","平成30年","木造","住宅","住宅","南西","道路",4.5,"第１種住居地域",60,200,"2018年第３四半期","",""
145,"宅地(土地と建物)","住宅地","14206","神奈川県","小田原市","板橋","小田原","24",14000000,"","","580",,"不整形","","180","昭和58年","木造","住宅","住宅","南西","私道",3.5,"第１種低層住居専用地域",60,150,"2020年第４四半期","","私道を含む取引"
146,"宅地(土地と建物)","住宅地","14206","神奈川県","小田原市","板橋","小田原","24",38000000,"","","490",,"ほぼ整形","20.0","180","昭和47年","木造","住宅","住宅","南","市道",7.0,"第１種低層住居専用地域",60,150,"2019年第２四半期","",""
147,"宅地(土地)","住宅地","14206","神奈川県","小田原市","板橋","小田原","23",28000000,"320000","","280",98000,"ほぼ長方形","12.0","","","","","その他","北","市道",3.5,"第１種低層住居専用地域",60,150,"2016年第４四半期","",""
148,"宅地(土地と建物)","住宅地","14206","神奈川県","小田原市","板橋","小田原","20",41000000,"","","1000",,"ほぼ台形","39.0","170","昭和47年","木造","住宅","住宅","北東","私道",4.0,"第１種中高層住居専用地域",60,150,"2016年第３四半期","",""
149,"宅地(土地と建物)","住宅地","14206","神奈川県","小田原市","板橋","小田原","30分?60分",11000000,"","","155",,"ほぼ長方形","","75","平成4年","木造","住宅","住宅","北西","私道",4.5,"第１種低層住居専用地域",40,60,"2016年第２四半期","","私道を含む取引"
150,"宅地(土地と建物)","住宅地","14206","神奈川県","小田原市","板橋","風祭","8",12000000,"","","115",,"袋地等","","75","昭和53年","木造","住宅","住宅","北","市道",4.0,"第１種住居地域",60,200,"2017年第４四半期","",""
151,"宅地(土地と建物)","住宅地","14206","神奈川県","小田原市","板橋","風祭","8",3200000,"","","105",,"袋地等","","75","昭和53年","木造","住宅","住宅","北","市道",4.0,"第１種住居地域",60,200,"2017年第３四半期","",""
152,"宅地(土地と建物)","住宅地","14206","神奈川県","小田原市","板橋","風祭","9",10000000,"","","140",,"ほぼ台形","20.8","80","昭和52年","木造","住宅","住宅","北","私道",4.5,"第１種住居地域",60,200,"2017年第１四半期","",""
153,"中古マンション等","","14206","神奈川県","小田原市","板橋","箱根板橋","2",14000000,"","２ＬＤＫ","60",,"","","","昭和61年","ＳＲＣ","","住宅","","",,"近隣商業地域",80,300,"2020年第４四半期","改装済",""
154,"宅地(土地)","住宅地","14206","神奈川県","小田原市","板橋","箱根板橋","4",15000000,"140000","","350",43000,"台形","20.0","","","","","住宅","北","市道",4.0,"近隣商業地域",80,200,"2020年第３四半期","",""
155,"宅地(土地)","住宅地","14206","神奈川県","小田原市","板橋","箱根板橋","5",20000000,"400000","","165",120000,"ほぼ長方形","12.6","","","","","住宅","西","市道",4.0,"第１種低層住居専用地域",60,150,"2020年第３四半期","",""
156,"宅地(土地)","住宅地","14206","神奈川県","小田原市","板橋","箱根板橋","9",48000000,"330000","","480",100000,"不整形","7.6","","","","","住宅","西","道路",7.6,"第１種低層住居専用地域",60,150,"2020年第２四半期","",""
157,"宅地(土地)","住宅地","14206","神奈川県","小田原市","板橋","箱根板橋","2",28000000,"170000","","550",52000,"ほぼ長方形","23.0","","","","","住宅","南","市道",3.0,"商業地域",80,200,"2020年第２四半期","",""
158,"中古マンション等","","14206","神奈川県","小田原市","板橋","箱根板橋","2",8000000,"","２ＬＤＫ","60",,"","","","昭和61年","ＳＲＣ","","住宅","","",,"近隣商業地域",80,300,"2020年第２四半期","未改装",""
159,"宅地(土地と建物)","住宅地","14206","神奈川県","小田原市","板橋","箱根板橋","12",8100000,"","","150",,"ほぼ整形","11.5","90","昭和59年","木造","住宅","","北","市道",5.7,"第１種低層住居専用地域",40,60,"2020年第１四半期","","調停・競売等"
160,"宅地(土地)","住宅地","14206","神奈川県","小田原市","板橋","箱根板橋","13",4300000,"69000","","210",21000,"袋地等","","","","","","","南","私道",4.0,"第１種低層住居専用地域",60,150,"2020年第１四半期","",""
161,"宅地(土地)","住宅地","14206","神奈川県","小田原市","板橋","箱根板橋","8",22000000,"170000","","440",50000,"ほぼ長方形","30.0","","","","","住宅","東","市道",3.5,"第１種低層住居専用地域",60,150,"2020年第１四半期","",""
162,"中古マンション等","","14206","神奈川県","小田原市","板橋","箱根板橋","9",4100000,"","３ＬＤＫ","60",,"","","","昭和63年","ＲＣ","","住宅","","",,"第１種低層住居専用地域",60,150,"2019年第４四半期","未改装",""
163,"宅地(土地と建物)","住宅地","14206","神奈川県","小田原市","板橋","箱根板橋","6",60000000,"","","550",,"ほぼ長方形","20.0","360","平成2年","木造","住宅","住宅","西","市道",7.0,"第１種低層住居専用地域",60,150,"2019年第３四半期","",""
164,"宅地(土地)","住宅地","14206","神奈川県","小田原市","板橋","箱根板橋","7",15000000,"320000","","155",98000,"長方形","6.5","","","","","その他","南東","市道",6.0,"第１種低層住居専用地域",50,100,"2019年第１四半期","",""
