"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
2284,"宅地(土地)","住宅地","14214","神奈川県","伊勢原市","白根","伊勢原","24",13000000,"410000","","100",120000,"ほぼ長方形","10.0","","","","","","南","市道",10.0,"準工業地域",60,200,"2013年第３四半期","",""
2285,"宅地(土地と建物)","住宅地","14214","神奈川県","伊勢原市","白根","伊勢原","29",22000000,"","","135",,"不整形","2.7","","","","","","南","市道",5.1,"準工業地域",60,200,"2013年第３四半期","",""
2286,"宅地(土地)","宅地見込地","14214","神奈川県","伊勢原市","白根","伊勢原","29",29000000,"300000","","320",91000,"ほぼ正方形","19.0","","","","","","東","市道",4.5,"準工業地域",60,200,"2013年第３四半期","",""
2287,"宅地(土地)","住宅地","14214","神奈川県","伊勢原市","白根","伊勢原","29",2600000,"280000","","30",85000,"ほぼ台形","6.0","","","","","","東","市道",4.5,"準工業地域",60,200,"2013年第３四半期","",""
2288,"宅地(土地)","住宅地","14214","神奈川県","伊勢原市","白根","伊勢原","29",18000000,"75000","","800",23000,"ほぼ長方形","22.0","","","","","","南","市道",2.0,"準工業地域",60,200,"2013年第３四半期","",""
2289,"宅地(土地)","工業地","14214","神奈川県","伊勢原市","白根","伊勢原","30分?60分",120000000,"230000","","1800",69000,"不整形","43.1","","","","","","西","市道",5.0,"準工業地域",60,200,"2013年第２四半期","",""
2290,"宅地(土地)","住宅地","14214","神奈川県","伊勢原市","白根","伊勢原","26",16000000,"420000","","125",130000,"長方形","12.0","","","","","","北","市道",5.5,"第１種住居地域",60,200,"2013年第２四半期","",""
2291,"宅地(土地)","住宅地","14214","神奈川県","伊勢原市","白根","伊勢原","26",16000000,"420000","","125",130000,"ほぼ長方形","9.5","","","","","","南西","市道",4.5,"第１種住居地域",60,200,"2013年第２四半期","",""
2292,"宅地(土地と建物)","住宅地","14214","神奈川県","伊勢原市","白根","伊勢原","30分?60分",22000000,"","","135",,"ほぼ長方形","8.0","95","平成24年","木造","住宅","","南西","市道",4.3,"工業地域",60,200,"2013年第１四半期","",""
2293,"宅地(土地と建物)","住宅地","14214","神奈川県","伊勢原市","白根","伊勢原","24",100000000,"","","400",,"ほぼ長方形","18.0","910","昭和61年","ＲＣ","共同住宅、駐車場","","北","国道",14.0,"準工業地域",60,200,"2013年第１四半期","",""
2294,"宅地(土地と建物)","住宅地","14214","神奈川県","伊勢原市","高森","愛甲石田","14",28000000,"","","155",,"不整形","","100","平成25年","木造","住宅","","東","市道",5.0,"準工業地域",60,200,"2013年第４四半期","",""
2295,"宅地(土地と建物)","住宅地","14214","神奈川県","伊勢原市","高森","愛甲石田","14",26000000,"","","160",,"ほぼ整形","10.5","100","平成25年","木造","住宅","","西","市道",5.0,"準工業地域",60,200,"2013年第４四半期","",""
2296,"宅地(土地と建物)","住宅地","14214","神奈川県","伊勢原市","高森","愛甲石田","14",27000000,"","","135",,"ほぼ長方形","12.7","100","平成25年","木造","住宅","","北","私道",5.0,"第１種中高層住居専用地域",60,200,"2013年第４四半期","",""
2297,"宅地(土地)","住宅地","14214","神奈川県","伊勢原市","高森","愛甲石田","12",20000000,"510000","","130",150000,"不整形","10.0","","","","","","南","私道",5.0,"第１種中高層住居専用地域",60,200,"2013年第４四半期","",""
2298,"宅地(土地と建物)","住宅地","14214","神奈川県","伊勢原市","高森","愛甲石田","15",25000000,"","","200",,"不整形","4.6","100","平成25年","木造","住宅","","南西","私道",5.0,"準工業地域",60,200,"2013年第４四半期","",""
2299,"宅地(土地と建物)","住宅地","14214","神奈川県","伊勢原市","高森","愛甲石田","28",20000000,"","","195",,"長方形","11.6","190","昭和63年","木造","住宅","","東","市道",5.0,"第１種低層住居専用地域",50,100,"2013年第４四半期","",""
2300,"宅地(土地と建物)","住宅地","14214","神奈川県","伊勢原市","高森","愛甲石田","28",32000000,"","","170",,"不整形","2.8","100","平成26年","木造","住宅","","南","市道",6.0,"第１種低層住居専用地域",50,100,"2013年第４四半期","",""
2301,"中古マンション等","","14214","神奈川県","伊勢原市","高森","愛甲石田","19",3000000,"","３ＤＫ","50",,"","","","昭和47年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2013年第４四半期","未改装",""
2302,"中古マンション等","","14214","神奈川県","伊勢原市","高森","愛甲石田","20",2700000,"","３ＤＫ","50",,"","","","昭和47年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2013年第４四半期","未改装",""
2303,"中古マンション等","","14214","神奈川県","伊勢原市","高森","愛甲石田","19",5100000,"","２ＬＤＫ","50",,"","","","昭和47年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2013年第４四半期","未改装",""
2304,"宅地(土地)","住宅地","14214","神奈川県","伊勢原市","高森","愛甲石田","24",53000000,"420000","","420",130000,"ほぼ長方形","30.0","","","","","","南","市道",11.0,"第２種住居地域",60,200,"2013年第３四半期","",""
2305,"宅地(土地と建物)","住宅地","14214","神奈川県","伊勢原市","高森","愛甲石田","21",30000000,"","","340",,"ほぼ長方形","13.8","190","平成2年","木造","共同住宅","","南","県道",6.0,"第１種住居地域",60,200,"2013年第３四半期","",""
2306,"宅地(土地)","住宅地","14214","神奈川県","伊勢原市","高森","愛甲石田","20",19000000,"130000","","470",40000,"不整形","","","","","","","南","市道",4.5,"第１種中高層住居専用地域",60,200,"2013年第３四半期","",""
2307,"宅地(土地と建物)","住宅地","14214","神奈川県","伊勢原市","高森","愛甲石田","16",32000000,"","","160",,"袋地等","","","","","","","南西","市道",4.5,"第１種住居地域",60,200,"2013年第３四半期","",""
2308,"宅地(土地)","住宅地","14214","神奈川県","伊勢原市","高森","愛甲石田","15",35000000,"270000","","430",81000,"不整形","18.5","","","","","","南西","道路",3.0,"第１種住居地域",60,200,"2013年第３四半期","",""
2309,"宅地(土地)","住宅地","14214","神奈川県","伊勢原市","高森","愛甲石田","29",60000000,"330000","","600",100000,"ほぼ整形","14.8","","","","","","南西","市道",4.0,"第１種住居地域",60,200,"2013年第３四半期","",""
2310,"宅地(土地と建物)","住宅地","14214","神奈川県","伊勢原市","高森","愛甲石田","15",40000000,"","","115",,"長方形","10.2","","","","","","北東","市道",4.5,"第１種住居地域",60,200,"2013年第３四半期","",""
2311,"宅地(土地)","住宅地","14214","神奈川県","伊勢原市","高森","愛甲石田","12",15000000,"290000","","165",88000,"不整形","","","","","","","南東","私道",5.0,"第１種中高層住居専用地域",60,200,"2013年第３四半期","",""
2312,"宅地(土地)","住宅地","14214","神奈川県","伊勢原市","高森","愛甲石田","15",27000000,"240000","","370",73000,"ほぼ台形","23.7","","","","","","西","市道",1.8,"第１種住居地域",60,200,"2013年第３四半期","",""
2313,"宅地(土地と建物)","住宅地","14214","神奈川県","伊勢原市","高森","愛甲石田","20",25000000,"","","115",,"ほぼ長方形","9.8","100","平成18年","木造","住宅","","南西","市道",5.0,"第１種中高層住居専用地域",60,200,"2013年第２四半期","",""
2314,"宅地(土地)","住宅地","14214","神奈川県","伊勢原市","高森","愛甲石田","29",20000000,"160000","","410",49000,"ほぼ長方形","16.0","","","","","","南","市道",6.0,"第１種低層住居専用地域",50,100,"2013年第２四半期","",""
2315,"宅地(土地)","住宅地","14214","神奈川県","伊勢原市","高森","愛甲石田","19",22000000,"380000","","190",120000,"ほぼ長方形","13.0","","","","","","南","市道",8.0,"第１種低層住居専用地域",50,100,"2013年第２四半期","",""
2316,"宅地(土地)","住宅地","14214","神奈川県","伊勢原市","高森","愛甲石田","16",18000000,"500000","","115",150000,"ほぼ整形","8.0","","","","","","南東","市道",4.5,"第１種住居地域",60,200,"2013年第２四半期","",""
2317,"宅地(土地)","住宅地","14214","神奈川県","伊勢原市","高森","愛甲石田","14",14000000,"390000","","120",120000,"ほぼ長方形","12.0","","","","","","西","市道",4.5,"第１種中高層住居専用地域",60,200,"2013年第２四半期","",""
2318,"中古マンション等","","14214","神奈川県","伊勢原市","高森","愛甲石田","11",12000000,"","３ＬＤＫ","70",,"","","","昭和60年","ＳＲＣ","住宅","","","",,"第１種住居地域",60,200,"2013年第２四半期","未改装",""
2319,"中古マンション等","","14214","神奈川県","伊勢原市","高森","愛甲石田","16",3000000,"","２ＬＤＫ","50",,"","","","昭和47年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2013年第２四半期","未改装",""
2320,"中古マンション等","","14214","神奈川県","伊勢原市","高森","愛甲石田","9",2100000,"","１Ｋ","15",,"","","","平成4年","ＲＣ","住宅","","","",,"準工業地域",60,200,"2013年第２四半期","未改装","調停・競売等"
2321,"宅地(土地と建物)","住宅地","14214","神奈川県","伊勢原市","高森","愛甲石田","14",25000000,"","","160",,"ほぼ長方形","","90","","木造","住宅","","北西","市道",4.5,"第１種住居地域",60,200,"2013年第１四半期","",""
2322,"宅地(土地)","住宅地","14214","神奈川県","伊勢原市","高森","愛甲石田","14",18000000,"410000","","145",120000,"ほぼ台形","7.0","","","","","","南西","市道",5.0,"第１種中高層住居専用地域",60,200,"2013年第１四半期","",""
2323,"宅地(土地と建物)","住宅地","14214","神奈川県","伊勢原市","高森","愛甲石田","25",22000000,"","","270",,"ほぼ台形","18.0","85","昭和56年","木造","住宅","","北","市道",4.5,"第１種低層住居専用地域",50,100,"2013年第１四半期","",""
2324,"中古マンション等","","14214","神奈川県","伊勢原市","高森","愛甲石田","21",5000000,"","２ＬＤＫ","50",,"","","","昭和47年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2013年第１四半期","未改装",""
2325,"中古マンション等","","14214","神奈川県","伊勢原市","高森","愛甲石田","9",2100000,"","１Ｋ","15",,"","","","平成4年","ＲＣ","住宅","","","",,"準工業地域",60,200,"2013年第１四半期","",""
2326,"中古マンション等","","14214","神奈川県","伊勢原市","高森","愛甲石田","21",3000000,"","２ＤＫ","50",,"","","","昭和47年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2013年第１四半期","改装済","調停・競売等"
2327,"中古マンション等","","14214","神奈川県","伊勢原市","高森","愛甲石田","21",3700000,"","２ＬＤＫ","50",,"","","","昭和47年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2013年第１四半期","改装済",""
2328,"中古マンション等","","14214","神奈川県","伊勢原市","高森","愛甲石田","14",2300000,"","１Ｋ","20",,"","","","平成4年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2013年第１四半期","改装済",""
2329,"宅地(土地と建物)","住宅地","14214","神奈川県","伊勢原市","高森","伊勢原","26",30000000,"","","180",,"ほぼ長方形","10.1","100","平成25年","木造","住宅","","北東","市道",11.0,"第１種住居地域",60,200,"2013年第２四半期","",""
2330,"宅地(土地と建物)","住宅地","14214","神奈川県","伊勢原市","高森","伊勢原","26",33000000,"","","180",,"ほぼ整形","14.0","100","平成25年","木造","住宅","","北","市道",11.0,"第１種住居地域",60,200,"2013年第１四半期","",""
2331,"宅地(土地と建物)","住宅地","14214","神奈川県","伊勢原市","高森台","愛甲石田","19",37000000,"","","210",,"ほぼ正方形","14.0","","","","","","南西","市道",4.5,"第１種低層住居専用地域",50,100,"2013年第４四半期","",""
2332,"宅地(土地と建物)","住宅地","14214","神奈川県","伊勢原市","高森台","愛甲石田","19",18000000,"","","195",,"長方形","14.0","110","昭和46年","木造","住宅","","南西","市道",4.5,"第１種低層住居専用地域",50,100,"2013年第４四半期","",""
2333,"宅地(土地)","住宅地","14214","神奈川県","伊勢原市","高森台","愛甲石田","19",20000000,"330000","","200",100000,"ほぼ正方形","14.0","","","","","","南東","市道",4.5,"第１種住居地域",60,200,"2013年第１四半期","",""
2334,"宅地(土地と建物)","住宅地","14214","神奈川県","伊勢原市","田中","伊勢原","14",32000000,"","","140",,"不整形","21.6","100","平成25年","木造","住宅","","南東","国道",18.0,"第２種住居地域",60,200,"2013年第４四半期","",""
2335,"宅地(土地と建物)","住宅地","14214","神奈川県","伊勢原市","田中","伊勢原","15",58000000,"","","210",,"長方形","12.0","340","昭和64年","ＲＣ","共同住宅、事務所","","西","県道",16.0,"近隣商業地域",80,200,"2013年第４四半期","",""
