"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
2746,"中古マンション等","","14133","神奈川県","川崎市中原区","木月","元住吉","11",25000000,"","２ＬＤＫ＋Ｓ","55",,"","","","平成18年","ＲＣ","住宅","","","",,"準住居地域",60,300,"2010年第４四半期","未改装",""
2747,"宅地(土地と建物)","住宅地","14133","神奈川県","川崎市中原区","木月","元住吉","8",90000000,"","","100",,"ほぼ正方形","10.0","190","平成13年","鉄骨造","共同住宅","","南","私道",4.0,"近隣商業地域",80,200,"2010年第３四半期","",""
2748,"宅地(土地と建物)","住宅地","14133","神奈川県","川崎市中原区","木月","元住吉","9",39000000,"","","155",,"ほぼ長方形","10.0","95","昭和42年","木造","住宅","","南","私道",5.0,"第１種住居地域",60,200,"2010年第３四半期","","私道を含む取引"
2749,"宅地(土地と建物)","住宅地","14133","神奈川県","川崎市中原区","木月","元住吉","14",48000000,"","","80",,"ほぼ台形","12.0","100","平成22年","木造","住宅","","東","市道",4.0,"第１種住居地域",60,200,"2010年第３四半期","",""
2750,"宅地(土地と建物)","商業地","14133","神奈川県","川崎市中原区","木月","元住吉","10",30000000,"","","85",,"ほぼ台形","10.0","110","昭和38年","木造","住宅、倉庫","","南西","県道",11.0,"近隣商業地域",80,200,"2010年第３四半期","",""
2751,"宅地(土地と建物)","住宅地","14133","神奈川県","川崎市中原区","木月","元住吉","7",50000000,"","","55",,"ほぼ長方形","4.5","85","平成22年","木造","住宅","","東","市道",7.0,"第１種住居地域",60,200,"2010年第３四半期","",""
2752,"中古マンション等","","14133","神奈川県","川崎市中原区","木月","元住吉","3",7600000,"","１Ｒ","15",,"","","","平成3年","ＳＲＣ","住宅","","","",,"近隣商業地域",80,400,"2010年第３四半期","改装済",""
2753,"中古マンション等","","14133","神奈川県","川崎市中原区","木月","元住吉","3",60000000,"","３ＬＤＫ","70",,"","","","平成18年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2010年第３四半期","未改装",""
2754,"宅地(土地と建物)","住宅地","14133","神奈川県","川崎市中原区","木月","元住吉","11",46000000,"","","55",,"ほぼ長方形","4.7","90","平成22年","木造","住宅","","東","私道",4.0,"第１種中高層住居専用地域",60,200,"2010年第２四半期","",""
2755,"宅地(土地と建物)","住宅地","14133","神奈川県","川崎市中原区","木月","元住吉","11",44000000,"","","60",,"長方形","5.0","90","平成22年","木造","住宅","","西","市道",4.0,"第１種中高層住居専用地域",60,200,"2010年第２四半期","","私道を含む取引"
2756,"宅地(土地)","住宅地","14133","神奈川県","川崎市中原区","木月","元住吉","4",20000000,"990000","","65",300000,"ほぼ台形","8.0","","","","","","南","私道",3.2,"第１種住居地域",60,200,"2010年第２四半期","",""
2757,"中古マンション等","","14133","神奈川県","川崎市中原区","木月","元住吉","8",26000000,"","２ＬＤＫ","50",,"","","","平成6年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2010年第２四半期","未改装",""
2758,"中古マンション等","","14133","神奈川県","川崎市中原区","木月","元住吉","2",7800000,"","１Ｋ","15",,"","","","平成3年","ＳＲＣ","住宅","","","",,"商業地域",80,400,"2010年第２四半期","未改装",""
2759,"中古マンション等","","14133","神奈川県","川崎市中原区","木月","元住吉","5",8500000,"","１Ｋ","15",,"","","","平成3年","ＳＲＣ","住宅","","","",,"第１種住居地域",60,200,"2010年第２四半期","未改装",""
2760,"宅地(土地)","住宅地","14133","神奈川県","川崎市中原区","木月","元住吉","6",48000000,"1300000","","125",390000,"不整形","2.5","","","","","","北","市道",6.2,"第１種住居地域",60,200,"2010年第１四半期","",""
2761,"宅地(土地)","住宅地","14133","神奈川県","川崎市中原区","木月","元住吉","6",52000000,"1700000","","100",520000,"長方形","8.0","","","","","","北西","市道",6.0,"第１種住居地域",60,200,"2010年第１四半期","",""
2762,"宅地(土地)","住宅地","14133","神奈川県","川崎市中原区","木月","元住吉","15",18000000,"760000","","80",230000,"ほぼ台形","6.0","","","","","","北","市道",4.3,"第１種住居地域",60,200,"2010年第１四半期","","調停・競売等"
2763,"宅地(土地と建物)","住宅地","14133","神奈川県","川崎市中原区","木月","元住吉","7",32000000,"","","100",,"ほぼ長方形","6.0","180","昭和50年","鉄骨造","住宅、店舗","","北","市道",7.3,"第１種中高層住居専用地域",60,200,"2010年第１四半期","",""
2764,"宅地(土地と建物)","住宅地","14133","神奈川県","川崎市中原区","木月","元住吉","10",37000000,"","","65",,"不整形","2.0","80","平成22年","木造","住宅","","南東","市道",4.5,"第２種住居地域",60,200,"2010年第１四半期","",""
2765,"中古マンション等","","14133","神奈川県","川崎市中原区","木月","元住吉","8",31000000,"","３ＬＤＫ","65",,"","","","平成6年","ＲＣ","住宅","","","",,"近隣商業地域",80,200,"2010年第１四半期","未改装",""
2766,"中古マンション等","","14133","神奈川県","川崎市中原区","木月伊勢町","元住吉","5",6500000,"","１Ｋ","15",,"","","","昭和61年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2010年第４四半期","未改装",""
2767,"宅地(土地と建物)","住宅地","14133","神奈川県","川崎市中原区","木月大町","元住吉","11",53000000,"","","75",,"不整形","6.0","95","平成22年","鉄骨造","住宅","","東","私道",4.5,"第１種中高層住居専用地域",60,200,"2010年第４四半期","",""
2768,"宅地(土地と建物)","住宅地","14133","神奈川県","川崎市中原区","木月大町","元住吉","12",54000000,"","","60",,"ほぼ正方形","8.0","90","平成21年","木造","住宅","","南","私道",4.5,"第１種中高層住居専用地域",60,200,"2010年第４四半期","",""
2769,"中古マンション等","","14133","神奈川県","川崎市中原区","木月大町","元住吉","11",47000000,"","３ＬＤＫ","65",,"","","","平成16年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2010年第４四半期","未改装",""
2770,"中古マンション等","","14133","神奈川県","川崎市中原区","木月大町","元住吉","11",37000000,"","３ＬＤＫ","70",,"","","","平成8年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2010年第４四半期","未改装",""
2771,"中古マンション等","","14133","神奈川県","川崎市中原区","木月大町","元住吉","12",6500000,"","１ＬＤＫ","15",,"","","","昭和63年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2010年第３四半期","未改装",""
2772,"中古マンション等","","14133","神奈川県","川崎市中原区","木月大町","元住吉","11",50000000,"","３ＬＤＫ","75",,"","","","平成12年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2010年第３四半期","改装済",""
2773,"中古マンション等","","14133","神奈川県","川崎市中原区","木月大町","元住吉","13",5000000,"","１Ｋ","15",,"","","","昭和63年","ＲＣ","住宅","","","",,"",,,"2010年第２四半期","未改装",""
2774,"中古マンション等","","14133","神奈川県","川崎市中原区","木月大町","元住吉","12",34000000,"","３ＬＤＫ","65",,"","","","平成12年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2010年第２四半期","未改装",""
2775,"中古マンション等","","14133","神奈川県","川崎市中原区","木月大町","元住吉","12",4800000,"","１Ｋ","15",,"","","","昭和63年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2010年第２四半期","改装済",""
2776,"中古マンション等","","14133","神奈川県","川崎市中原区","木月大町","元住吉","8",35000000,"","３ＬＤＫ","65",,"","","","平成12年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2010年第１四半期","未改装",""
2777,"中古マンション等","","14133","神奈川県","川崎市中原区","木月住吉町","元住吉","6",32000000,"","１ＬＤＫ","70",,"","","","昭和50年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2010年第４四半期","改装済",""
2778,"中古マンション等","","14133","神奈川県","川崎市中原区","木月住吉町","元住吉","7",30000000,"","２ＬＤＫ","55",,"","","","平成10年","ＲＣ","住宅","","","",,"第２種住居地域",60,200,"2010年第３四半期","未改装",""
2779,"宅地(土地と建物)","住宅地","14133","神奈川県","川崎市中原区","木月住吉町","元住吉","4",66000000,"","","75",,"ほぼ長方形","12.0","","","","","","北","市道",12.0,"近隣商業地域",80,200,"2010年第１四半期","",""
2780,"宅地(土地)","商業地","14133","神奈川県","川崎市中原区","木月住吉町","元住吉","4",45000000,"1600000","","95",480000,"長方形","14.0","","","","","","北","市道",10.0,"近隣商業地域",80,300,"2010年第１四半期","",""
2781,"宅地(土地)","商業地","14133","神奈川県","川崎市中原区","木月住吉町","元住吉","5",85000000,"1800000","","155",550000,"不整形","18.0","","","","","","東","県道",25.0,"近隣商業地域",80,300,"2010年第１四半期","",""
2782,"宅地(土地)","住宅地","14133","神奈川県","川崎市中原区","小杉御殿町","新丸子","11",65000000,"1500000","","140",470000,"ほぼ整形","9.0","","","","","","南","県道",10.0,"近隣商業地域",80,300,"2010年第４四半期","",""
2783,"宅地(土地)","住宅地","14133","神奈川県","川崎市中原区","小杉御殿町","新丸子","14",23000000,"620000","","125",190000,"ほぼ長方形","7.0","","","","","","東","市道",2.0,"第１種中高層住居専用地域",60,200,"2010年第３四半期","",""
2784,"中古マンション等","","14133","神奈川県","川崎市中原区","小杉御殿町","新丸子","14",30000000,"","２ＬＤＫ","55",,"","","","平成6年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2010年第３四半期","改装済",""
2785,"宅地(土地)","住宅地","14133","神奈川県","川崎市中原区","小杉御殿町","武蔵小杉","14",58000000,"1200000","","165",350000,"長方形","10.0","","","","","","南","私道",4.0,"第１種住居地域",60,200,"2010年第４四半期","","私道を含む取引"
2786,"宅地(土地)","商業地","14133","神奈川県","川崎市中原区","小杉御殿町","武蔵小杉","16",52000000,"1200000","","140",370000,"不整形","6.8","","","","","","南","県道",8.0,"近隣商業地域",80,300,"2010年第３四半期","",""
2787,"宅地(土地と建物)","商業地","14133","神奈川県","川崎市中原区","小杉御殿町","武蔵小杉","11",250000000,"","","290",,"ほぼ長方形","12.0","570","平成3年","ＲＣ","共同住宅","","北東","国道",7.5,"近隣商業地域",60,200,"2010年第２四半期","",""
2788,"中古マンション等","","14133","神奈川県","川崎市中原区","小杉御殿町","武蔵小杉","8",5000000,"","","15",,"","","","平成2年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2010年第２四半期","未改装",""
2789,"宅地(土地と建物)","住宅地","14133","神奈川県","川崎市中原区","小杉御殿町","武蔵中原","12",55000000,"","","65",,"ほぼ長方形","5.0","105","平成22年","木造","住宅","","西","市道",1.2,"近隣商業地域",80,300,"2010年第３四半期","",""
2790,"宅地(土地と建物)","住宅地","14133","神奈川県","川崎市中原区","小杉陣屋町","新丸子","10",52000000,"","","50",,"長方形","5.5","","","","","","西","市道",4.5,"第１種中高層住居専用地域",60,200,"2010年第４四半期","","私道を含む取引"
2791,"宅地(土地)","住宅地","14133","神奈川県","川崎市中原区","小杉陣屋町","新丸子","13",140000000,"1300000","","380",380000,"ほぼ長方形","12.5","","","","","","西","市道",5.5,"第１種中高層住居専用地域",60,200,"2010年第４四半期","","私道を含む取引"
2792,"宅地(土地と建物)","住宅地","14133","神奈川県","川崎市中原区","小杉陣屋町","新丸子","14",27000000,"","","85",,"台形","6.0","80","昭和48年","木造","住宅","","北","市道",3.3,"第１種中高層住居専用地域",60,200,"2010年第４四半期","","私道を含む取引"
2793,"中古マンション等","","14133","神奈川県","川崎市中原区","小杉陣屋町","新丸子","10",5000000,"","","15",,"","","","平成2年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2010年第４四半期","",""
