"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
9895,"中古マンション等","","13105","東京都","文京区","根津","根津","",31000000,"","１ＬＤＫ","50",,"","","","平成8年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2006年第２四半期","未改装",""
9896,"宅地(土地)","住宅地","13105","東京都","文京区","根津","根津","4",70000000,"2000000","","115",600000,"不整形","2.0","","","","","","北東","区道",5.6,"近隣商業地域",80,300,"2006年第１四半期","",""
9897,"宅地(土地と建物)","住宅地","13105","東京都","文京区","根津","根津","4",95000000,"","","105",,"ほぼ長方形","8.5","170","昭和37年","木造","住宅、共同住宅","","北東","区道",5.6,"近隣商業地域",80,300,"2006年第１四半期","",""
9898,"中古マンション等","","13105","東京都","文京区","根津","根津","",38000000,"","３ＤＫ","95",,"","","","昭和57年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2006年第１四半期","未改装",""
9899,"中古マンション等","","13105","東京都","文京区","根津","根津","1",40000000,"","２ＬＤＫ","60",,"","","","平成16年","ＳＲＣ","住宅","","","",,"近隣商業地域",80,400,"2006年第１四半期","未改装",""
9900,"中古マンション等","","13105","東京都","文京区","根津","根津","1",32000000,"","２ＤＫ","60",,"","","","昭和61年","","住宅","","","",,"",,,"2006年第１四半期","",""
9901,"宅地(土地と建物)","商業地","13105","東京都","文京区","白山","春日(東京)","8",97000000,"","","80",,"ほぼ正方形","6.6","240","平成3年","鉄骨造","共同住宅、事務所","","南","区道",7.0,"準工業地域",60,300,"2008年第４四半期","",""
9902,"中古マンション等","","13105","東京都","文京区","白山","春日(東京)","7",19000000,"","１Ｋ","30",,"","","","平成9年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2008年第４四半期","未改装",""
9903,"中古マンション等","","13105","東京都","文京区","白山","春日(東京)","",15000000,"","１ＤＫ","25",,"","","","昭和60年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2008年第４四半期","改装済",""
9904,"中古マンション等","","13105","東京都","文京区","白山","春日(東京)","11",56000000,"","３ＬＤＫ","70",,"","","","平成17年","ＲＣ","住宅","","","",,"準工業地域",60,300,"2008年第２四半期","未改装",""
9905,"中古マンション等","","13105","東京都","文京区","白山","春日(東京)","7",18000000,"","１ＤＫ","35",,"","","","昭和60年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2008年第２四半期","",""
9906,"中古マンション等","","13105","東京都","文京区","白山","春日(東京)","7",67000000,"","３ＬＤＫ","80",,"","","","平成9年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2008年第１四半期","未改装",""
9907,"中古マンション等","","13105","東京都","文京区","白山","春日(東京)","8",53000000,"","２ＬＤＫ","65",,"","","","平成18年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2007年第２四半期","改装済",""
9908,"中古マンション等","","13105","東京都","文京区","白山","春日(東京)","8",53000000,"","３ＬＤＫ","65",,"","","","平成18年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2007年第２四半期","未改装",""
9909,"宅地(土地)","住宅地","13105","東京都","文京区","白山","春日(東京)","10",63000000,"2000000","","105",600000,"ほぼ正方形","7.7","","","","","","西","区道",5.5,"準工業地域",60,300,"2007年第１四半期","",""
9910,"中古マンション等","","13105","東京都","文京区","白山","春日(東京)","",18000000,"","１ＬＤＫ","40",,"","","","平成4年","","住宅","","","",,"",,,"2007年第１四半期","未改装",""
9911,"宅地(土地と建物)","住宅地","13105","東京都","文京区","白山","春日(東京)","11",33000000,"","","115",,"ほぼ長方形","7.0","130","平成17年","木造","共同住宅","","北","私道",2.0,"準工業地域",60,300,"2006年第４四半期","","私道を含む取引"
9912,"中古マンション等","","13105","東京都","文京区","白山","春日(東京)","8",5800000,"","１Ｋ","10",,"","","","昭和59年","ＲＣ","住宅","","","",,"第１種住居地域",60,300,"2006年第４四半期","未改装",""
9913,"宅地(土地)","住宅地","13105","東京都","文京区","白山","春日(東京)","7",20000000,"1300000","","50",400000,"ほぼ長方形","5.5","","","","","","南東","区道",8.1,"近隣商業地域",80,300,"2006年第３四半期","","私道を含む取引"
9914,"中古マンション等","","13105","東京都","文京区","白山","春日(東京)","6",20000000,"","１Ｋ","20",,"","","","平成17年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2006年第２四半期","未改装",""
9915,"中古マンション等","","13105","東京都","文京区","白山","春日(東京)","6",20000000,"","１Ｋ","20",,"","","","平成17年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2006年第２四半期","未改装",""
9916,"中古マンション等","","13105","東京都","文京区","白山","春日(東京)","6",19000000,"","１Ｋ","20",,"","","","平成17年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2006年第２四半期","未改装",""
