"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
13476,"宅地(土地)","住宅地","13109","東京都","品川区","西大井","馬込","8",39000000,"2400000","","55",710000,"長方形","5.0","","","","","","南","私道",3.0,"近隣商業地域",80,300,"2006年第４四半期","","隣地の購入"
13477,"宅地(土地と建物)","住宅地","13109","東京都","品川区","西大井","馬込","9",10000000,"","","55",,"ほぼ長方形","","45","昭和43年","木造","住宅","","南東","私道",4.5,"第１種中高層住居専用地域",60,200,"2006年第２四半期","","私道を含む取引"
13478,"宅地(土地と建物)","商業地","13109","東京都","品川区","西大井","馬込","11",45000000,"","","50",,"ほぼ長方形","4.0","90","平成18年","木造","住宅","","南西","区道",7.6,"近隣商業地域",80,300,"2006年第１四半期","",""
13479,"宅地(土地)","住宅地","13109","東京都","品川区","西五反田","大崎広小路","7",120000000,"1500000","","260",460000,"台形","12.0","","","","","","西","私道",4.0,"第１種住居地域",60,300,"2008年第４四半期","",""
13480,"宅地(土地と建物)","商業地","13109","東京都","品川区","西五反田","大崎広小路","3",6000000000,"","","2000㎡以上",,"長方形","50.0m以上","2000㎡以上","昭和59年","ＳＲＣ","事務所、駐車場","","北西","国道",25.0,"商業地域",80,700,"2008年第４四半期","",""
13481,"中古マンション等","","13109","東京都","品川区","西五反田","大崎広小路","6",34000000,"","１ＬＤＫ","40",,"","","","平成12年","ＲＣ","住宅","","","",,"第１種住居地域",60,300,"2008年第２四半期","未改装",""
13482,"中古マンション等","","13109","東京都","品川区","西五反田","大崎広小路","1",26000000,"","２ＬＤＫ","50",,"","","","平成10年","ＲＣ","住宅","","","",,"第１種住居地域",60,300,"2008年第２四半期","未改装",""
13483,"中古マンション等","","13109","東京都","品川区","西五反田","大崎広小路","8",15000000,"","１Ｋ","20",,"","","","平成10年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2008年第１四半期","未改装",""
13484,"中古マンション等","","13109","東京都","品川区","西五反田","大崎広小路","4",25000000,"","２ＤＫ","35",,"","","","昭和54年","ＳＲＣ","住宅","","","",,"商業地域",80,700,"2007年第４四半期","改装済",""
13485,"中古マンション等","","13109","東京都","品川区","西五反田","大崎広小路","4",30000000,"","２ＬＤＫ","55",,"","","","昭和49年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2007年第４四半期","改装済",""
13486,"中古マンション等","","13109","東京都","品川区","西五反田","大崎広小路","",25000000,"","１Ｋ","20",,"","","","平成18年","ＲＣ","住宅","","","",,"商業地域",80,700,"2007年第４四半期","未改装",""
13487,"宅地(土地と建物)","住宅地","13109","東京都","品川区","西五反田","大崎広小路","9",39000000,"","","55",,"長方形","4.9","70","平成6年","木造","住宅","","北東","私道",2.3,"準工業地域",60,300,"2007年第３四半期","",""
13488,"中古マンション等","","13109","東京都","品川区","西五反田","大崎広小路","8",12000000,"","１Ｋ","20",,"","","","平成10年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2007年第３四半期","未改装",""
13489,"中古マンション等","","13109","東京都","品川区","西五反田","大崎広小路","3",11000000,"","１Ｋ","20",,"","","","昭和57年","ＳＲＣ","住宅","","","",,"商業地域",80,800,"2007年第３四半期","",""
13490,"中古マンション等","","13109","東京都","品川区","西五反田","大崎広小路","8",18000000,"","１ＤＫ","20",,"","","","平成10年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2007年第３四半期","",""
13491,"中古マンション等","","13109","東京都","品川区","西五反田","大崎広小路","8",37000000,"","２ＬＤＫ","60",,"","","","平成9年","ＲＣ","住宅","","","",,"準工業地域",60,300,"2007年第２四半期","未改装",""
13492,"宅地(土地と建物)","住宅地","13109","東京都","品川区","西五反田","大崎広小路","12",42000000,"","","70",,"不整形","2.0","60","昭和52年","木造","住宅","","北東","区道",2.3,"準工業地域",60,300,"2007年第１四半期","",""
13493,"中古マンション等","","13109","東京都","品川区","西五反田","大崎広小路","6",38000000,"","２ＬＤＫ","100",,"","","","昭和49年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2007年第１四半期","未改装",""
13494,"中古マンション等","","13109","東京都","品川区","西五反田","大崎広小路","",23000000,"","１ＤＫ","20",,"","","","平成18年","ＲＣ","住宅","","","",,"商業地域",80,700,"2007年第１四半期","",""
13495,"中古マンション等","","13109","東京都","品川区","西五反田","大崎広小路","",23000000,"","１Ｋ","20",,"","","","平成18年","ＲＣ","住宅","","","",,"商業地域",80,700,"2007年第１四半期","未改装",""
13496,"中古マンション等","","13109","東京都","品川区","西五反田","大崎広小路","",29000000,"","１ＬＤＫ","40",,"","","","平成12年","ＲＣ","住宅","","","",,"第１種住居地域",60,300,"2007年第１四半期","未改装",""
13497,"宅地(土地と建物)","商業地","13109","東京都","品川区","西五反田","大崎広小路","4",500000000,"","","170",,"ほぼ長方形","8.0","650","平成18年","ＲＣ","共同住宅","","北西","区道",6.0,"商業地域",80,700,"2006年第４四半期","",""
13498,"宅地(土地と建物)","住宅地","13109","東京都","品川区","西五反田","大崎広小路","8",65000000,"","","55",,"長方形","5.0","85","平成18年","木造","住宅","","北東","私道",4.0,"準工業地域",60,300,"2006年第４四半期","",""
13499,"中古マンション等","","13109","東京都","品川区","西五反田","大崎広小路","",23000000,"","１ＤＫ","20",,"","","","平成18年","ＲＣ","住宅","","","",,"商業地域",80,700,"2006年第４四半期","",""
13500,"中古マンション等","","13109","東京都","品川区","西五反田","大崎広小路","",23000000,"","１ＤＫ","20",,"","","","平成18年","ＲＣ","住宅","","","",,"商業地域",80,700,"2006年第４四半期","",""
13501,"中古マンション等","","13109","東京都","品川区","西五反田","大崎広小路","",24000000,"","１ＤＫ","25",,"","","","平成18年","ＲＣ","住宅","","","",,"商業地域",80,700,"2006年第４四半期","",""
13502,"中古マンション等","","13109","東京都","品川区","西五反田","大崎広小路","",23000000,"","１Ｋ","20",,"","","","平成18年","ＲＣ","住宅","","","",,"商業地域",80,700,"2006年第４四半期","",""
13503,"中古マンション等","","13109","東京都","品川区","西五反田","大崎広小路","",23000000,"","１Ｋ","20",,"","","","平成18年","ＲＣ","住宅","","","",,"商業地域",80,700,"2006年第４四半期","未改装",""
13504,"中古マンション等","","13109","東京都","品川区","西五反田","大崎広小路","",24000000,"","１Ｋ","20",,"","","","平成18年","ＲＣ","住宅","","","",,"商業地域",80,700,"2006年第４四半期","未改装",""
13505,"中古マンション等","","13109","東京都","品川区","西五反田","大崎広小路","",23000000,"","１Ｋ","20",,"","","","平成18年","ＲＣ","住宅","","","",,"商業地域",80,700,"2006年第４四半期","未改装",""
13506,"中古マンション等","","13109","東京都","品川区","西五反田","大崎広小路","",22000000,"","１Ｋ","20",,"","","","平成18年","ＲＣ","住宅","","","",,"商業地域",80,700,"2006年第４四半期","未改装",""
13507,"中古マンション等","","13109","東京都","品川区","西五反田","大崎広小路","",23000000,"","１Ｋ","20",,"","","","平成18年","ＲＣ","住宅","","","",,"商業地域",80,700,"2006年第４四半期","未改装",""
13508,"中古マンション等","","13109","東京都","品川区","西五反田","大崎広小路","",21000000,"","１Ｋ","20",,"","","","平成18年","ＲＣ","住宅","","","",,"商業地域",80,700,"2006年第４四半期","未改装",""
13509,"中古マンション等","","13109","東京都","品川区","西五反田","大崎広小路","",21000000,"","１Ｋ","20",,"","","","平成18年","ＲＣ","住宅","","","",,"商業地域",80,700,"2006年第４四半期","",""
13510,"中古マンション等","","13109","東京都","品川区","西五反田","大崎広小路","",23000000,"","１Ｋ","20",,"","","","平成18年","ＲＣ","住宅","","","",,"商業地域",80,700,"2006年第４四半期","",""
13511,"中古マンション等","","13109","東京都","品川区","西五反田","大崎広小路","",21000000,"","１Ｋ","20",,"","","","平成18年","ＲＣ","住宅","","","",,"商業地域",80,700,"2006年第４四半期","",""
13512,"中古マンション等","","13109","東京都","品川区","西五反田","大崎広小路","",23000000,"","１Ｒ","20",,"","","","平成18年","ＲＣ","住宅","","","",,"商業地域",80,700,"2006年第４四半期","",""
13513,"中古マンション等","","13109","東京都","品川区","西五反田","大崎広小路","",22000000,"","１Ｋ","20",,"","","","平成18年","ＲＣ","住宅","","","",,"商業地域",80,700,"2006年第４四半期","",""
13514,"中古マンション等","","13109","東京都","品川区","西五反田","大崎広小路","",21000000,"","１Ｋ","20",,"","","","平成18年","ＲＣ","住宅","","","",,"商業地域",80,700,"2006年第４四半期","",""
13515,"中古マンション等","","13109","東京都","品川区","西五反田","大崎広小路","",20000000,"","１Ｋ","20",,"","","","平成18年","ＲＣ","住宅","","","",,"商業地域",80,700,"2006年第４四半期","未改装",""
13516,"中古マンション等","","13109","東京都","品川区","西五反田","大崎広小路","",23000000,"","１Ｋ","20",,"","","","平成18年","ＲＣ","住宅","","","",,"商業地域",80,700,"2006年第４四半期","未改装",""
13517,"中古マンション等","","13109","東京都","品川区","西五反田","大崎広小路","",23000000,"","１Ｋ","20",,"","","","平成18年","ＲＣ","住宅","","","",,"商業地域",80,700,"2006年第４四半期","未改装",""
13518,"中古マンション等","","13109","東京都","品川区","西五反田","大崎広小路","",23000000,"","１Ｋ","20",,"","","","平成18年","ＲＣ","住宅","","","",,"商業地域",80,700,"2006年第４四半期","未改装",""
13519,"中古マンション等","","13109","東京都","品川区","西五反田","大崎広小路","",23000000,"","１Ｋ","20",,"","","","平成18年","ＲＣ","住宅","","","",,"商業地域",80,700,"2006年第４四半期","改装済",""
13520,"中古マンション等","","13109","東京都","品川区","西五反田","大崎広小路","",23000000,"","１Ｋ","20",,"","","","平成18年","ＲＣ","住宅","","","",,"商業地域",80,700,"2006年第４四半期","",""
13521,"中古マンション等","","13109","東京都","品川区","西五反田","大崎広小路","",21000000,"","１Ｋ","20",,"","","","平成18年","ＲＣ","住宅","","","",,"商業地域",80,700,"2006年第４四半期","",""
13522,"中古マンション等","","13109","東京都","品川区","西五反田","大崎広小路","",12000000,"","オープンフロア","60",,"","","","平成18年","ＲＣ","店舗","","","",,"近隣商業地域",80,300,"2006年第４四半期","未改装",""
13523,"中古マンション等","","13109","東京都","品川区","西五反田","大崎広小路","",15000000,"","２ＤＫ","35",,"","","","昭和54年","ＳＲＣ","住宅","","","",,"商業地域",80,700,"2006年第４四半期","未改装",""
13524,"中古マンション等","","13109","東京都","品川区","西五反田","大崎広小路","",22000000,"","１Ｋ","20",,"","","","平成18年","ＲＣ","住宅","","","",,"商業地域",80,700,"2006年第４四半期","改装済",""
13525,"中古マンション等","","13109","東京都","品川区","西五反田","大崎広小路","",23000000,"","１ＤＫ","20",,"","","","平成18年","ＲＣ","住宅","","","",,"商業地域",80,700,"2006年第４四半期","改装済",""
