"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
130,"中古マンション等","","13108","東京都","江東区","有明","有明テニスの森","8",44000000,"","２ＬＤＫ","55",,"","","","平成22年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2016年第４四半期","未改装",""
131,"中古マンション等","","13108","東京都","江東区","有明","有明テニスの森","8",52000000,"","３ＬＤＫ","65",,"","","","平成22年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2016年第３四半期","未改装",""
132,"中古マンション等","","13108","東京都","江東区","有明","有明テニスの森","8",52000000,"","２ＬＤＫ","60",,"","","","平成22年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2016年第３四半期","改装済",""
133,"中古マンション等","","13108","東京都","江東区","有明","有明テニスの森","4",65000000,"","１ＬＤＫ","70",,"","","","平成16年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2016年第３四半期","改装済",""
134,"中古マンション等","","13108","東京都","江東区","有明","有明テニスの森","4",70000000,"","２ＬＤＫ","95",,"","","","平成16年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2016年第３四半期","未改装","調停・競売等"
135,"中古マンション等","","13108","東京都","江東区","有明","有明テニスの森","8",58000000,"","３ＬＤＫ","70",,"","","","平成22年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2016年第３四半期","未改装",""
136,"中古マンション等","","13108","東京都","江東区","有明","有明テニスの森","8",36000000,"","１ＬＤＫ","35",,"","","","平成22年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2016年第３四半期","未改装",""
137,"中古マンション等","","13108","東京都","江東区","有明","有明テニスの森","10",46000000,"","２ＬＤＫ","65",,"","","","平成18年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2016年第３四半期","未改装",""
138,"中古マンション等","","13108","東京都","江東区","有明","有明テニスの森","8",52000000,"","３ＬＤＫ","65",,"","","","平成22年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2016年第３四半期","未改装",""
139,"中古マンション等","","13108","東京都","江東区","有明","有明テニスの森","10",53000000,"","２ＬＤＫ","80",,"","","","平成18年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2016年第３四半期","未改装",""
140,"中古マンション等","","13108","東京都","江東区","有明","有明テニスの森","8",41000000,"","１ＬＤＫ","50",,"","","","平成22年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2016年第３四半期","未改装",""
141,"中古マンション等","","13108","東京都","江東区","有明","有明テニスの森","8",47000000,"","２ＬＤＫ","55",,"","","","平成22年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2016年第３四半期","未改装",""
142,"中古マンション等","","13108","東京都","江東区","有明","有明テニスの森","4",41000000,"","１ＬＤＫ＋Ｓ","60",,"","","","平成16年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2016年第３四半期","未改装",""
143,"中古マンション等","","13108","東京都","江東区","有明","有明テニスの森","4",25000000,"","１Ｋ","25",,"","","","平成23年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2016年第３四半期","未改装",""
144,"中古マンション等","","13108","東京都","江東区","有明","有明テニスの森","10",51000000,"","２ＬＤＫ","85",,"","","","平成18年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2016年第３四半期","未改装",""
145,"中古マンション等","","13108","東京都","江東区","有明","有明テニスの森","8",46000000,"","１ＤＫ","60",,"","","","平成22年","ＲＣ","住宅","","","",,"準工業地域",60,300,"2016年第３四半期","",""
146,"中古マンション等","","13108","東京都","江東区","有明","有明テニスの森","4",40000000,"","１ＬＤＫ","50",,"","","","平成16年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2016年第３四半期","改装済",""
147,"中古マンション等","","13108","東京都","江東区","有明","有明テニスの森","10",48000000,"","１ＬＤＫ","70",,"","","","平成18年","ＲＣ","住宅","","","",,"準工業地域",60,300,"2016年第３四半期","未改装",""
148,"中古マンション等","","13108","東京都","江東区","有明","有明テニスの森","4",43000000,"","２ＬＤＫ","60",,"","","","平成16年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2016年第２四半期","未改装",""
149,"中古マンション等","","13108","東京都","江東区","有明","有明テニスの森","8",47000000,"","２ＬＤＫ","60",,"","","","平成22年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2016年第２四半期","未改装",""
150,"中古マンション等","","13108","東京都","江東区","有明","有明テニスの森","8",56000000,"","３ＬＤＫ","65",,"","","","平成22年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2016年第２四半期","未改装",""
151,"中古マンション等","","13108","東京都","江東区","有明","有明テニスの森","4",44000000,"","２ＬＤＫ","60",,"","","","平成16年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2016年第２四半期","未改装",""
152,"中古マンション等","","13108","東京都","江東区","有明","有明テニスの森","5",24000000,"","１Ｋ","25",,"","","","平成23年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2016年第２四半期","未改装",""
153,"中古マンション等","","13108","東京都","江東区","有明","有明テニスの森","8",47000000,"","２ＬＤＫ","60",,"","","","平成22年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2016年第２四半期","未改装",""
154,"中古マンション等","","13108","東京都","江東区","有明","有明テニスの森","10",46000000,"","２ＬＤＫ","65",,"","","","平成18年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2016年第２四半期","未改装",""
155,"中古マンション等","","13108","東京都","江東区","有明","有明テニスの森","8",55000000,"","３ＬＤＫ","65",,"","","","平成22年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2016年第１四半期","未改装",""
156,"中古マンション等","","13108","東京都","江東区","有明","有明テニスの森","8",41000000,"","１ＬＤＫ","40",,"","","","平成22年","ＲＣ","住宅","","","",,"準工業地域",60,300,"2016年第１四半期","未改装",""
157,"中古マンション等","","13108","東京都","江東区","有明","有明テニスの森","4",21000000,"","１ＤＫ","25",,"","","","平成23年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2016年第１四半期","未改装",""
158,"中古マンション等","","13108","東京都","江東区","有明","有明テニスの森","8",41000000,"","１ＬＤＫ","50",,"","","","平成22年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2016年第１四半期","未改装",""
159,"中古マンション等","","13108","東京都","江東区","有明","有明テニスの森","8",57000000,"","３ＬＤＫ","70",,"","","","平成22年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2016年第１四半期","未改装",""
160,"中古マンション等","","13108","東京都","江東区","有明","お台場海浜公園","14",71000000,"","３ＬＤＫ","75",,"","","","平成26年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2019年第４四半期","未改装",""
161,"中古マンション等","","13108","東京都","江東区","有明","お台場海浜公園","14",51000000,"","２ＬＤＫ","65",,"","","","平成26年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2019年第４四半期","未改装",""
162,"中古マンション等","","13108","東京都","江東区","有明","お台場海浜公園","14",51000000,"","２ＬＤＫ","55",,"","","","平成26年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2019年第１四半期","未改装",""
163,"中古マンション等","","13108","東京都","江東区","有明","お台場海浜公園","14",55000000,"","３ＬＤＫ","70",,"","","","平成26年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2019年第１四半期","未改装",""
164,"中古マンション等","","13108","東京都","江東区","有明","お台場海浜公園","14",69000000,"","３ＬＤＫ","75",,"","","","平成26年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2019年第１四半期","未改装",""
165,"中古マンション等","","13108","東京都","江東区","有明","お台場海浜公園","14",51000000,"","１ＬＤＫ","55",,"","","","平成26年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2019年第１四半期","未改装",""
166,"中古マンション等","","13108","東京都","江東区","有明","お台場海浜公園","14",70000000,"","３ＬＤＫ","80",,"","","","平成26年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2018年第４四半期","未改装",""
167,"中古マンション等","","13108","東京都","江東区","有明","お台場海浜公園","14",50000000,"","２ＬＤＫ","55",,"","","","平成26年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2018年第４四半期","未改装",""
168,"中古マンション等","","13108","東京都","江東区","有明","お台場海浜公園","14",59000000,"","２ＬＤＫ","65",,"","","","平成26年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2018年第４四半期","未改装",""
169,"中古マンション等","","13108","東京都","江東区","有明","お台場海浜公園","14",55000000,"","３ＬＤＫ","65",,"","","","平成26年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2018年第４四半期","未改装",""
170,"中古マンション等","","13108","東京都","江東区","有明","お台場海浜公園","14",51000000,"","３ＬＤＫ","65",,"","","","平成26年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2018年第３四半期","未改装",""
171,"中古マンション等","","13108","東京都","江東区","有明","お台場海浜公園","14",52000000,"","１ＬＤＫ","55",,"","","","平成26年","ＲＣ","","住宅","","",,"準工業地域",60,300,"2018年第２四半期","未改装",""
172,"中古マンション等","","13108","東京都","江東区","有明","お台場海浜公園","14",50000000,"","３ＬＤＫ","65",,"","","","平成26年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2018年第２四半期","未改装",""
173,"中古マンション等","","13108","東京都","江東区","有明","お台場海浜公園","14",60000000,"","２ＬＤＫ","70",,"","","","平成26年","ＲＣ","","住宅","","",,"準工業地域",60,300,"2018年第２四半期","未改装",""
174,"中古マンション等","","13108","東京都","江東区","有明","お台場海浜公園","14",56000000,"","３ＬＤＫ","70",,"","","","平成26年","ＲＣ","","住宅","","",,"準工業地域",60,300,"2018年第２四半期","未改装",""
