"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
5698,"中古マンション等","","14109","神奈川県","横浜市港北区","篠原町","新横浜","10",14000000,"","２ＬＤＫ","55",,"","","","昭和51年","鉄骨造","住宅","住宅","","",,"第１種低層住居専用地域",50,100,"2014年第４四半期","未改装",""
5699,"宅地(土地)","住宅地","14109","神奈川県","横浜市港北区","篠原町","新横浜","8",200000000,"680000","","970",210000,"ほぼ台形","44.5","","","","","","南東","市道",4.5,"第１種低層住居専用地域",50,80,"2014年第３四半期","",""
5700,"宅地(土地と建物)","住宅地","14109","神奈川県","横浜市港北区","篠原町","新横浜","10",46000000,"","","90",,"ほぼ長方形","6.7","75","平成26年","木造","住宅","住宅","南西","市道",2.6,"第１種低層住居専用地域",50,100,"2014年第２四半期","",""
5701,"宅地(土地と建物)","住宅地","14109","神奈川県","横浜市港北区","篠原町","新横浜","8",30000000,"","","70",,"ほぼ台形","10.5","55","平成26年","木造","住宅","住宅","北西","市道",5.0,"第１種低層住居専用地域",50,80,"2014年第２四半期","",""
5702,"宅地(土地と建物)","住宅地","14109","神奈川県","横浜市港北区","篠原町","新横浜","12",58000000,"","","135",,"ほぼ長方形","9.1","100","平成26年","木造","住宅","住宅","北","私道",5.5,"第１種低層住居専用地域",50,80,"2014年第２四半期","",""
5703,"宅地(土地と建物)","住宅地","14109","神奈川県","横浜市港北区","篠原町","新横浜","10",46000000,"","","135",,"台形","8.3","100","平成16年","木造","住宅","住宅","北","市道",2.7,"第１種低層住居専用地域",50,80,"2014年第２四半期","",""
5704,"宅地(土地)","住宅地","14109","神奈川県","横浜市港北区","篠原町","新横浜","7",350000000,"330000","","2000㎡以上",99000,"不整形","50.0m以上","","","","","","南東","市道",6.4,"第１種低層住居専用地域",50,80,"2014年第２四半期","",""
5705,"中古マンション等","","14109","神奈川県","横浜市港北区","篠原町","新横浜","15",18000000,"","３ＬＤＫ","70",,"","","","昭和61年","ＲＣ","住宅","住宅","","",,"第１種低層住居専用地域",50,100,"2014年第２四半期","未改装",""
5706,"宅地(土地と建物)","住宅地","14109","神奈川県","横浜市港北区","篠原町","新横浜","10",26000000,"","","100",,"ほぼ長方形","8.4","80","","","","","南東","私道",4.5,"第１種低層住居専用地域",50,80,"2014年第１四半期","",""
5707,"宅地(土地)","住宅地","14109","神奈川県","横浜市港北区","篠原町","新横浜","8",35000000,"910000","","125",280000,"不整形","2.7","","","","","","北東","市道",2.9,"第１種低層住居専用地域",50,80,"2014年第１四半期","",""
5708,"宅地(土地と建物)","住宅地","14109","神奈川県","横浜市港北区","篠原町","新横浜","7",54000000,"","","105",,"ほぼ長方形","10.0","","","","","","東","市道",4.0,"第１種低層住居専用地域",50,80,"2014年第１四半期","",""
5709,"宅地(土地)","住宅地","14109","神奈川県","横浜市港北区","篠原町","新横浜","9",42000000,"770000","","180",230000,"ほぼ長方形","14.9","","","","","住宅","南","市道",4.0,"第１種低層住居専用地域",50,80,"2014年第１四半期","",""
5710,"宅地(土地と建物)","住宅地","14109","神奈川県","横浜市港北区","小机町","小机","5",38000000,"","","70",,"ほぼ長方形","5.0","105","平成23年","木造","住宅","","北西","市道",4.5,"第１種住居地域",60,200,"2011年第４四半期","",""
5711,"宅地(土地と建物)","住宅地","14109","神奈川県","横浜市港北区","小机町","小机","14",15000000,"","","80",,"ほぼ長方形","8.0","60","平成6年","木造","住宅","","東","私道",3.0,"第１種低層住居専用地域",50,100,"2011年第４四半期","",""
5712,"中古マンション等","","14109","神奈川県","横浜市港北区","小机町","小机","2",24000000,"","３ＬＤＫ","65",,"","","","平成11年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2011年第４四半期","改装済",""
5713,"宅地(土地と建物)","住宅地","14109","神奈川県","横浜市港北区","小机町","小机","14",34000000,"","","60",,"ほぼ台形","6.0","105","平成23年","木造","住宅","","東","市道",4.0,"第２種住居地域",60,200,"2011年第３四半期","","私道を含む取引"
5714,"宅地(土地)","住宅地","14109","神奈川県","横浜市港北区","小机町","小机","9",74000000,"590000","","410",180000,"ほぼ台形","15.0","","","","","","東","私道",5.5,"第１種住居地域",60,200,"2011年第３四半期","",""
5715,"宅地(土地)","商業地","14109","神奈川県","横浜市港北区","小机町","小机","2",86000000,"860000","","330",260000,"ほぼ長方形","18.0","","","","","","北","県道",16.0,"近隣商業地域",80,300,"2011年第３四半期","",""
5716,"宅地(土地と建物)","住宅地","14109","神奈川県","横浜市港北区","小机町","小机","18",41000000,"","","135",,"ほぼ整形","13.5","100","平成23年","木造","住宅","","南西","私道",5.5,"第１種低層住居専用地域",50,80,"2011年第３四半期","",""
5717,"中古マンション等","","14109","神奈川県","横浜市港北区","小机町","小机","12",26000000,"","３ＬＤＫ","75",,"","","","平成14年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",50,80,"2011年第３四半期","未改装",""
5718,"宅地(土地と建物)","住宅地","14109","神奈川県","横浜市港北区","小机町","小机","17",19000000,"","","135",,"不整形","14.5","95","昭和58年","木造","住宅","","西","市道",4.2,"第１種低層住居専用地域",40,80,"2011年第２四半期","",""
5719,"中古マンション等","","14109","神奈川県","横浜市港北区","小机町","小机","14",18000000,"","１ＬＤＫ","65",,"","","","昭和61年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2011年第２四半期","改装済",""
5720,"宅地(土地と建物)","住宅地","14109","神奈川県","横浜市港北区","小机町","小机","19",33000000,"","","125",,"ほぼ長方形","9.0","100","平成15年","木造","住宅","","北","私道",5.0,"第１種低層住居専用地域",50,80,"2011年第１四半期","",""
5721,"宅地(土地)","住宅地","14109","神奈川県","横浜市港北区","小机町","小机","11",28000000,"670000","","140",200000,"ほぼ長方形","7.0","","","","","","北東","私道",4.5,"第１種低層住居専用地域",50,80,"2011年第１四半期","",""
5722,"宅地(土地と建物)","住宅地","14109","神奈川県","横浜市港北区","小机町","小机","16",36000000,"","","125",,"袋地等","","95","平成23年","木造","住宅","","南西","市道",3.8,"第１種低層住居専用地域",50,80,"2011年第１四半期","",""
5723,"宅地(土地と建物)","住宅地","14109","神奈川県","横浜市港北区","小机町","小机","5",46000000,"","","120",,"ほぼ長方形","8.8","100","平成23年","木造","住宅","","南西","私道",3.0,"第１種住居地域",60,200,"2011年第１四半期","",""
5724,"宅地(土地と建物)","住宅地","14109","神奈川県","横浜市港北区","小机町","小机","20",38000000,"","","125",,"長方形","12.2","120","平成15年","木造","住宅","","北","市道",5.0,"第１種低層住居専用地域",50,80,"2011年第１四半期","",""
5725,"宅地(土地と建物)","住宅地","14109","神奈川県","横浜市港北区","小机町","小机","11",42000000,"","","105",,"不整形","9.5","100","平成23年","木造","住宅","","南東","私道",6.0,"第１種住居地域",60,200,"2011年第１四半期","",""
5726,"中古マンション等","","14109","神奈川県","横浜市港北区","小机町","小机","16",18000000,"","３ＬＤＫ","70",,"","","","昭和56年","ＲＣ","住宅","","","",,"",,,"2011年第１四半期","改装済",""
5727,"中古マンション等","","14109","神奈川県","横浜市港北区","小机町","小机","16",11000000,"","３ＬＤＫ","65",,"","","","昭和61年","ＲＣ","住宅","","","",,"",,,"2011年第１四半期","未改装",""
5728,"中古マンション等","","14109","神奈川県","横浜市港北区","小机町","小机","4",25000000,"","２ＬＤＫ","60",,"","","","平成20年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2011年第１四半期","未改装",""
5729,"中古マンション等","","14109","神奈川県","横浜市港北区","小机町","小机","14",17000000,"","３ＬＤＫ","55",,"","","","昭和61年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2011年第１四半期","未改装",""
5730,"宅地(土地)","住宅地","14109","神奈川県","横浜市港北区","篠原西町","岸根公園","8",43000000,"810000","","175",250000,"ほぼ長方形","9.0","","","","","住宅","北東","市道",4.7,"第１種低層住居専用地域",50,100,"2014年第４四半期","",""
5731,"宅地(土地)","住宅地","14109","神奈川県","横浜市港北区","篠原西町","岸根公園","8",12000000,"290000","","135",88000,"袋地等","","","","","","住宅","南西","私道",3.5,"第１種低層住居専用地域",50,100,"2014年第４四半期","",""
5732,"宅地(土地と建物)","住宅地","14109","神奈川県","横浜市港北区","篠原西町","岸根公園","10",39000000,"","","150",,"台形","17.5","135","昭和60年","木造","共同住宅","住宅","北東","市道",4.0,"第１種低層住居専用地域",50,100,"2014年第４四半期","",""
5733,"宅地(土地と建物)","住宅地","14109","神奈川県","横浜市港北区","篠原西町","岸根公園","9",55000000,"","","145",,"ほぼ長方形","8.2","100","平成26年","木造","住宅","住宅","北","市道",3.9,"第１種低層住居専用地域",40,80,"2014年第３四半期","","私道を含む取引"
5734,"宅地(土地)","住宅地","14109","神奈川県","横浜市港北区","篠原西町","岸根公園","6",26000000,"1100000","","75",340000,"ほぼ長方形","6.8","","","","","住宅","北","市道",4.5,"第１種低層住居専用地域",50,80,"2014年第３四半期","",""
5735,"中古マンション等","","14109","神奈川県","横浜市港北区","篠原西町","岸根公園","6",4000000,"","１Ｋ","15",,"","","","平成5年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2014年第３四半期","未改装",""
5736,"中古マンション等","","14109","神奈川県","横浜市港北区","篠原西町","岸根公園","8",6200000,"","１Ｋ","15",,"","","","平成5年","ＲＣ","住宅","住宅","","",,"第１種低層住居専用地域",50,100,"2014年第３四半期","未改装",""
5737,"宅地(土地と建物)","住宅地","14109","神奈川県","横浜市港北区","篠原西町","岸根公園","10",30000000,"","","150",,"台形","17.5","135","昭和60年","木造","共同住宅","住宅","北東","市道",4.0,"第１種低層住居専用地域",50,100,"2014年第２四半期","",""
5738,"宅地(土地と建物)","住宅地","14109","神奈川県","横浜市港北区","篠原西町","白楽","7",25000000,"","","165",,"台形","4.0","70","昭和39年","木造","住宅","住宅","東","市道",4.7,"第１種低層住居専用地域",40,80,"2014年第４四半期","",""
5739,"宅地(土地と建物)","住宅地","14109","神奈川県","横浜市港北区","篠原西町","白楽","10",50000000,"","","310",,"ほぼ長方形","16.8","","","","","","南","私道",3.4,"第１種低層住居専用地域",40,80,"2014年第３四半期","",""
5740,"中古マンション等","","14109","神奈川県","横浜市港北区","篠原西町","白楽","13",4900000,"","１Ｋ","15",,"","","","平成5年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2014年第３四半期","未改装",""
5741,"中古マンション等","","14109","神奈川県","横浜市港北区","篠原西町","白楽","12",6900000,"","１Ｋ","15",,"","","","平成3年","ＲＣ","住宅","その他","","",,"第１種低層住居専用地域",50,100,"2014年第１四半期","改装済",""
5742,"宅地(土地と建物)","住宅地","14109","神奈川県","横浜市港北区","篠原東","菊名","15",20000000,"","","130",,"ほぼ整形","","90","平成8年","木造","住宅","その他","南東","私道",5.0,"第１種低層住居専用地域",40,80,"2014年第１四半期","",""
5743,"宅地(土地)","住宅地","14109","神奈川県","横浜市港北区","篠原東","岸根公園","9",83000000,"760000","","360",230000,"ほぼ長方形","15.0","","","","","","南東","市道",3.7,"第１種低層住居専用地域",40,80,"2014年第４四半期","",""
5744,"宅地(土地と建物)","住宅地","14109","神奈川県","横浜市港北区","篠原北","菊名","4",54000000,"","","165",,"長方形","10.9","110","昭和56年","木造","住宅","","北西","市道",4.0,"第１種低層住居専用地域",50,100,"2011年第４四半期","",""
5745,"宅地(土地)","住宅地","14109","神奈川県","横浜市港北区","篠原北","菊名","8",39000000,"1200000","","105",370000,"ほぼ台形","6.3","","","","","","北東","私道",3.5,"第１種低層住居専用地域",50,100,"2011年第４四半期","",""
5746,"宅地(土地と建物)","住宅地","14109","神奈川県","横浜市港北区","篠原北","菊名","9",26000000,"","","125",,"ほぼ長方形","9.5","105","昭和54年","木造","住宅","","北西","私道",4.0,"第１種低層住居専用地域",50,100,"2011年第３四半期","",""
5747,"宅地(土地と建物)","住宅地","14109","神奈川県","横浜市港北区","篠原北","菊名","10",57000000,"","","100",,"ほぼ長方形","7.6","95","平成23年","木造","住宅","","南西","市道",4.0,"第１種低層住居専用地域",50,100,"2011年第３四半期","","私道を含む取引"
5748,"宅地(土地)","住宅地","14109","神奈川県","横浜市港北区","篠原北","菊名","8",17000000,"180000","","310",54000,"不整形","4.0","","","","","","接面道路無","",,"第１種低層住居専用地域",50,100,"2011年第２四半期","",""
5749,"宅地(土地と建物)","商業地","14109","神奈川県","横浜市港北区","篠原北","菊名","2",52000000,"","","85",,"ほぼ長方形","6.0","160","平成4年","鉄骨造","住宅、事務所","","南","市道",4.0,"近隣商業地域",80,200,"2011年第２四半期","",""
5750,"宅地(土地)","住宅地","14109","神奈川県","横浜市港北区","篠原北","菊名","9",15000000,"560000","","85",170000,"ほぼ長方形","8.0","","","","","","西","市道",4.0,"第１種低層住居専用地域",50,100,"2011年第２四半期","",""
