"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
6675,"宅地(土地と建物)","住宅地","13122","東京都","葛飾区","細田","小岩","14",16000000,"","","100",,"袋地等","2.0","60","昭和49年","木造","住宅","","西","区道",4.0,"第１種住居地域",60,200,"2011年第２四半期","","私道を含む取引"
6676,"宅地(土地)","住宅地","13122","東京都","葛飾区","細田","小岩","14",20000000,"630000","","105",190000,"長方形","11.8","","","","","","北東","私道",4.0,"第２種低層住居専用地域",50,150,"2011年第２四半期","","私道を含む取引"
6677,"中古マンション等","","13122","東京都","葛飾区","細田","小岩","13",20000000,"","３ＬＤＫ","65",,"","","","平成7年","ＲＣ","住宅","","","",,"第２種低層住居専用地域",50,150,"2011年第２四半期","未改装",""
6678,"中古マンション等","","13122","東京都","葛飾区","細田","小岩","14",20000000,"","３ＬＤＫ","55",,"","","","平成7年","ＲＣ","住宅","","","",,"第２種低層住居専用地域",,,"2011年第２四半期","未改装","調停・競売等"
6679,"宅地(土地と建物)","住宅地","13122","東京都","葛飾区","細田","小岩","16",36000000,"","","85",,"不整形","2.5","80","平成23年","木造","住宅","","北西","私道",4.5,"第２種低層住居専用地域",50,150,"2011年第１四半期","",""
6680,"中古マンション等","","13122","東京都","葛飾区","堀切","綾瀬","14",14000000,"","３ＤＫ","50",,"","","","昭和59年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2011年第２四半期","改装済",""
6681,"宅地(土地と建物)","住宅地","13122","東京都","葛飾区","堀切","綾瀬","14",36000000,"","","75",,"不整形","","100","平成23年","木造","住宅","","東","私道",3.0,"第１種住居地域",60,200,"2011年第１四半期","",""
6682,"宅地(土地)","住宅地","13122","東京都","葛飾区","柴又","新柴又","8",71000000,"1900000","","125",560000,"ほぼ正方形","11.0","","","","","住宅","西","区道",4.0,"第２種低層住居専用地域",60,150,"2014年第４四半期","",""
6683,"宅地(土地と建物)","住宅地","13122","東京都","葛飾区","柴又","新柴又","5",2600000,"","","50",,"ほぼ長方形","","50","昭和57年","木造","住宅","その他","接面道路無","",,"第２種低層住居専用地域",60,200,"2014年第４四半期","","調停・競売等"
6684,"宅地(土地と建物)","住宅地","13122","東京都","葛飾区","柴又","新柴又","3",58000000,"","","220",,"ほぼ長方形","11.5","240","平成4年","軽量鉄骨造","共同住宅","住宅","北","区道",6.0,"第２種低層住居専用地域",60,200,"2014年第３四半期","",""
6685,"中古マンション等","","13122","東京都","葛飾区","柴又","新柴又","5",16000000,"","３ＬＤＫ","50",,"","","","昭和62年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2014年第３四半期","改装済",""
6686,"宅地(土地と建物)","住宅地","13122","東京都","葛飾区","柴又","新柴又","6",35000000,"","","100",,"不整形","2.5","105","平成26年","木造","住宅","住宅","北","区道",6.0,"第１種中高層住居専用地域",60,200,"2014年第２四半期","",""
6687,"宅地(土地と建物)","住宅地","13122","東京都","葛飾区","柴又","新柴又","6",34000000,"","","75",,"ほぼ長方形","4.7","105","平成25年","木造","住宅","住宅","北","区道",6.0,"第１種中高層住居専用地域",60,200,"2014年第２四半期","",""
6688,"宅地(土地と建物)","住宅地","13122","東京都","葛飾区","柴又","新柴又","5",39000000,"","","115",,"不整形","2.6","95","平成26年","木造","住宅","","西","区道",4.0,"第１種中高層住居専用地域",60,200,"2014年第１四半期","",""
6689,"中古マンション等","","13122","東京都","葛飾区","柴又","新柴又","6",14000000,"","","50",,"","","","昭和63年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2014年第１四半期","",""
6690,"中古マンション等","","13122","東京都","葛飾区","柴又","新柴又","4",3800000,"","１Ｋ","15",,"","","","昭和63年","ＲＣ","住宅","","","",,"第２種低層住居専用地域",60,200,"2014年第１四半期","改装済","調停・競売等"
6691,"中古マンション等","","13122","東京都","葛飾区","白鳥","青砥","12",5800000,"","","45",,"","","","昭和57年","ＲＣ","住宅","住宅","","",,"工業地域",60,400,"2014年第４四半期","未改装",""
6692,"中古マンション等","","13122","東京都","葛飾区","白鳥","青砥","18",13000000,"","３ＬＤＫ","55",,"","","","","ＲＣ","住宅","","","",,"工業地域",60,200,"2014年第１四半期","未改装",""
6693,"宅地(土地と建物)","住宅地","13122","東京都","葛飾区","白鳥","お花茶屋","4",40000000,"","","70",,"不整形","5.0","105","平成27年","木造","住宅","住宅","北東","私道",4.5,"準工業地域",60,200,"2014年第４四半期","",""
6694,"中古マンション等","","13122","東京都","葛飾区","白鳥","お花茶屋","12",9300000,"","１ＬＤＫ","45",,"","","","昭和54年","ＲＣ","住宅","住宅","","",,"工業地域",60,200,"2014年第４四半期","未改装",""
6695,"中古マンション等","","13122","東京都","葛飾区","白鳥","お花茶屋","8",31000000,"","３ＬＤＫ","65",,"","","","平成17年","ＲＣ","住宅","住宅","","",,"工業地域",60,400,"2014年第４四半期","改装済",""
6696,"中古マンション等","","13122","東京都","葛飾区","白鳥","お花茶屋","12",18000000,"","３ＬＤＫ","55",,"","","","昭和56年","ＳＲＣ","住宅","住宅","","",,"工業地域",60,200,"2014年第４四半期","改装済",""
6697,"中古マンション等","","13122","東京都","葛飾区","白鳥","お花茶屋","13",14000000,"","２ＬＤＫ","45",,"","","","昭和53年","ＲＣ","住宅","住宅","","",,"工業地域",60,200,"2014年第４四半期","改装済",""
6698,"中古マンション等","","13122","東京都","葛飾区","白鳥","お花茶屋","8",23000000,"","３ＬＤＫ","65",,"","","","平成17年","ＲＣ","住宅","住宅","","",,"工業地域",60,400,"2014年第４四半期","未改装",""
6699,"中古マンション等","","13122","東京都","葛飾区","白鳥","お花茶屋","12",12000000,"","２ＤＫ","45",,"","","","昭和54年","ＲＣ","住宅","住宅","","",,"工業地域",60,200,"2014年第４四半期","改装済",""
6700,"宅地(土地と建物)","住宅地","13122","東京都","葛飾区","白鳥","お花茶屋","6",5500000,"","","50",,"長方形","5.5","60","平成3年","木造","住宅","住宅","西","私道",2.7,"工業地域",60,200,"2014年第３四半期","","私道を含む取引"
6701,"宅地(土地と建物)","住宅地","13122","東京都","葛飾区","白鳥","お花茶屋","5",43000000,"","","85",,"ほぼ長方形","5.5","155","平成5年","鉄骨造","住宅","住宅","北","区道",4.0,"工業地域",60,200,"2014年第３四半期","",""
6702,"宅地(土地と建物)","住宅地","13122","東京都","葛飾区","白鳥","お花茶屋","12",31000000,"","","70",,"長方形","","90","平成17年","木造","住宅","住宅","北","私道",4.5,"工業地域",60,200,"2014年第３四半期","",""
6703,"中古マンション等","","13122","東京都","葛飾区","白鳥","お花茶屋","7",22000000,"","２ＬＤＫ","50",,"","","","平成13年","ＲＣ","住宅","住宅","","",,"工業地域",60,400,"2014年第３四半期","改装済",""
6704,"中古マンション等","","13122","東京都","葛飾区","白鳥","お花茶屋","5",45000000,"","４ＬＤＫ","85",,"","","","平成14年","ＲＣ","住宅","住宅","","",,"工業地域",60,200,"2014年第３四半期","未改装",""
6705,"中古マンション等","","13122","東京都","葛飾区","白鳥","お花茶屋","4",17000000,"","２ＬＤＫ","45",,"","","","昭和63年","ＲＣ","住宅","住宅","","",,"工業地域",60,200,"2014年第３四半期","改装済",""
6706,"中古マンション等","","13122","東京都","葛飾区","白鳥","お花茶屋","12",11000000,"","３ＬＤＫ","55",,"","","","昭和56年","ＲＣ","住宅","住宅","","",,"工業地域",60,200,"2014年第３四半期","未改装",""
6707,"宅地(土地と建物)","工業地","13122","東京都","葛飾区","白鳥","お花茶屋","13",330000000,"","","770",,"ほぼ長方形","20.0","1900","平成10年","ＳＲＣ","共同住宅","その他","東","区道",8.8,"工業地域",60,200,"2014年第２四半期","",""
6708,"宅地(土地と建物)","住宅地","13122","東京都","葛飾区","白鳥","お花茶屋","10",30000000,"","","105",,"ほぼ正方形","10.0","80","昭和41年","木造","住宅","住宅","南西","区道",4.1,"工業地域",60,200,"2014年第２四半期","",""
6709,"中古マンション等","","13122","東京都","葛飾区","白鳥","お花茶屋","8",24000000,"","３ＬＤＫ","60",,"","","","平成15年","ＲＣ","住宅","住宅","","",,"工業地域",60,200,"2014年第２四半期","改装済",""
6710,"中古マンション等","","13122","東京都","葛飾区","白鳥","お花茶屋","7",15000000,"","１ＬＤＫ","35",,"","","","平成24年","ＲＣ","住宅","住宅","","",,"工業地域",60,400,"2014年第２四半期","未改装",""
6711,"中古マンション等","","13122","東京都","葛飾区","白鳥","お花茶屋","6",31000000,"","３ＬＤＫ","65",,"","","","平成21年","ＲＣ","住宅","住宅","","",,"準工業地域",60,400,"2014年第２四半期","未改装",""
6712,"宅地(土地と建物)","住宅地","13122","東京都","葛飾区","白鳥","お花茶屋","5",55000000,"","","105",,"ほぼ長方形","17.0","135","昭和43年","軽量鉄骨造","住宅、作業場","","南","道路",4.0,"工業地域",60,200,"2014年第１四半期","","私道を含む取引"
6713,"宅地(土地)","住宅地","13122","東京都","葛飾区","白鳥","お花茶屋","3",8800000,"380000","","75",110000,"長方形","4.6","","","","","","南","区道",8.2,"工業地域",60,200,"2014年第１四半期","",""
6714,"中古マンション等","","13122","東京都","葛飾区","白鳥","お花茶屋","9",20000000,"","３ＬＤＫ","55",,"","","","平成5年","ＳＲＣ","住宅","","","",,"工業地域",60,400,"2014年第１四半期","",""
6715,"宅地(土地と建物)","住宅地","13122","東京都","葛飾区","堀切","堀切菖蒲園","4",43000000,"","","70",,"ほぼ長方形","6.5","110","平成23年","木造","住宅","","北西","区道",10.0,"第１種住居地域",60,200,"2011年第４四半期","",""
6716,"宅地(土地)","住宅地","13122","東京都","葛飾区","堀切","堀切菖蒲園","13",24000000,"1000000","","80",310000,"ほぼ長方形","10.0","","","","","","西","区道",12.0,"第１種住居地域",60,200,"2011年第４四半期","",""
6717,"宅地(土地)","住宅地","13122","東京都","葛飾区","白鳥","亀有","19",90000000,"610000","","490",180000,"長方形","16.5","","","","","事務所","南東","区道",6.0,"工業地域",60,200,"2014年第１四半期","",""
6718,"宅地(土地と建物)","住宅地","13122","東京都","葛飾区","堀切","堀切菖蒲園","10",43000000,"","","65",,"ほぼ整形","6.0","95","平成23年","木造","住宅","","南東","区道",6.9,"準工業地域",60,200,"2011年第４四半期","",""
6719,"宅地(土地)","住宅地","13122","東京都","葛飾区","堀切","堀切菖蒲園","3",31000000,"1100000","","90",340000,"ほぼ長方形","8.2","","","","","","南西","区道",6.0,"準工業地域",60,200,"2011年第４四半期","",""
6720,"宅地(土地と建物)","住宅地","13122","東京都","葛飾区","堀切","堀切菖蒲園","10",38000000,"","","65",,"ほぼ整形","6.5","90","平成23年","木造","住宅","","南西","区道",3.7,"準工業地域",60,300,"2011年第４四半期","",""
6721,"宅地(土地と建物)","住宅地","13122","東京都","葛飾区","堀切","堀切菖蒲園","6",30000000,"","","45",,"長方形","4.0","75","平成23年","木造","住宅","","南","私道",4.0,"工業地域",60,200,"2011年第４四半期","",""
6722,"宅地(土地と建物)","住宅地","13122","東京都","葛飾区","堀切","堀切菖蒲園","6",38000000,"","","70",,"ほぼ長方形","6.0","95","平成23年","木造","住宅","","北","私道",4.0,"準工業地域",60,200,"2011年第４四半期","",""
6723,"宅地(土地)","商業地","13122","東京都","葛飾区","堀切","堀切菖蒲園","5",11000000,"1100000","","35",330000,"ほぼ長方形","5.0","","","","","","西","区道",6.0,"近隣商業地域",80,300,"2011年第４四半期","",""
6724,"宅地(土地と建物)","住宅地","13122","東京都","葛飾区","堀切","堀切菖蒲園","6",34000000,"","","50",,"長方形","5.6","85","平成23年","木造","住宅","","北","私道",4.0,"工業地域",60,200,"2011年第４四半期","",""
6725,"宅地(土地と建物)","住宅地","13122","東京都","葛飾区","堀切","堀切菖蒲園","9",38000000,"","","90",,"台形","6.0","90","平成23年","木造","住宅","","北東","私道",4.0,"近隣商業地域",80,400,"2011年第４四半期","","私道を含む取引"
