"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
2201,"中古マンション等","","13104","東京都","新宿区","新宿","東新宿","3",43000000,"","１ＬＤＫ","45",,"","","","平成15年","","","事務所","","",,"",,,"2018年第２四半期","未改装",""
2202,"中古マンション等","","13104","東京都","新宿区","新宿","東新宿","5",16000000,"","１Ｋ","20",,"","","","平成16年","ＲＣ","","その他","","",,"商業地域",80,600,"2018年第２四半期","未改装",""
2203,"中古マンション等","","13104","東京都","新宿区","新宿","東新宿","3",45000000,"","１ＬＤＫ","45",,"","","","平成24年","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2018年第２四半期","未改装",""
2204,"中古マンション等","","13104","東京都","新宿区","新宿","東新宿","4",40000000,"","２ＬＤＫ","60",,"","","","昭和44年","ＲＣ","","住宅","","",,"第１種住居地域",60,300,"2018年第１四半期","改装済",""
2205,"中古マンション等","","13104","東京都","新宿区","新宿","東新宿","4",17000000,"","１Ｋ","25",,"","","","昭和58年","ＲＣ","","住宅","","",,"第２種住居地域",60,400,"2018年第１四半期","未改装",""
2206,"中古マンション等","","13104","東京都","新宿区","新宿","東新宿","3",58000000,"","３ＬＤＫ","70",,"","","","平成12年","ＲＣ","","","","",,"第１種住居地域",60,300,"2018年第１四半期","未改装",""
2207,"中古マンション等","","13104","東京都","新宿区","新宿","東新宿","4",11000000,"","１Ｒ","15",,"","","","昭和58年","ＳＲＣ","住宅","住宅","","",,"第２種住居地域",60,400,"2018年第１四半期","未改装",""
2208,"宅地(土地と建物)","住宅地","13104","東京都","新宿区","新宿","東新宿","4",120000000,"","","115",,"ほぼ長方形","9.5","195","昭和64年","鉄骨造","共同住宅","住宅","西","私道",2.5,"第１種住居地域",60,300,"2017年第４四半期","","私道を含む取引"
2209,"宅地(土地と建物)","住宅地","13104","東京都","新宿区","新宿","東新宿","8",70000000,"","","140",,"不整形","2.0","110","平成3年","木造","住宅","店舗","南","私道",3.3,"第１種中高層住居専用地域",60,300,"2017年第４四半期","",""
2210,"宅地(土地)","住宅地","13104","東京都","新宿区","新宿","東新宿","3",150000000,"3100000","","160",930000,"ほぼ長方形","13.8","","","","","その他","東","区道",3.4,"第１種住居地域",60,300,"2017年第４四半期","",""
2211,"宅地(土地)","住宅地","13104","東京都","新宿区","新宿","東新宿","5",260000000,"3900000","","220",1200000,"台形","11.0","","","","","住宅","北西","区道",6.8,"第２種住居地域",60,400,"2017年第４四半期","",""
2212,"中古マンション等","","13104","東京都","新宿区","新宿","東新宿","4",23000000,"","１Ｋ","25",,"","","","平成21年","ＲＣ","","住宅","","",,"商業地域",80,600,"2017年第４四半期","未改装",""
2213,"中古マンション等","","13104","東京都","新宿区","新宿","東新宿","5",23000000,"","１Ｋ","20",,"","","","平成16年","ＲＣ","","住宅","","",,"商業地域",80,600,"2017年第４四半期","未改装",""
2214,"宅地(土地と建物)","住宅地","13104","東京都","新宿区","新宿","東新宿","4",170000000,"","","55",,"ほぼ台形","7.5","260","平成4年","ＳＲＣ","住宅、事務所","倉庫","南東","区道",10.0,"第２種住居地域",60,400,"2017年第３四半期","",""
2215,"中古マンション等","","13104","東京都","新宿区","新宿","東新宿","1",52000000,"","１ＬＤＫ","50",,"","","","平成16年","ＲＣ","住宅","その他","","",,"商業地域",80,600,"2017年第３四半期","未改装",""
2216,"中古マンション等","","13104","東京都","新宿区","新宿","東新宿","5",9100000,"","１ＤＫ","30",,"","","","昭和39年","ＲＣ","住宅","その他","","",,"第１種住居地域",60,300,"2017年第３四半期","未改装",""
2217,"中古マンション等","","13104","東京都","新宿区","新宿","東新宿","5",26000000,"","１Ｋ","30",,"","","","平成16年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,400,"2017年第３四半期","改装済",""
2218,"中古マンション等","","13104","東京都","新宿区","新宿","東新宿","5",20000000,"","１Ｋ","20",,"","","","平成10年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,600,"2017年第３四半期","未改装",""
2219,"中古マンション等","","13104","東京都","新宿区","新宿","東新宿","5",29000000,"","１Ｋ","30",,"","","","平成16年","ＲＣ","","住宅","","",,"第２種住居地域",60,300,"2017年第３四半期","",""
2220,"中古マンション等","","13104","東京都","新宿区","新宿","東新宿","5",12000000,"","１ＤＫ","30",,"","","","昭和39年","ＲＣ","","住宅","","",,"第１種住居地域",60,300,"2017年第３四半期","未改装",""
2221,"中古マンション等","","13104","東京都","新宿区","新宿","東新宿","1",49000000,"","２ＬＤＫ","60",,"","","","平成16年","ＳＲＣ","","住宅","","",,"商業地域",80,600,"2017年第３四半期","未改装",""
2222,"中古マンション等","","13104","東京都","新宿区","新宿","東新宿","3",40000000,"","１ＬＤＫ","50",,"","","","平成15年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,300,"2017年第３四半期","未改装",""
2223,"宅地(土地と建物)","住宅地","13104","東京都","新宿区","新宿","東新宿","9",45000000,"","","115",,"長方形","9.5","","昭和30年","","住宅","住宅","北","私道",2.3,"第１種中高層住居専用地域",60,300,"2017年第２四半期","","私道を含む取引"
2224,"宅地(土地と建物)","住宅地","13104","東京都","新宿区","新宿","東新宿","8",54000000,"","","140",,"袋地等","2.0","110","平成3年","木造","住宅","住宅","南西","私道",3.3,"第１種中高層住居専用地域",60,300,"2017年第２四半期","","私道を含む取引"
2225,"中古マンション等","","13104","東京都","新宿区","新宿","東新宿","1",30000000,"","１ＤＫ","35",,"","","","平成16年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,600,"2017年第２四半期","未改装",""
2226,"中古マンション等","","13104","東京都","新宿区","新宿","東新宿","5",21000000,"","１Ｋ","20",,"","","","平成10年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,600,"2017年第２四半期","未改装",""
2227,"中古マンション等","","13104","東京都","新宿区","新宿","東新宿","4",29000000,"","１ＬＤＫ","30",,"","","","昭和58年","ＳＲＣ","住宅","住宅","","",,"第２種住居地域",60,400,"2017年第２四半期","未改装",""
2228,"中古マンション等","","13104","東京都","新宿区","新宿","東新宿","5",34000000,"","１ＬＤＫ","40",,"","","","平成21年","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2017年第２四半期","未改装",""
2229,"中古マンション等","","13104","東京都","新宿区","新宿","東新宿","5",18000000,"","１Ｋ","20",,"","","","平成10年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,600,"2017年第２四半期","改装済",""
2230,"中古マンション等","","13104","東京都","新宿区","新宿","東新宿","3",42000000,"","１ＤＫ","40",,"","","","平成24年","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2017年第２四半期","未改装",""
2231,"中古マンション等","","13104","東京都","新宿区","新宿","東新宿","2",27000000,"","１Ｋ","20",,"","","","平成22年","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2017年第１四半期","未改装",""
2232,"中古マンション等","","13104","東京都","新宿区","新宿","東新宿","4",11000000,"","１ＤＫ","25",,"","","","昭和38年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,300,"2017年第１四半期","改装済",""
2233,"中古マンション等","","13104","東京都","新宿区","新宿","東新宿","6",22000000,"","２ＬＤＫ","55",,"","","","昭和45年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,300,"2017年第１四半期","未改装",""
2234,"中古マンション等","","13104","東京都","新宿区","新宿","東新宿","4",12000000,"","１Ｒ","15",,"","","","昭和58年","ＲＣ","住宅","その他","","",,"第２種住居地域",60,400,"2017年第１四半期","未改装",""
2235,"中古マンション等","","13104","東京都","新宿区","新宿","東新宿","5",9600000,"","１Ｋ","20",,"","","","昭和39年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,300,"2017年第１四半期","未改装",""
2236,"中古マンション等","","13104","東京都","新宿区","新宿","東新宿","4",11000000,"","１Ｒ","15",,"","","","昭和58年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,400,"2017年第１四半期","未改装",""
2237,"中古マンション等","","13104","東京都","新宿区","新宿","東新宿","4",10000000,"","","25",,"","","","昭和38年","ＲＣ","住宅","","","",,"第１種住居地域",60,300,"2017年第１四半期","未改装",""
2238,"中古マンション等","","13104","東京都","新宿区","新宿","東新宿","6",27000000,"","１Ｋ","25",,"","","","平成26年","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2017年第１四半期","",""
2239,"宅地(土地)","住宅地","13104","東京都","新宿区","新宿","東新宿","5",43000000,"2900000","","50",880000,"ほぼ長方形","4.1","","","","","住宅","西","区道",3.5,"第１種中高層住居専用地域",60,300,"2016年第４四半期","",""
2240,"宅地(土地と建物)","住宅地","13104","東京都","新宿区","新宿","東新宿","7",71000000,"","","150",,"袋地等","4.1","95","平成12年","木造","住宅","住宅","南西","区道",2.9,"第１種中高層住居専用地域",60,300,"2016年第４四半期","",""
2241,"中古マンション等","","13104","東京都","新宿区","新宿","東新宿","4",28000000,"","２ＤＫ","55",,"","","","昭和44年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,300,"2016年第４四半期","改装済",""
2242,"中古マンション等","","13104","東京都","新宿区","新宿","東新宿","2",32000000,"","１Ｋ","20",,"","","","平成22年","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2016年第４四半期","未改装",""
2243,"中古マンション等","","13104","東京都","新宿区","新宿","東新宿","1",62000000,"","４ＬＤＫ","115",,"","","","昭和48年","ＳＲＣ","住宅","住宅","","",,"第１種住居地域",60,300,"2016年第４四半期","",""
2244,"中古マンション等","","13104","東京都","新宿区","新宿","東新宿","5",22000000,"","１Ｋ","20",,"","","","平成10年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,600,"2016年第４四半期","未改装",""
2245,"中古マンション等","","13104","東京都","新宿区","新宿","東新宿","3",49000000,"","２ＬＤＫ","60",,"","","","平成12年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,300,"2016年第４四半期","未改装",""
2246,"中古マンション等","","13104","東京都","新宿区","新宿","東新宿","3",9300000,"","１Ｋ","20",,"","","","平成15年","ＲＣ","住宅","その他","","",,"第１種住居地域",60,300,"2016年第４四半期","未改装",""
2247,"宅地(土地と建物)","住宅地","13104","東京都","新宿区","新宿","東新宿","5",51000000,"","","85",,"長方形","6.0","100","昭和55年","木造","共同住宅","","南","区道",3.3,"第１種中高層住居専用地域",60,300,"2016年第３四半期","",""
2248,"宅地(土地と建物)","住宅地","13104","東京都","新宿区","新宿","東新宿","6",35000000,"","","85",,"長方形","8.0","100","昭和51年","鉄骨造","共同住宅","住宅","東","区道",2.5,"第１種中高層住居専用地域",60,300,"2016年第３四半期","",""
2249,"中古マンション等","","13104","東京都","新宿区","新宿","東新宿","5",27000000,"","１Ｋ","25",,"","","","平成16年","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2016年第３四半期","",""
2250,"中古マンション等","","13104","東京都","新宿区","新宿","東新宿","1",36000000,"","１Ｋ","25",,"","","","平成27年","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2016年第３四半期","未改装",""
2251,"中古マンション等","","13104","東京都","新宿区","新宿","東新宿","1",38000000,"","１Ｋ","25",,"","","","平成27年","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2016年第３四半期","未改装",""
2252,"中古マンション等","","13104","東京都","新宿区","新宿","東新宿","1",38000000,"","１Ｋ","25",,"","","","平成27年","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2016年第３四半期","未改装",""
2253,"中古マンション等","","13104","東京都","新宿区","新宿","東新宿","3",50000000,"","２ＬＤＫ","60",,"","","","平成15年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,300,"2016年第３四半期","未改装",""
2254,"中古マンション等","","13104","東京都","新宿区","新宿","東新宿","1",58000000,"","２ＬＤＫ","55",,"","","","平成16年","ＲＣ","住宅","","","",,"商業地域",80,600,"2016年第３四半期","未改装",""
2255,"中古マンション等","","13104","東京都","新宿区","新宿","東新宿","3",17000000,"","１Ｋ","20",,"","","","平成12年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,600,"2016年第３四半期","",""
2256,"宅地(土地)","住宅地","13104","東京都","新宿区","新宿","東新宿","7",100000000,"1700000","","195",520000,"ほぼ長方形","9.3","","","","","住宅","南西","私道",2.5,"第１種中高層住居専用地域",60,300,"2016年第２四半期","","私道を含む取引"
2257,"中古マンション等","","13104","東京都","新宿区","新宿","東新宿","6",29000000,"","１Ｋ","30",,"","","","平成16年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,400,"2016年第２四半期","未改装",""
2258,"中古マンション等","","13104","東京都","新宿区","新宿","東新宿","",33000000,"","１Ｋ","25",,"","","","平成28年","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2016年第２四半期","",""
2259,"中古マンション等","","13104","東京都","新宿区","新宿","東新宿","",36000000,"","１Ｋ","25",,"","","","平成27年","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2016年第２四半期","",""
2260,"中古マンション等","","13104","東京都","新宿区","新宿","東新宿","2",25000000,"","","20",,"","","","","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2016年第２四半期","未改装",""
2261,"中古マンション等","","13104","東京都","新宿区","新宿","東新宿","1",33000000,"","","25",,"","","","","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2016年第２四半期","",""
2262,"中古マンション等","","13104","東京都","新宿区","新宿","東新宿","3",19000000,"","１Ｋ","15",,"","","","平成12年","ＳＲＣ","住宅","その他","","",,"商業地域",80,600,"2016年第２四半期","未改装",""
2263,"中古マンション等","","13104","東京都","新宿区","新宿","東新宿","6",26000000,"","１ＬＤＫ","50",,"","","","昭和45年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,300,"2016年第２四半期","未改装",""
2264,"中古マンション等","","13104","東京都","新宿区","新宿","東新宿","1",59000000,"","２ＬＤＫ","60",,"","","","平成16年","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2016年第２四半期","未改装",""
2265,"中古マンション等","","13104","東京都","新宿区","新宿","東新宿","5",31000000,"","１ＤＫ","35",,"","","","平成16年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,300,"2016年第１四半期","未改装",""
2266,"中古マンション等","","13104","東京都","新宿区","新宿","東新宿","3",18000000,"","１Ｋ","20",,"","","","平成12年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,600,"2016年第１四半期","改装済",""
2267,"中古マンション等","","13104","東京都","新宿区","新宿","東新宿","1",10000000,"","","20",,"","","","平成16年","ＳＲＣ","その他","その他","","",,"商業地域",80,600,"2016年第１四半期","未改装",""
2268,"中古マンション等","","13104","東京都","新宿区","新宿","東新宿","1",25000000,"","１Ｋ","35",,"","","","平成16年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,600,"2016年第１四半期","未改装",""
2269,"中古マンション等","","13104","東京都","新宿区","新宿","東新宿","3",58000000,"","３ＬＤＫ","70",,"","","","平成15年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,300,"2016年第１四半期","未改装",""
2270,"中古マンション等","","13104","東京都","新宿区","新宿","東新宿","3",25000000,"","２ＤＫ","45",,"","","","平成24年","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2016年第１四半期","未改装",""
2271,"中古マンション等","","13104","東京都","新宿区","新宿","東新宿","1",24000000,"","１ＤＫ","30",,"","","","平成16年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,600,"2016年第１四半期","未改装",""
2272,"中古マンション等","","13104","東京都","新宿区","新宿","東新宿","4",15000000,"","１ＬＤＫ","25",,"","","","昭和58年","ＲＣ","住宅","","","",,"第２種住居地域",60,400,"2016年第１四半期","",""
2273,"中古マンション等","","13104","東京都","新宿区","新宿","東新宿","1",37000000,"","１Ｋ","25",,"","","","平成27年","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2016年第１四半期","未改装",""
2274,"中古マンション等","","13104","東京都","新宿区","新宿","東新宿","1",36000000,"","１Ｋ","25",,"","","","平成27年","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2016年第１四半期","未改装",""
2275,"中古マンション等","","13104","東京都","新宿区","新宿","東新宿","1",37000000,"","１Ｋ","25",,"","","","平成27年","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2016年第１四半期","未改装",""
2276,"中古マンション等","","13104","東京都","新宿区","新宿","東新宿","3",18000000,"","１Ｋ","20",,"","","","平成12年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,600,"2016年第１四半期","未改装",""
2277,"中古マンション等","","13104","東京都","新宿区","新宿","東新宿","6",30000000,"","３ＬＤＫ","55",,"","","","平成13年","ＳＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,300,"2016年第１四半期","未改装",""
2278,"宅地(土地と建物)","住宅地","13104","東京都","新宿区","新宿","若松河田","7",90000000,"","","140",,"ほぼ長方形","8.4","","","","","住宅","東","区道",3.3,"第１種中高層住居専用地域",60,300,"2019年第２四半期","",""
2279,"宅地(土地)","住宅地","13104","東京都","新宿区","新宿","若松河田","9",48000000,"2400000","","65",730000,"ほぼ正方形","7.6","","","","","住宅","東","私道",4.0,"第１種中高層住居専用地域",60,300,"2018年第４四半期","","私道を含む取引"
2280,"宅地(土地と建物)","住宅地","13104","東京都","新宿区","新宿","若松河田","6",70000000,"","","50",,"長方形","4.9","70","平成30年","木造","住宅","住宅","東","区道",3.2,"第１種中高層住居専用地域",60,300,"2018年第２四半期","",""
2281,"宅地(土地と建物)","住宅地","13104","東京都","新宿区","新宿","若松河田","6",70000000,"","","50",,"長方形","5.0","70","平成30年","木造","住宅","住宅","東","区道",2.7,"第１種中高層住居専用地域",60,300,"2018年第１四半期","",""
2282,"宅地(土地)","住宅地","13104","東京都","新宿区","新宿","若松河田","8",27000000,"1100000","","80",350000,"長方形","","","","","","住宅","東","私道",,"第１種中高層住居専用地域",60,300,"2017年第３四半期","",""
2283,"宅地(土地と建物)","住宅地","13104","東京都","新宿区","新宿","若松河田","7",72000000,"","","120",,"ほぼ長方形","","","","木造","住宅","その他","北","区道",2.7,"第１種中高層住居専用地域",60,300,"2017年第３四半期","",""
2284,"中古マンション等","","13104","東京都","新宿区","新宿","若松河田","8",56000000,"","３ＬＤＫ","75",,"","","","平成13年","ＳＲＣ","住宅","住宅","","",,"第１種住居地域",60,400,"2017年第３四半期","改装済",""
2285,"宅地(土地と建物)","住宅地","13104","東京都","新宿区","新宿","若松河田","5",110000000,"","","55",,"ほぼ長方形","4.8","110","平成28年","ＲＣ","共同住宅","住宅","北","私道",4.0,"商業地域",80,600,"2017年第２四半期","","私道を含む取引"
2286,"中古マンション等","","13104","東京都","新宿区","新宿","若松河田","8",65000000,"","３ＬＤＫ","90",,"","","","平成15年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,300,"2017年第２四半期","未改装",""
2287,"中古マンション等","","13104","東京都","新宿区","新宿","若松河田","8",54000000,"","２ＤＫ","55",,"","","","平成13年","ＳＲＣ","住宅","住宅","","",,"第１種住居地域",60,400,"2016年第３四半期","改装済",""
2288,"宅地(土地)","住宅地","13104","東京都","新宿区","新宿","若松河田","10",50000000,"1500000","","110",460000,"ほぼ台形","8.6","","","","","","西","私道",2.0,"第１種中高層住居専用地域",60,300,"2016年第１四半期","","私道を含む取引"
2289,"中古マンション等","","13104","東京都","新宿区","水道町","江戸川橋","5",20000000,"","１Ｋ","15",,"","","","平成12年","ＲＣ","住宅","住宅","","",,"商業地域",80,500,"2020年第４四半期","改装済",""
2290,"中古マンション等","","13104","東京都","新宿区","水道町","江戸川橋","3",21000000,"","１Ｋ","20",,"","","","平成18年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2020年第４四半期","未改装",""
2291,"宅地(土地と建物)","住宅地","13104","東京都","新宿区","水道町","江戸川橋","5",320000000,"","","230",,"ほぼ長方形","10.5","620","昭和63年","ＲＣ","共同住宅、事務所","住宅","南","区道",8.0,"準工業地域",60,300,"2020年第３四半期","",""
2292,"中古マンション等","","13104","東京都","新宿区","水道町","江戸川橋","5",24000000,"","１Ｋ","15",,"","","","平成12年","ＲＣ","住宅","住宅","","",,"商業地域",80,500,"2020年第３四半期","改装済",""
2293,"中古マンション等","","13104","東京都","新宿区","水道町","江戸川橋","5",21000000,"","１Ｋ","20",,"","","","平成12年","ＲＣ","住宅","その他","","",,"商業地域",80,500,"2020年第３四半期","",""
2294,"中古マンション等","","13104","東京都","新宿区","水道町","江戸川橋","3",37000000,"","２ＤＫ","45",,"","","","平成18年","ＲＣ","","住宅","","",,"準工業地域",60,300,"2020年第３四半期","未改装",""
2295,"中古マンション等","","13104","東京都","新宿区","水道町","江戸川橋","5",20000000,"","１Ｋ","20",,"","","","平成12年","ＲＣ","住宅","住宅","","",,"商業地域",80,500,"2020年第２四半期","改装済",""
2296,"中古マンション等","","13104","東京都","新宿区","水道町","江戸川橋","3",30000000,"","１Ｋ","25",,"","","","平成17年","ＲＣ","","住宅","","",,"準工業地域",60,300,"2020年第２四半期","未改装",""
2297,"中古マンション等","","13104","東京都","新宿区","水道町","江戸川橋","3",44000000,"","１Ｋ","40",,"","","","平成18年","ＲＣ","","住宅","","",,"準工業地域",60,300,"2020年第２四半期","未改装",""
2298,"中古マンション等","","13104","東京都","新宿区","水道町","江戸川橋","5",46000000,"","１ＬＤＫ","40",,"","","","平成26年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2020年第２四半期","未改装",""
2299,"中古マンション等","","13104","東京都","新宿区","水道町","江戸川橋","5",34000000,"","１Ｋ","25",,"","","","平成26年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2020年第２四半期","未改装",""
2300,"中古マンション等","","13104","東京都","新宿区","水道町","江戸川橋","3",25000000,"","１ＤＫ","20",,"","","","平成18年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2020年第１四半期","未改装",""
2301,"中古マンション等","","13104","東京都","新宿区","水道町","江戸川橋","3",25000000,"","１Ｋ","20",,"","","","平成18年","ＲＣ","","住宅","","",,"準工業地域",60,300,"2020年第１四半期","未改装",""
2302,"中古マンション等","","13104","東京都","新宿区","水道町","江戸川橋","2",17000000,"","１Ｋ","20",,"","","","平成15年","ＲＣ","住宅","その他","","",,"商業地域",80,500,"2019年第４四半期","未改装",""
2303,"中古マンション等","","13104","東京都","新宿区","水道町","江戸川橋","5",32000000,"","１Ｋ","25",,"","","","平成26年","ＲＣ","住宅","その他","","",,"準工業地域",60,300,"2019年第３四半期","",""
2304,"中古マンション等","","13104","東京都","新宿区","水道町","江戸川橋","3",24000000,"","１Ｋ","20",,"","","","平成18年","ＲＣ","","住宅","","",,"準工業地域",60,300,"2019年第３四半期","",""
2305,"中古マンション等","","13104","東京都","新宿区","水道町","江戸川橋","4",16000000,"","１Ｋ","15",,"","","","平成9年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2019年第３四半期","未改装",""
2306,"中古マンション等","","13104","東京都","新宿区","水道町","江戸川橋","4",70000000,"","２ＬＤＫ","60",,"","","","平成27年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2019年第２四半期","未改装",""
2307,"中古マンション等","","13104","東京都","新宿区","水道町","江戸川橋","4",23000000,"","１Ｋ","20",,"","","","平成18年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2019年第２四半期","未改装",""
2308,"中古マンション等","","13104","東京都","新宿区","水道町","江戸川橋","3",35000000,"","１ＤＫ","40",,"","","","平成18年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2019年第２四半期","未改装",""
2309,"宅地(土地と建物)","住宅地","13104","東京都","新宿区","水道町","江戸川橋","5",37000000,"","","100",,"長方形","6.5","35","","木造","住宅","住宅","東","区道",8.3,"準工業地域",60,300,"2018年第３四半期","",""
2310,"中古マンション等","","13104","東京都","新宿区","水道町","江戸川橋","3",23000000,"","１Ｋ","20",,"","","","平成18年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2018年第３四半期","",""
2311,"中古マンション等","","13104","東京都","新宿区","水道町","江戸川橋","3",38000000,"","１ＤＫ","40",,"","","","平成18年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2018年第１四半期","未改装",""
2312,"中古マンション等","","13104","東京都","新宿区","水道町","江戸川橋","2",23000000,"","１Ｋ","20",,"","","","平成15年","ＲＣ","住宅","住宅","","",,"商業地域",80,500,"2017年第４四半期","未改装",""
2313,"中古マンション等","","13104","東京都","新宿区","水道町","江戸川橋","3",18000000,"","１Ｋ","15",,"","","","平成12年","ＲＣ","住宅","その他","","",,"準工業地域",60,400,"2017年第４四半期","",""
2314,"中古マンション等","","13104","東京都","新宿区","水道町","江戸川橋","2",20000000,"","１Ｋ","20",,"","","","平成15年","ＲＣ","住宅","住宅","","",,"商業地域",80,500,"2017年第４四半期","未改装",""
2315,"中古マンション等","","13104","東京都","新宿区","水道町","江戸川橋","4",39000000,"","１ＬＤＫ","30",,"","","","平成27年","ＲＣ","","住宅","","",,"準工業地域",60,300,"2017年第４四半期","未改装",""
2316,"中古マンション等","","13104","東京都","新宿区","水道町","江戸川橋","3",30000000,"","１Ｋ","40",,"","","","平成18年","ＲＣ","","住宅","","",,"準工業地域",60,300,"2017年第３四半期","未改装",""
2317,"中古マンション等","","13104","東京都","新宿区","水道町","江戸川橋","4",18000000,"","１Ｋ","20",,"","","","平成12年","ＲＣ","住宅","その他","","",,"商業地域",80,500,"2017年第３四半期","未改装",""
2318,"中古マンション等","","13104","東京都","新宿区","水道町","江戸川橋","4",23000000,"","１Ｋ","20",,"","","","平成18年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2017年第３四半期","未改装",""
2319,"中古マンション等","","13104","東京都","新宿区","水道町","江戸川橋","2",17000000,"","１Ｋ","20",,"","","","平成15年","ＲＣ","","住宅","","",,"商業地域",80,500,"2017年第３四半期","未改装",""
2320,"中古マンション等","","13104","東京都","新宿区","水道町","江戸川橋","3",22000000,"","１Ｋ","20",,"","","","平成18年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2017年第２四半期","未改装",""
2321,"宅地(土地と建物)","住宅地","13104","東京都","新宿区","水道町","江戸川橋","5",430000000,"","","165",,"ほぼ正方形","11.6","430","平成29年","ＲＣ","共同住宅","住宅","東","区道",8.3,"準工業地域",60,300,"2016年第４四半期","","私道を含む取引"
2322,"中古マンション等","","13104","東京都","新宿区","水道町","江戸川橋","4",19000000,"","１Ｋ","20",,"","","","平成18年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2016年第４四半期","未改装",""
2323,"中古マンション等","","13104","東京都","新宿区","水道町","江戸川橋","4",14000000,"","１Ｋ","15",,"","","","平成9年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2016年第４四半期","未改装",""
2324,"中古マンション等","","13104","東京都","新宿区","水道町","江戸川橋","3",25000000,"","１Ｋ","25",,"","","","平成18年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2016年第２四半期","未改装",""
2325,"中古マンション等","","13104","東京都","新宿区","水道町","江戸川橋","4",22000000,"","１Ｋ","20",,"","","","平成18年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2016年第２四半期","未改装",""
2326,"中古マンション等","","13104","東京都","新宿区","水道町","江戸川橋","2",22000000,"","１Ｋ","20",,"","","","平成15年","ＲＣ","住宅","住宅","","",,"商業地域",80,500,"2016年第１四半期","未改装",""
2327,"中古マンション等","","13104","東京都","新宿区","水道町","江戸川橋","3",23000000,"","１Ｋ","20",,"","","","平成18年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2016年第１四半期","未改装",""
