"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
4231,"宅地(土地)","住宅地","14113","神奈川県","横浜市緑区","十日市場町","十日市場(神奈川)","25",6300000,"140000","","145",43000,"ほぼ長方形","8.0","","","","","","南東","市道",4.0,"市街化調整区域",50,80,"2013年第３四半期","",""
4232,"宅地(土地と建物)","住宅地","14113","神奈川県","横浜市緑区","十日市場町","十日市場(神奈川)","11",32000000,"","","60",,"ほぼ長方形","4.0","95","平成25年","木造","住宅","","西","私道",4.5,"第１種住居地域",60,200,"2013年第３四半期","","私道を含む取引"
4233,"中古マンション等","","14113","神奈川県","横浜市緑区","十日市場町","十日市場(神奈川)","3",31000000,"","３ＬＤＫ","75",,"","","","平成16年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2013年第３四半期","未改装",""
4234,"中古マンション等","","14113","神奈川県","横浜市緑区","十日市場町","十日市場(神奈川)","4",19000000,"","３ＬＤＫ","55",,"","","","平成12年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,150,"2013年第３四半期","改装済",""
4235,"宅地(土地)","住宅地","14113","神奈川県","横浜市緑区","十日市場町","十日市場(神奈川)","8",24000000,"970000","","80",290000,"不整形","2.5","","","","","","北西","市道",5.5,"準住居地域",60,200,"2013年第２四半期","",""
4236,"宅地(土地と建物)","住宅地","14113","神奈川県","横浜市緑区","十日市場町","十日市場(神奈川)","5",41000000,"","","75",,"長方形","7.0","105","平成25年","木造","住宅","","北東","市道",6.5,"第１種住居地域",60,200,"2013年第２四半期","",""
4237,"宅地(土地と建物)","住宅地","14113","神奈川県","横浜市緑区","十日市場町","十日市場(神奈川)","5",34000000,"","","105",,"不整形","2.5","105","平成17年","木造","住宅","","北西","市道",6.5,"第１種住居地域",50,200,"2013年第２四半期","",""
4238,"宅地(土地と建物)","住宅地","14113","神奈川県","横浜市緑区","十日市場町","十日市場(神奈川)","11",30000000,"","","75",,"袋地等","2.5","100","平成25年","木造","住宅","","西","私道",4.5,"第１種住居地域",60,200,"2013年第２四半期","",""
4239,"宅地(土地と建物)","商業地","14113","神奈川県","横浜市緑区","十日市場町","十日市場(神奈川)","4",240000000,"","","880",,"長方形","19.0","720","昭和57年","鉄骨造","共同住宅、店舗","","南東","市道",25.0,"準住居地域",60,200,"2013年第２四半期","","関係者間取引"
4240,"宅地(土地と建物)","住宅地","14113","神奈川県","横浜市緑区","十日市場町","十日市場(神奈川)","11",31000000,"","","60",,"ほぼ整形","7.0","95","平成25年","木造","住宅","","南","市道",5.5,"第１種住居地域",60,200,"2013年第２四半期","",""
4241,"中古マンション等","","14113","神奈川県","横浜市緑区","十日市場町","十日市場(神奈川)","3",19000000,"","２ＬＤＫ＋Ｓ","55",,"","","","平成7年","ＲＣ","住宅","","","",,"第２種中高層住居専用地域",60,150,"2013年第２四半期","改装済",""
4242,"中古マンション等","","14113","神奈川県","横浜市緑区","十日市場町","十日市場(神奈川)","3",30000000,"","３ＬＤＫ","65",,"","","","平成17年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2013年第２四半期","未改装",""
4243,"宅地(土地と建物)","住宅地","14113","神奈川県","横浜市緑区","十日市場町","十日市場(神奈川)","6",72000000,"","","125",,"袋地等","3.0","130","平成25年","木造","住宅","","南東","私道",5.5,"準住居地域",60,200,"2013年第１四半期","",""
4244,"宅地(土地と建物)","住宅地","14113","神奈川県","横浜市緑区","十日市場町","十日市場(神奈川)","7",30000000,"","","70",,"不整形","3.0","90","平成24年","木造","住宅","","北東","市道",6.8,"準住居地域",60,200,"2013年第１四半期","",""
4245,"宅地(土地と建物)","住宅地","14113","神奈川県","横浜市緑区","十日市場町","十日市場(神奈川)","2",45000000,"","","120",,"長方形","6.0","100","平成25年","木造","住宅","","北東","市道",12.0,"第２種中高層住居専用地域",60,150,"2013年第１四半期","",""
4246,"中古マンション等","","14113","神奈川県","横浜市緑区","長津田","田奈","10",31000000,"","３ＬＤＫ","70",,"","","","平成18年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,150,"2013年第４四半期","未改装",""
4247,"宅地(土地)","住宅地","14113","神奈川県","横浜市緑区","","中山(神奈川)","4",210000000,"800000","","870",240000,"不整形","35.0","","","","","","北西","市道",5.0,"近隣商業地域",80,300,"2009年第４四半期","",""
4248,"宅地(土地)","住宅地","14113","神奈川県","横浜市緑区","","中山(神奈川)","16",28000000,"350000","","260",110000,"不整形","","","","","","","南","私道",3.0,"第１種低層住居専用地域",50,100,"2009年第４四半期","","調停・競売等"
4249,"宅地(土地)","住宅地","14113","神奈川県","横浜市緑区","","中山(神奈川)","21",50000000,"550000","","300",170000,"ほぼ長方形","19.0","","","","","","東","市道",6.5,"第１種低層住居専用地域",50,100,"2009年第４四半期","",""
4250,"宅地(土地)","住宅地","14113","神奈川県","横浜市緑区","","中山(神奈川)","11",4800000,"340000","","45",100000,"不整形","16.0","","","","","","南東","道道",25.0,"準住居地域",60,200,"2009年第４四半期","",""
4251,"中古マンション等","","14113","神奈川県","横浜市緑区","","中山(神奈川)","6",36000000,"","３ＬＤＫ","70",,"","","","平成20年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2009年第４四半期","未改装",""
4252,"中古マンション等","","14113","神奈川県","横浜市緑区","","中山(神奈川)","6",37000000,"","３ＬＤＫ","70",,"","","","平成20年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2009年第４四半期","未改装",""
4253,"中古マンション等","","14113","神奈川県","横浜市緑区","","中山(神奈川)","6",36000000,"","３ＬＤＫ","70",,"","","","平成20年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2009年第４四半期","未改装",""
4254,"中古マンション等","","14113","神奈川県","横浜市緑区","","中山(神奈川)","6",46000000,"","４ＬＤＫ","85",,"","","","平成20年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2009年第４四半期","未改装",""
4255,"中古マンション等","","14113","神奈川県","横浜市緑区","","中山(神奈川)","9",21000000,"","３ＬＤＫ","65",,"","","","昭和62年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2009年第４四半期","改装済",""
4256,"中古マンション等","","14113","神奈川県","横浜市緑区","","中山(神奈川)","6",34000000,"","１ＬＤＫ","70",,"","","","平成20年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2009年第４四半期","未改装",""
4257,"中古マンション等","","14113","神奈川県","横浜市緑区","","中山(神奈川)","6",37000000,"","３ＬＤＫ","70",,"","","","平成20年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2009年第４四半期","未改装",""
4258,"中古マンション等","","14113","神奈川県","横浜市緑区","","中山(神奈川)","6",37000000,"","３ＬＤＫ","70",,"","","","平成20年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2009年第４四半期","未改装",""
4259,"中古マンション等","","14113","神奈川県","横浜市緑区","","中山(神奈川)","6",37000000,"","３ＬＤＫ","75",,"","","","平成20年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2009年第４四半期","未改装",""
4260,"中古マンション等","","14113","神奈川県","横浜市緑区","","中山(神奈川)","7",39000000,"","３ＬＤＫ","70",,"","","","平成20年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2009年第４四半期","未改装",""
4261,"中古マンション等","","14113","神奈川県","横浜市緑区","","中山(神奈川)","6",37000000,"","３ＬＤＫ","70",,"","","","平成20年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2009年第４四半期","未改装",""
4262,"宅地(土地と建物)","商業地","14113","神奈川県","横浜市緑区","","中山(神奈川)","6",60000000,"","","105",,"ほぼ長方形","6.0","270","昭和64年","ＲＣ","共同住宅、店舗","","西","市道",8.0,"近隣商業地域",80,300,"2009年第３四半期","",""
4263,"宅地(土地と建物)","商業地","14113","神奈川県","横浜市緑区","","中山(神奈川)","6",42000000,"","","55",,"ほぼ長方形","6.0","","","","","","東","市道",4.5,"近隣商業地域",80,300,"2009年第３四半期","",""
4264,"宅地(土地)","住宅地","14113","神奈川県","横浜市緑区","","中山(神奈川)","5",28000000,"1300000","","70",410000,"ほぼ長方形","4.5","","","","","","南","市道",4.0,"近隣商業地域",80,300,"2009年第３四半期","",""
4265,"宅地(土地と建物)","住宅地","14113","神奈川県","横浜市緑区","","中山(神奈川)","20",38000000,"","","85",,"ほぼ長方形","12.0","80","平成21年","木造","住宅","","東","市道",4.5,"第１種低層住居専用地域",50,100,"2009年第３四半期","",""
4266,"宅地(土地と建物)","住宅地","14113","神奈川県","横浜市緑区","","中山(神奈川)","19",40000000,"","","130",,"長方形","8.2","100","平成21年","木造","住宅","","南","市道",4.5,"第１種低層住居専用地域",50,100,"2009年第３四半期","",""
4267,"宅地(土地と建物)","住宅地","14113","神奈川県","横浜市緑区","","中山(神奈川)","11",38000000,"","","70",,"不整形","12.0","100","平成21年","木造","住宅","","南東","県道",20.0,"準住居地域",60,200,"2009年第３四半期","",""
4268,"中古マンション等","","14113","神奈川県","横浜市緑区","","中山(神奈川)","6",20000000,"","３ＬＤＫ","65",,"","","","昭和62年","ＳＲＣ","住宅","","","",,"第１種住居地域",60,200,"2009年第３四半期","未改装",""
4269,"中古マンション等","","14113","神奈川県","横浜市緑区","","中山(神奈川)","6",39000000,"","３ＬＤＫ","70",,"","","","平成20年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2009年第３四半期","未改装",""
4270,"中古マンション等","","14113","神奈川県","横浜市緑区","","中山(神奈川)","7",38000000,"","３ＬＤＫ","70",,"","","","平成20年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2009年第３四半期","未改装",""
4271,"宅地(土地)","住宅地","14113","神奈川県","横浜市緑区","","中山(神奈川)","9",23000000,"890000","","85",270000,"ほぼ台形","8.0","","","","","","西","市道",4.5,"第１種住居地域",60,200,"2009年第２四半期","",""
4272,"宅地(土地)","住宅地","14113","神奈川県","横浜市緑区","","中山(神奈川)","21",25000000,"690000","","120",210000,"ほぼ台形","12.0","","","","","","南","市道",5.0,"第１種低層住居専用地域",50,100,"2009年第２四半期","",""
4273,"宅地(土地と建物)","住宅地","14113","神奈川県","横浜市緑区","","中山(神奈川)","10",29000000,"","","140",,"不整形","9.0","80","昭和53年","木造","住宅","","北東","私道",4.5,"第１種低層住居専用地域",50,100,"2009年第２四半期","",""
4274,"宅地(土地と建物)","住宅地","14113","神奈川県","横浜市緑区","","中山(神奈川)","22",26000000,"","","125",,"ほぼ長方形","9.0","85","昭和54年","木造","住宅","","南","市道",5.0,"第１種低層住居専用地域",50,100,"2009年第２四半期","",""
4275,"宅地(土地)","住宅地","14113","神奈川県","横浜市緑区","","中山(神奈川)","9",35000000,"680000","","170",210000,"ほぼ長方形","11.5","","","","","","東","市道",4.0,"第１種低層住居専用地域",50,100,"2009年第２四半期","",""
4276,"宅地(土地)","住宅地","14113","神奈川県","横浜市緑区","","中山(神奈川)","8",11000000000,"1600000","","2000㎡以上",490000,"不整形","50.0m以上","","","","","","南","市道",10.0,"工業地域",60,200,"2009年第２四半期","",""
4277,"中古マンション等","","14113","神奈川県","横浜市緑区","","中山(神奈川)","7",24000000,"","３ＬＤＫ","70",,"","","","平成8年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2009年第２四半期","未改装",""
4278,"中古マンション等","","14113","神奈川県","横浜市緑区","","中山(神奈川)","6",19000000,"","３ＬＤＫ","60",,"","","","昭和62年","ＳＲＣ","住宅","","","",,"第１種住居地域",60,200,"2009年第２四半期","未改装",""
