"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
3312,"宅地(土地)","住宅地","13110","東京都","目黒区","平町","都立大学","8",61000000,"3400000","","60",1000000,"ほぼ台形","9.0","","","","","","東","区道",6.0,"第１種中高層住居専用地域",60,200,"2010年第３四半期","",""
3313,"中古マンション等","","13110","東京都","目黒区","平町","都立大学","4",62000000,"","２ＬＤＫ","90",,"","","","昭和64年","ＳＲＣ","住宅","","","",,"商業地域",80,400,"2010年第３四半期","未改装",""
3314,"中古マンション等","","13110","東京都","目黒区","平町","都立大学","4",39000000,"","２ＬＤＫ","60",,"","","","昭和64年","ＲＣ","住宅","","","",,"商業地域",80,400,"2010年第３四半期","",""
3315,"宅地(土地と建物)","住宅地","13110","東京都","目黒区","平町","都立大学","6",100000000,"","","145",,"ほぼ正方形","12.0","105","昭和60年","木造","住宅","","南東","区道",6.0,"第１種低層住居専用地域",50,100,"2010年第２四半期","",""
3316,"宅地(土地)","住宅地","13110","東京都","目黒区","平町","都立大学","11",65000000,"2900000","","75",860000,"ほぼ長方形","8.5","","","","","","南","区道",6.0,"第１種低層住居専用地域",60,150,"2010年第２四半期","",""
3317,"宅地(土地と建物)","住宅地","13110","東京都","目黒区","平町","都立大学","5",86000000,"","","195",,"ほぼ台形","","120","平成3年","木造","住宅","","東","私道",4.0,"第１種低層住居専用地域",50,100,"2010年第２四半期","","私道を含む取引"
3318,"宅地(土地)","住宅地","13110","東京都","目黒区","平町","都立大学","7",80000000,"2600000","","100",800000,"ほぼ台形","6.2","","","","","","北","区道",6.0,"第１種低層住居専用地域",50,100,"2010年第２四半期","",""
3319,"中古マンション等","","13110","東京都","目黒区","平町","都立大学","2",7000000,"","１Ｒ","15",,"","","","昭和59年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2010年第２四半期","未改装",""
3320,"中古マンション等","","13110","東京都","目黒区","平町","都立大学","7",43000000,"","３ＬＤＫ","100",,"","","","昭和47年","ＳＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2010年第２四半期","未改装",""
3321,"宅地(土地と建物)","住宅地","13110","東京都","目黒区","平町","都立大学","8",26000000,"","","35",,"ほぼ長方形","4.5","50","昭和57年","木造","住宅","","南","区道",6.0,"第１種低層住居専用地域",60,150,"2010年第１四半期","",""
3322,"宅地(土地)","住宅地","13110","東京都","目黒区","平町","都立大学","5",76000000,"3000000","","85",910000,"ほぼ長方形","6.0","","","","","","北","区道",6.0,"第１種中高層住居専用地域",60,200,"2010年第１四半期","",""
3323,"宅地(土地)","住宅地","13110","東京都","目黒区","平町","都立大学","7",81000000,"2800000","","95",830000,"ほぼ長方形","6.9","","","","","","南東","区道",6.0,"第１種低層住居専用地域",50,100,"2010年第１四半期","",""
3324,"宅地(土地と建物)","住宅地","13110","東京都","目黒区","平町","都立大学","8",30000000,"","","35",,"ほぼ長方形","3.5","45","昭和57年","木造","住宅","","南","区道",6.0,"第１種低層住居専用地域",60,150,"2010年第１四半期","",""
3325,"宅地(土地)","住宅地","13110","東京都","目黒区","平町","都立大学","7",680000000,"2300000","","1000",680000,"ほぼ長方形","29.0","","","","","","南東","区道",6.0,"第１種低層住居専用地域",50,100,"2010年第１四半期","",""
3326,"中古マンション等","","13110","東京都","目黒区","平町","都立大学","8",7000000,"","１Ｋ","15",,"","","","昭和59年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2010年第１四半期","未改装",""
3327,"中古マンション等","","13110","東京都","目黒区","平町","都立大学","8",53000000,"","３ＬＤＫ","65",,"","","","平成12年","ＲＣ","住宅","","","",,"第２種住居地域",60,300,"2010年第１四半期","未改装",""
3328,"宅地(土地と建物)","住宅地","13110","東京都","目黒区","鷹番","学芸大学","4",130000000,"","","140",,"ほぼ整形","12.0","","平成18年","ＲＣ","住宅、共同住宅、店舗","","東","区道",7.3,"第２種中高層住居専用地域",60,200,"2010年第４四半期","",""
3329,"宅地(土地と建物)","住宅地","13110","東京都","目黒区","鷹番","学芸大学","4",66000000,"","","70",,"長方形","5.4","430","平成18年","ＲＣ","住宅、共同住宅、店舗","","北","区道",7.2,"第２種中高層住居専用地域",60,200,"2010年第４四半期","",""
3330,"宅地(土地と建物)","住宅地","13110","東京都","目黒区","鷹番","学芸大学","5",50000000,"","","75",,"ほぼ長方形","8.5","75","","木造","住宅","","北","区道",2.8,"第１種中高層住居専用地域",60,200,"2010年第４四半期","",""
3331,"宅地(土地と建物)","住宅地","13110","東京都","目黒区","鷹番","学芸大学","3",200000000,"","","220",,"長方形","11.0","230","平成9年","鉄骨造","住宅","","南","私道",3.5,"第１種中高層住居専用地域",60,200,"2010年第４四半期","","私道を含む取引"
3332,"宅地(土地)","住宅地","13110","東京都","目黒区","鷹番","学芸大学","8",62000000,"3200000","","65",960000,"ほぼ台形","8.5","","","","","","北","区道",5.5,"第１種中高層住居専用地域",60,200,"2010年第４四半期","",""
3333,"中古マンション等","","13110","東京都","目黒区","鷹番","学芸大学","5",8500000,"","１Ｋ","15",,"","","","昭和62年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2010年第４四半期","未改装",""
3334,"中古マンション等","","13110","東京都","目黒区","鷹番","学芸大学","4",55000000,"","２ＬＤＫ","55",,"","","","平成15年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2010年第４四半期","未改装",""
3335,"宅地(土地)","住宅地","13110","東京都","目黒区","鷹番","学芸大学","4",140000000,"3100000","","155",940000,"ほぼ長方形","11.0","","","","","","西","区道",4.6,"第１種中高層住居専用地域",60,200,"2010年第３四半期","",""
3336,"宅地(土地と建物)","商業地","13110","東京都","目黒区","鷹番","学芸大学","",220000000,"","","210",,"ほぼ長方形","10.5","240","","木造","その他","","南東","区道",5.1,"商業地域",80,400,"2010年第３四半期","","私道を含む取引"
3337,"宅地(土地と建物)","商業地","13110","東京都","目黒区","鷹番","学芸大学","4",70000000,"","","85",,"長方形","5.5","","昭和61年","鉄骨造","住宅、店舗","","北","区道",6.2,"近隣商業地域",80,300,"2010年第２四半期","",""
3338,"宅地(土地と建物)","住宅地","13110","東京都","目黒区","鷹番","学芸大学","6",87000000,"","","90",,"ほぼ長方形","8.3","110","平成4年","木造","住宅","","西","区道",5.5,"第１種低層住居専用地域",60,150,"2010年第２四半期","",""
3339,"宅地(土地と建物)","住宅地","13110","東京都","目黒区","鷹番","学芸大学","5",71000000,"","","90",,"長方形","8.0","110","平成4年","木造","住宅","","西","区道",5.4,"第１種低層住居専用地域",60,150,"2010年第１四半期","","調停・競売等"
3340,"宅地(土地)","住宅地","13110","東京都","目黒区","鷹番","学芸大学","4",400000000,"2100000","","630",630000,"不整形","","","","","","","西","区道",5.5,"第１種低層住居専用地域",60,150,"2010年第１四半期","",""
3341,"中古マンション等","","13110","東京都","目黒区","鷹番","学芸大学","3",45000000,"","３ＬＤＫ","75",,"","","","昭和54年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2010年第１四半期","未改装",""
3342,"中古マンション等","","13110","東京都","目黒区","鷹番","学芸大学","9",15000000,"","１Ｋ","25",,"","","","平成12年","ＲＣ","住宅","","","",,"準工業地域",60,300,"2010年第１四半期","未改装",""
3343,"中古マンション等","","13110","東京都","目黒区","中央町","学芸大学","7",14000000,"","１Ｋ","25",,"","","","平成12年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2010年第４四半期","未改装",""
3344,"中古マンション等","","13110","東京都","目黒区","中央町","学芸大学","11",27000000,"","２ＤＫ","40",,"","","","平成8年","ＲＣ","住宅","","","",,"第２種住居地域",60,200,"2010年第４四半期","未改装",""
3345,"中古マンション等","","13110","東京都","目黒区","中央町","学芸大学","9",33000000,"","２ＬＤＫ","45",,"","","","昭和48年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",60,150,"2010年第４四半期","改装済",""
3346,"中古マンション等","","13110","東京都","目黒区","中央町","学芸大学","7",17000000,"","１Ｋ","20",,"","","","平成12年","ＲＣ","住宅","","","",,"第１種住居地域",60,300,"2010年第４四半期","未改装",""
3347,"中古マンション等","","13110","東京都","目黒区","中央町","学芸大学","7",35000000,"","３ＬＤＫ","70",,"","","","昭和55年","ＳＲＣ","住宅","","","",,"準工業地域",60,200,"2010年第４四半期","未改装",""
3348,"中古マンション等","","13110","東京都","目黒区","中央町","学芸大学","9",34000000,"","１ＬＤＫ","50",,"","","","昭和59年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",60,150,"2010年第４四半期","未改装",""
3349,"中古マンション等","","13110","東京都","目黒区","中央町","学芸大学","10",45000000,"","２ＬＤＫ","55",,"","","","平成12年","ＲＣ","住宅","","","",,"準工業地域",60,200,"2010年第３四半期","未改装",""
3350,"中古マンション等","","13110","東京都","目黒区","中央町","学芸大学","7",46000000,"","４ＬＤＫ","75",,"","","","昭和55年","ＳＲＣ","住宅","","","",,"準工業地域",60,200,"2010年第３四半期","未改装",""
3351,"中古マンション等","","13110","東京都","目黒区","中央町","学芸大学","8",31000000,"","１ＬＤＫ","50",,"","","","昭和48年","ＳＲＣ","住宅","","","",,"第１種低層住居専用地域",60,150,"2010年第３四半期","改装済",""
3352,"宅地(土地と建物)","住宅地","13110","東京都","目黒区","中央町","学芸大学","11",190000000,"","","400",,"ほぼ長方形","22.7","","","","","","北西","区道",6.0,"第２種住居地域",60,300,"2010年第２四半期","",""
3353,"宅地(土地と建物)","住宅地","13110","東京都","目黒区","中央町","学芸大学","10",130000000,"","","165",,"台形","11.5","210","平成10年","木造","共同住宅","","南東","区道",5.0,"第１種低層住居専用地域",60,150,"2010年第２四半期","",""
3354,"宅地(土地)","住宅地","13110","東京都","目黒区","中央町","学芸大学","11",62000000,"3100000","","65",930000,"ほぼ正方形","8.0","","","","","","北西","区道",6.0,"第２種住居地域",60,300,"2010年第２四半期","",""
3355,"宅地(土地)","住宅地","13110","東京都","目黒区","中央町","学芸大学","10",55000000,"2700000","","65",830000,"ほぼ長方形","7.5","","","","","","北西","区道",6.0,"第２種住居地域",60,300,"2010年第２四半期","",""
3356,"宅地(土地と建物)","住宅地","13110","東京都","目黒区","中央町","学芸大学","11",79000000,"","","65",,"ほぼ長方形","6.0","","","","","","南西","区道",6.0,"第２種住居地域",60,300,"2010年第２四半期","",""
3357,"宅地(土地と建物)","住宅地","13110","東京都","目黒区","中央町","学芸大学","5",72000000,"","","95",,"ほぼ長方形","8.5","125","昭和64年","軽量鉄骨造","住宅、駐車場","","南西","道路",7.3,"第１種中高層住居専用地域",60,200,"2010年第２四半期","",""
3358,"宅地(土地と建物)","住宅地","13110","東京都","目黒区","中央町","学芸大学","11",73000000,"","","65",,"ほぼ長方形","5.0","","","","","","北西","区道",6.0,"第２種住居地域",60,300,"2010年第２四半期","",""
3359,"宅地(土地)","住宅地","13110","東京都","目黒区","中央町","学芸大学","8",46000000,"2000000","","75",600000,"ほぼ長方形","6.0","","","","","","西","私道",3.0,"準工業地域",60,200,"2010年第２四半期","",""
3360,"中古マンション等","","13110","東京都","目黒区","中央町","学芸大学","8",55000000,"","４ＬＤＫ","105",,"","","","昭和48年","ＳＲＣ","住宅","","","",,"第１種低層住居専用地域",60,150,"2010年第２四半期","改装済",""
