"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
10624,"中古マンション等","","13116","東京都","豊島区","東池袋","池袋","6",9000000,"","１Ｒ","30",,"","","","昭和56年","ＳＲＣ","住宅","","","",,"商業地域",80,700,"2006年第４四半期","未改装",""
10625,"宅地(土地)","商業地","13116","東京都","豊島区","東池袋","池袋","7",85000000,"6000000","","45",1800000,"長方形","4.5","","","","","","北","区道",7.5,"商業地域",80,800,"2006年第３四半期","",""
10626,"中古マンション等","","13116","東京都","豊島区","東池袋","池袋","",4500000,"","１Ｒ","15",,"","","","昭和53年","ＳＲＣ","住宅","","","",,"商業地域",80,700,"2006年第３四半期","未改装",""
10627,"中古マンション等","","13116","東京都","豊島区","東池袋","池袋","",36000000,"","２ＬＤＫ","50",,"","","","平成13年","ＲＣ","住宅","","","",,"商業地域",80,500,"2006年第３四半期","未改装",""
10628,"中古マンション等","","13116","東京都","豊島区","東池袋","池袋","4",9700000,"","１Ｋ","25",,"","","","昭和57年","ＳＲＣ","住宅","","","",,"商業地域",80,800,"2006年第３四半期","改装済",""
10629,"中古マンション等","","13116","東京都","豊島区","東池袋","池袋","5",9700000,"","１Ｋ","25",,"","","","昭和55年","ＳＲＣ","住宅","","","",,"商業地域",80,700,"2006年第３四半期","未改装",""
10630,"中古マンション等","","13116","東京都","豊島区","東池袋","池袋","",26000000,"","１Ｋ","20",,"","","","平成18年","ＳＲＣ","住宅","","","",,"商業地域",80,800,"2006年第３四半期","未改装",""
10631,"中古マンション等","","13116","東京都","豊島区","東池袋","池袋","",23000000,"","１Ｋ","20",,"","","","平成18年","ＳＲＣ","住宅","","","",,"商業地域",80,800,"2006年第３四半期","未改装",""
10632,"中古マンション等","","13116","東京都","豊島区","東池袋","池袋","4",26000000,"","１Ｋ","20",,"","","","平成18年","ＳＲＣ","住宅","","","",,"商業地域",80,800,"2006年第３四半期","",""
10633,"中古マンション等","","13116","東京都","豊島区","東池袋","池袋","6",6900000,"","１Ｋ","15",,"","","","昭和56年","ＳＲＣ","住宅","","","",,"商業地域",80,800,"2006年第３四半期","未改装",""
10634,"中古マンション等","","13116","東京都","豊島区","東池袋","池袋","",26000000,"","１Ｋ","20",,"","","","平成18年","ＳＲＣ","住宅","","","",,"商業地域",80,800,"2006年第３四半期","未改装",""
