"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
1056,"中古マンション等","","13215","東京都","国立市","中","国立","18",39000000,"","４ＬＤＫ","75",,"","","","平成8年","ＲＣ","住宅","住宅","","",,"第１種低層住居専用地域",50,100,"2014年第１四半期","未改装",""
1057,"宅地(土地)","住宅地","13215","東京都","国立市","中","西国分寺","16",34000000,"1100000","","100",340000,"不整形","2.5","","","","","","北","私道",4.0,"第１種低層住居専用地域",50,100,"2014年第１四半期","",""
1058,"宅地(土地と建物)","商業地","13215","東京都","国立市","東","国立","10",72000000,"","","220",,"ほぼ長方形","6.0","330","平成4年","鉄骨造","共同住宅、店舗","","南","都道",9.0,"近隣商業地域",80,300,"2011年第２四半期","","私道を含む取引"
1059,"宅地(土地と建物)","住宅地","13215","東京都","国立市","東","国立","11",40000000,"","","95",,"袋地等","2.5","75","平成23年","木造","住宅","","東","私道",4.0,"第１種低層住居専用地域",50,100,"2011年第１四半期","",""
1060,"宅地(土地と建物)","住宅地","13215","東京都","国立市","東","国立","15",92000000,"","","240",,"長方形","12.0","90","","木造","住宅、その他","","北","市道",11.0,"第１種低層住居専用地域",60,150,"2011年第１四半期","",""
1061,"宅地(土地)","住宅地","13215","東京都","国立市","東","国立","14",93000000,"830000","","370",250000,"ほぼ台形","19.0","","","","","","西","市道",3.3,"第１種低層住居専用地域",50,100,"2011年第１四半期","",""
1062,"宅地(土地と建物)","住宅地","13215","東京都","国立市","東","国立","13",47000000,"","","80",,"ほぼ長方形","4.5","80","平成23年","木造","住宅","","東","私道",4.0,"第１種低層住居専用地域",50,100,"2011年第１四半期","",""
1063,"宅地(土地)","住宅地","13215","東京都","国立市","東","国立","16",47000000,"1400000","","110",420000,"ほぼ整形","9.0","","","","","","西","私道",4.0,"第１種低層住居専用地域",50,100,"2011年第１四半期","",""
1064,"宅地(土地)","住宅地","13215","東京都","国立市","東","国立","16",39000000,"1200000","","110",350000,"不整形","3.0","","","","","","西","私道",4.0,"第１種低層住居専用地域",50,100,"2011年第１四半期","",""
1065,"宅地(土地)","住宅地","13215","東京都","国立市","東","国立","16",54000000,"1200000","","140",380000,"ほぼ長方形","9.0","","","","","","西","私道",4.0,"第１種低層住居専用地域",50,100,"2011年第１四半期","",""
1066,"中古マンション等","","13215","東京都","国立市","中","谷保","10",48000000,"","３ＬＤＫ","90",,"","","","平成13年","ＳＲＣ","住宅","住宅","","",,"第２種中高層住居専用地域",60,200,"2014年第３四半期","未改装",""
1067,"宅地(土地)","住宅地","13215","東京都","国立市","東","国立","7",65000000,"1800000","","120",550000,"長方形","7.5","","","","","","南","市道",5.5,"第１種低層住居専用地域",50,100,"2011年第１四半期","",""
1068,"中古マンション等","","13215","東京都","国立市","中","谷保","11",53000000,"","４ＬＤＫ","95",,"","","","平成13年","ＳＲＣ","住宅","住宅","","",,"第２種中高層住居専用地域",60,200,"2014年第３四半期","改装済",""
1069,"中古マンション等","","13215","東京都","国立市","東","国立","2",36000000,"","２ＬＤＫ","55",,"","","","平成13年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2011年第１四半期","未改装",""
1070,"宅地(土地と建物)","住宅地","13215","東京都","国立市","東","谷保","13",44000000,"","","95",,"不整形","3.0","85","平成24年","木造","","","西","市道",12.0,"第１種低層住居専用地域",50,100,"2011年第３四半期","",""
1071,"宅地(土地)","住宅地","13215","東京都","国立市","東","谷保","12",38000000,"1500000","","85",450000,"ほぼ長方形","7.0","","","","","","西","市道",12.0,"第１種低層住居専用地域",50,80,"2011年第３四半期","",""
1072,"宅地(土地と建物)","住宅地","13215","東京都","国立市","東","谷保","9",91000000,"","","350",,"不整形","4.2","210","昭和63年","木造","共同住宅","","西","都道",44.0,"第２種中高層住居専用地域",60,200,"2011年第２四半期","",""
1073,"宅地(土地)","住宅地","13215","東京都","国立市","富士見台","西国立","9",35000000,"680000","","170",210000,"長方形","10.0","","","","","","南東","私道",4.0,"第１種低層住居専用地域",40,80,"2011年第１四半期","",""
1074,"宅地(土地)","住宅地","13215","東京都","国立市","富士見台","矢川","9",36000000,"1200000","","100",360000,"長方形","8.5","","","","","","西","私道",5.0,"第１種中高層住居専用地域",60,150,"2011年第４四半期","",""
1075,"中古マンション等","","13215","東京都","国立市","富士見台","矢川","1",18000000,"","１Ｋ","20",,"","","","平成19年","ＲＣ","住宅","","","",,"近隣商業地域",80,400,"2011年第４四半期","未改装",""
1076,"中古マンション等","","13215","東京都","国立市","富士見台","矢川","1",17000000,"","１Ｋ","20",,"","","","平成19年","ＲＣ","住宅","","","",,"近隣商業地域",80,400,"2011年第４四半期","未改装",""
1077,"中古マンション等","","13215","東京都","国立市","富士見台","矢川","1",19000000,"","１Ｋ","20",,"","","","平成19年","ＲＣ","住宅","","","",,"近隣商業地域",80,400,"2011年第４四半期","未改装",""
1078,"中古マンション等","","13215","東京都","国立市","富士見台","矢川","4",20000000,"","２ＤＫ","50",,"","","","昭和48年","ＲＣ","住宅","","","",,"近隣商業地域",80,400,"2011年第３四半期","改装済",""
1079,"中古マンション等","","13215","東京都","国立市","富士見台","矢川","3",25000000,"","２ＬＤＫ","50",,"","","","平成14年","ＲＣ","住宅","","","",,"近隣商業地域",80,400,"2011年第３四半期","改装済",""
1080,"中古マンション等","","13215","東京都","国立市","富士見台","矢川","1",20000000,"","１Ｋ","20",,"","","","平成23年","ＲＣ","住宅","","","",,"近隣商業地域",80,400,"2011年第３四半期","未改装",""
1081,"中古マンション等","","13215","東京都","国立市","富士見台","矢川","7",35000000,"","３ＬＤＫ","80",,"","","","","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2011年第３四半期","未改装",""
1082,"中古マンション等","","13215","東京都","国立市","富士見台","矢川","1",20000000,"","１Ｋ","20",,"","","","平成19年","ＲＣ","住宅","","","",,"近隣商業地域",80,400,"2011年第３四半期","未改装",""
1083,"中古マンション等","","13215","東京都","国立市","富士見台","矢川","1",20000000,"","","20",,"","","","平成19年","ＲＣ","住宅","","","",,"近隣商業地域",80,400,"2011年第３四半期","未改装",""
1084,"中古マンション等","","13215","東京都","国立市","富士見台","矢川","1",19000000,"","１Ｋ","20",,"","","","平成19年","ＲＣ","住宅","","","",,"近隣商業地域",80,400,"2011年第３四半期","未改装",""
1085,"中古マンション等","","13215","東京都","国立市","富士見台","矢川","1",20000000,"","１Ｋ","20",,"","","","平成23年","ＲＣ","住宅","","","",,"近隣商業地域",80,400,"2011年第３四半期","未改装",""
1086,"中古マンション等","","13215","東京都","国立市","富士見台","矢川","1",19000000,"","１Ｋ","20",,"","","","平成23年","ＲＣ","住宅","","","",,"近隣商業地域",80,400,"2011年第３四半期","未改装",""
1087,"中古マンション等","","13215","東京都","国立市","富士見台","矢川","1",18000000,"","１Ｋ","20",,"","","","平成19年","ＲＣ","住宅","","","",,"近隣商業地域",80,400,"2011年第３四半期","未改装",""
1088,"中古マンション等","","13215","東京都","国立市","富士見台","矢川","7",28000000,"","２ＬＤＫ","55",,"","","","平成11年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2011年第３四半期","未改装",""
1089,"中古マンション等","","13215","東京都","国立市","富士見台","矢川","8",32000000,"","３ＬＤＫ","80",,"","","","平成10年","ＳＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2011年第３四半期","未改装",""
1090,"宅地(土地と建物)","住宅地","13215","東京都","国立市","富士見台","矢川","6",180000000,"","","500",,"ほぼ正方形","21.8","670","平成5年","ＲＣ","共同住宅、事務所","","東","市道",8.0,"第１種中高層住居専用地域",60,150,"2011年第２四半期","",""
1091,"宅地(土地)","住宅地","13215","東京都","国立市","富士見台","矢川","9",41000000,"1300000","","105",380000,"ほぼ長方形","11.7","","","","","","北","市道",6.0,"第１種中高層住居専用地域",60,150,"2011年第２四半期","",""
1092,"中古マンション等","","13215","東京都","国立市","富士見台","矢川","4",13000000,"","","55",,"","","","昭和48年","ＲＣ","住宅","","","",,"近隣商業地域",80,400,"2011年第２四半期","未改装",""
1093,"中古マンション等","","13215","東京都","国立市","富士見台","矢川","8",34000000,"","３ＬＤＫ","75",,"","","","平成11年","ＳＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2011年第２四半期","未改装",""
1094,"中古マンション等","","13215","東京都","国立市","富士見台","矢川","4",16000000,"","３ＬＤＫ","55",,"","","","昭和48年","ＲＣ","住宅","","","",,"近隣商業地域",80,400,"2011年第２四半期","未改装",""
1095,"中古マンション等","","13215","東京都","国立市","富士見台","矢川","4",19000000,"","２ＬＤＫ","50",,"","","","昭和48年","ＲＣ","住宅","","","",,"近隣商業地域",80,400,"2011年第２四半期","改装済",""
1096,"中古マンション等","","13215","東京都","国立市","富士見台","矢川","3",25000000,"","２ＬＤＫ","55",,"","","","平成12年","ＲＣ","住宅","","","",,"近隣商業地域",80,400,"2011年第２四半期","未改装",""
1097,"中古マンション等","","13215","東京都","国立市","富士見台","矢川","3",20000000,"","２ＬＤＫ","50",,"","","","昭和48年","ＲＣ","住宅","","","",,"近隣商業地域",80,400,"2011年第２四半期","改装済",""
1098,"中古マンション等","","13215","東京都","国立市","富士見台","矢川","2",32000000,"","３ＬＤＫ","70",,"","","","平成7年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,150,"2011年第１四半期","改装済",""
1099,"宅地(土地)","住宅地","13215","東京都","国立市","西","国立","14",43000000,"960000","","150",290000,"袋地等","3.0","","","","","","南","市道",5.5,"第１種低層住居専用地域",50,80,"2014年第４四半期","",""
1100,"宅地(土地と建物)","住宅地","13215","東京都","国立市","西","国立","11",80000000,"","","220",,"長方形","18.0","85","","木造","住宅","","北","都道",5.5,"第２種中高層住居専用地域",60,200,"2014年第４四半期","",""
1101,"宅地(土地)","住宅地","13215","東京都","国立市","西","国立","14",73000000,"990000","","240",300000,"長方形","9.1","","","","","住宅","南","市道",5.4,"近隣商業地域",80,200,"2014年第４四半期","",""
1102,"中古マンション等","","13215","東京都","国立市","西","国立","15",57000000,"","３ＬＤＫ","80",,"","","","平成24年","ＲＣ","住宅","住宅","","",,"第１種低層住居専用地域",50,100,"2014年第４四半期","未改装",""
1103,"宅地(土地)","住宅地","13215","東京都","国立市","西","国立","15",31000000,"1000000","","100",310000,"不整形","","","","","","住宅","北","市道",4.2,"第１種低層住居専用地域",50,100,"2014年第３四半期","",""
1104,"宅地(土地)","住宅地","13215","東京都","国立市","西","国立","18",35000000,"1200000","","100",350000,"長方形","7.0","","","","","住宅","北","市道",5.4,"第１種低層住居専用地域",50,100,"2014年第３四半期","",""
1105,"宅地(土地と建物)","商業地","13215","東京都","国立市","西","国立","15",63000000,"","","150",,"不整形","13.0","410","平成3年","鉄骨造","住宅、事務所、作業場、倉庫","事務所","南東","市道",11.0,"近隣商業地域",80,300,"2014年第３四半期","",""
1106,"宅地(土地)","住宅地","13215","東京都","国立市","西","国立","19",75000000,"750000","","330",230000,"長方形","9.5","","","","","住宅","南","市道",5.4,"第１種低層住居専用地域",50,100,"2014年第３四半期","",""
1107,"宅地(土地と建物)","住宅地","13215","東京都","国立市","西","国立","16",29000000,"","","75",,"長方形","6.5","60","昭和51年","木造","住宅","住宅","北","市道",5.4,"第１種低層住居専用地域",50,100,"2014年第３四半期","",""
1108,"宅地(土地)","住宅地","13215","東京都","国立市","西","国立","16",23000000,"760000","","100",230000,"台形","7.9","","","","","住宅","南","市道",6.0,"第２種中高層住居専用地域",60,200,"2014年第３四半期","",""
1109,"宅地(土地と建物)","住宅地","13215","東京都","国立市","西","国立","16",49000000,"","","100",,"不整形","6.5","95","平成26年","木造","住宅","住宅","北","市道",5.5,"第１種低層住居専用地域",50,100,"2014年第３四半期","",""
1110,"宅地(土地)","住宅地","13215","東京都","国立市","西","国立","13",30000000,"1000000","","95",310000,"ほぼ長方形","11.0","","","","","住宅","南","市道",5.5,"第１種低層住居専用地域",50,100,"2014年第２四半期","","私道を含む取引"
1111,"中古マンション等","","13215","東京都","国立市","西","国立","14",34000000,"","３ＬＤＫ","65",,"","","","平成18年","ＲＣ","住宅","住宅","","",,"第２種中高層住居専用地域",60,200,"2014年第２四半期","",""
1112,"宅地(土地と建物)","住宅地","13215","東京都","国立市","西","国立","19",45000000,"","","90",,"ほぼ長方形","","90","平成25年","木造","住宅","","東","私道",4.0,"第１種低層住居専用地域",50,100,"2014年第１四半期","",""
