"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
122,"宅地(土地と建物)","住宅地","14132","神奈川県","川崎市幸区","小倉","新川崎","18",34000000,"","","50",,"長方形","4.5","75","平成25年","木造","住宅","住宅","北西","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第１四半期","",""
123,"宅地(土地と建物)","住宅地","14132","神奈川県","川崎市幸区","小倉","新川崎","20",45000000,"","","60",,"長方形","5.4","95","平成31年","木造","住宅","住宅","東","市道",6.0,"近隣商業地域",80,200,"2020年第１四半期","",""
124,"中古マンション等","","14132","神奈川県","川崎市幸区","小倉","新川崎","5",44000000,"","３ＬＤＫ","80",,"","","","昭和63年","","住宅","住宅","","",,"第２種住居地域",60,200,"2020年第１四半期","未改装",""
125,"中古マンション等","","14132","神奈川県","川崎市幸区","小倉","新川崎","10",50000000,"","３ＬＤＫ","70",,"","","","平成25年","ＳＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2020年第１四半期","未改装",""
126,"中古マンション等","","14132","神奈川県","川崎市幸区","小倉","新川崎","6",48000000,"","３ＬＤＫ","75",,"","","","昭和60年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,200,"2020年第１四半期","改装済",""
127,"中古マンション等","","14132","神奈川県","川崎市幸区","小倉","新川崎","11",41000000,"","３ＬＤＫ","70",,"","","","平成25年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2020年第１四半期","未改装",""
128,"中古マンション等","","14132","神奈川県","川崎市幸区","小倉","新川崎","4",43000000,"","３ＬＤＫ","75",,"","","","昭和63年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,200,"2019年第４四半期","未改装",""
129,"中古マンション等","","14132","神奈川県","川崎市幸区","小倉","新川崎","14",30000000,"","３ＬＤＫ","55",,"","","","平成9年","ＲＣ","","住宅","","",,"第１種住居地域",60,200,"2019年第４四半期","改装済",""
130,"中古マンション等","","14132","神奈川県","川崎市幸区","小倉","新川崎","10",52000000,"","３ＬＤＫ","80",,"","","","平成25年","ＳＲＣ","","住宅","","",,"第１種住居地域",60,200,"2019年第４四半期","未改装",""
131,"中古マンション等","","14132","神奈川県","川崎市幸区","小倉","新川崎","6",33000000,"","３ＬＤＫ","75",,"","","","昭和60年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,200,"2019年第４四半期","未改装",""
132,"中古マンション等","","14132","神奈川県","川崎市幸区","小倉","新川崎","10",47000000,"","３ＬＤＫ","70",,"","","","平成25年","","住宅","住宅","","",,"第１種住居地域",60,200,"2019年第４四半期","未改装",""
133,"宅地(土地と建物)","住宅地","14132","神奈川県","川崎市幸区","小倉","新川崎","10",32000000,"","","60",,"ほぼ台形","9.2","85","平成8年","木造","住宅","住宅","北","市道",6.0,"第１種住居地域",60,200,"2019年第３四半期","",""
134,"宅地(土地と建物)","住宅地","14132","神奈川県","川崎市幸区","小倉","新川崎","16",40000000,"","","80",,"長方形","7.2","95","平成14年","木造","住宅","住宅","南","私道",4.5,"第１種住居地域",60,200,"2019年第３四半期","",""
135,"中古マンション等","","14132","神奈川県","川崎市幸区","小倉","新川崎","11",36000000,"","２ＬＤＫ","70",,"","","","平成12年","ＲＣ","","住宅","","",,"第１種住居地域",60,200,"2019年第３四半期","未改装",""
136,"中古マンション等","","14132","神奈川県","川崎市幸区","小倉","新川崎","6",38000000,"","３ＬＤＫ","80",,"","","","昭和60年","ＲＣ","","住宅","","",,"第２種住居地域",60,200,"2019年第３四半期","未改装",""
137,"中古マンション等","","14132","神奈川県","川崎市幸区","小倉","新川崎","14",20000000,"","３ＬＤＫ","55",,"","","","平成9年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2019年第３四半期","未改装",""
138,"中古マンション等","","14132","神奈川県","川崎市幸区","小倉","新川崎","6",41000000,"","２ＬＤＫ","55",,"","","","昭和60年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,200,"2019年第３四半期","未改装",""
139,"宅地(土地と建物)","住宅地","14132","神奈川県","川崎市幸区","小倉","新川崎","18",45000000,"","","70",,"ほぼ長方形","7.0","95","平成31年","木造","住宅","住宅","北","私道",4.5,"第１種住居地域",60,200,"2019年第２四半期","",""
140,"宅地(土地と建物)","住宅地","14132","神奈川県","川崎市幸区","小倉","新川崎","16",43000000,"","","55",,"長方形","4.1","90","平成31年","木造","住宅","住宅","南","市道",5.5,"第１種住居地域",60,200,"2019年第２四半期","",""
141,"宅地(土地と建物)","住宅地","14132","神奈川県","川崎市幸区","小倉","新川崎","15",48000000,"","","55",,"長方形","6.8","120","平成31年","木造","住宅","住宅","南","市道",5.5,"第１種住居地域",60,200,"2019年第２四半期","",""
142,"宅地(土地と建物)","住宅地","14132","神奈川県","川崎市幸区","小倉","新川崎","24",43000000,"","","65",,"長方形","5.0","95","平成30年","木造","住宅","住宅","北東","私道",4.0,"第１種中高層住居専用地域",60,200,"2019年第１四半期","",""
143,"宅地(土地)","住宅地","14132","神奈川県","川崎市幸区","小倉","新川崎","23",33000000,"1300000","","85",380000,"ほぼ長方形","10.0","","","","","住宅","南東","私道",4.0,"近隣商業地域",80,200,"2019年第１四半期","",""
144,"宅地(土地と建物)","住宅地","14132","神奈川県","川崎市幸区","小倉","新川崎","18",27000000,"","","50",,"長方形","5.0","75","平成25年","木造","住宅","住宅","北西","市道",4.0,"第１種中高層住居専用地域",60,200,"2019年第１四半期","",""
145,"宅地(土地)","住宅地","14132","神奈川県","川崎市幸区","小倉","新川崎","14",9800000,"780000","","40",230000,"ほぼ長方形","5.8","","","","","住宅","南西","私道",4.0,"第１種中高層住居専用地域",60,200,"2019年第１四半期","","私道を含む取引"
146,"中古マンション等","","14132","神奈川県","川崎市幸区","小倉","新川崎","6",46000000,"","３ＬＤＫ","75",,"","","","昭和60年","ＲＣ","住宅","住宅","","",,"第２種住居地域",,,"2019年第１四半期","改装済",""
147,"中古マンション等","","14132","神奈川県","川崎市幸区","小倉","新川崎","4",35000000,"","２ＬＤＫ","60",,"","","","昭和63年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,200,"2019年第１四半期","未改装",""
148,"中古マンション等","","14132","神奈川県","川崎市幸区","小倉","新川崎","4",39000000,"","２ＬＤＫ","55",,"","","","昭和63年","ＲＣ","","住宅","","",,"第２種住居地域",60,200,"2019年第１四半期","改装済",""
149,"宅地(土地と建物)","住宅地","14132","神奈川県","川崎市幸区","小倉","新川崎","18",45000000,"","","75",,"ほぼ長方形","5.0","105","平成30年","木造","住宅","","西","市道",5.3,"第１種住居地域",60,200,"2018年第４四半期","",""
150,"宅地(土地)","住宅地","14132","神奈川県","川崎市幸区","小倉","新川崎","18",25000000,"1600000","","50",500000,"長方形","4.1","","","","","住宅","北西","私道",3.6,"近隣商業地域",80,200,"2018年第４四半期","",""
151,"宅地(土地と建物)","住宅地","14132","神奈川県","川崎市幸区","小倉","新川崎","21",45000000,"","","65",,"ほぼ整形","7.1","100","平成30年","木造","住宅","住宅","北東","私道",4.0,"第１種中高層住居専用地域",60,200,"2018年第４四半期","",""
152,"宅地(土地)","住宅地","14132","神奈川県","川崎市幸区","小倉","新川崎","16",99000000,"1200000","","270",370000,"ほぼ長方形","20.0","","","","","住宅","南","市道",5.5,"第１種住居地域",60,200,"2018年第４四半期","",""
153,"宅地(土地)","住宅地","14132","神奈川県","川崎市幸区","小倉","新川崎","16",90000000,"990000","","300",300000,"ほぼ長方形","13.5","","","","","","東","市道",4.0,"第１種住居地域",60,200,"2018年第４四半期","",""
154,"宅地(土地と建物)","商業地","14132","神奈川県","川崎市幸区","小倉","新川崎","14",100000000,"","","70",,"ほぼ正方形","8.3","195","","鉄骨造","共同住宅","店舗","北東","市道",10.0,"近隣商業地域",80,300,"2018年第４四半期","",""
155,"宅地(土地と建物)","住宅地","14132","神奈川県","川崎市幸区","小倉","新川崎","25",34000000,"","","45",,"長方形","7.8","70","平成30年","木造","住宅","住宅","西","私道",4.2,"第１種中高層住居専用地域",60,200,"2018年第３四半期","",""
156,"宅地(土地と建物)","住宅地","14132","神奈川県","川崎市幸区","小倉","新川崎","11",41000000,"","","75",,"不整形","15.6","130","平成11年","軽量鉄骨造","住宅","住宅","東","市道",20.0,"第１種住居地域",60,200,"2018年第３四半期","",""
157,"宅地(土地)","住宅地","14132","神奈川県","川崎市幸区","小倉","新川崎","16",18000000,"990000","","60",300000,"ほぼ長方形","5.5","","","","","住宅","北西","私道",4.0,"第１種中高層住居専用地域",60,200,"2018年第３四半期","","私道を含む取引"
158,"中古マンション等","","14132","神奈川県","川崎市幸区","小倉","新川崎","4",40000000,"","３ＬＤＫ","75",,"","","","昭和60年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,200,"2018年第３四半期","未改装",""
159,"中古マンション等","","14132","神奈川県","川崎市幸区","小倉","新川崎","6",48000000,"","３ＬＤＫ","75",,"","","","昭和60年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,200,"2018年第３四半期","改装済",""
160,"中古マンション等","","14132","神奈川県","川崎市幸区","小倉","新川崎","14",39000000,"","３ＬＤＫ","65",,"","","","平成10年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2018年第３四半期","改装済",""
161,"中古マンション等","","14132","神奈川県","川崎市幸区","小倉","新川崎","20",24000000,"","３ＬＤＫ","60",,"","","","平成8年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2018年第３四半期","未改装",""
162,"宅地(土地と建物)","住宅地","14132","神奈川県","川崎市幸区","小倉","新川崎","19",40000000,"","","55",,"ほぼ長方形","4.4","90","平成30年","","住宅","住宅","東","市道",6.2,"第１種中高層住居専用地域",60,200,"2018年第２四半期","",""
163,"宅地(土地)","住宅地","14132","神奈川県","川崎市幸区","小倉","新川崎","18",43000000,"1400000","","100",430000,"ほぼ長方形","","","","","","","西","私道",4.0,"第１種住居地域",60,200,"2018年第１四半期","",""
164,"宅地(土地と建物)","住宅地","14132","神奈川県","川崎市幸区","小倉","新川崎","15",110000000,"","","150",,"ほぼ整形","","150","平成30年","木造","共同住宅","住宅","南西","私道",4.0,"第１種中高層住居専用地域",60,200,"2018年第１四半期","","私道を含む取引"
165,"宅地(土地)","住宅地","14132","神奈川県","川崎市幸区","小倉","新川崎","24",76000000,"830000","","300",250000,"不整形","","","","","","","南東","市道",6.0,"第１種中高層住居専用地域",60,200,"2018年第１四半期","",""
166,"宅地(土地と建物)","住宅地","14132","神奈川県","川崎市幸区","小倉","新川崎","21",50000000,"","","70",,"ほぼ長方形","7.0","105","平成29年","木造","住宅","住宅","南東","市道",6.0,"第１種中高層住居専用地域",60,200,"2018年第１四半期","",""
167,"中古マンション等","","14132","神奈川県","川崎市幸区","小倉","新川崎","4",47000000,"","３ＬＤＫ","75",,"","","","昭和60年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,200,"2018年第１四半期","改装済",""
168,"中古マンション等","","14132","神奈川県","川崎市幸区","小倉","新川崎","6",41000000,"","３ＬＤＫ","75",,"","","","昭和60年","ＲＣ","","住宅","","",,"第２種住居地域",,,"2018年第１四半期","未改装",""
169,"宅地(土地と建物)","住宅地","14132","神奈川県","川崎市幸区","小倉","新川崎","24",6600000,"","","170",,"ほぼ正方形","13.0","250","昭和55年","ＲＣ","共同住宅","住宅","南西","市道",4.0,"第１種中高層住居専用地域",60,200,"2017年第４四半期","",""
170,"中古マンション等","","14132","神奈川県","川崎市幸区","小倉","新川崎","4",29000000,"","２ＬＤＫ","60",,"","","","昭和63年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,200,"2017年第４四半期","未改装",""
171,"宅地(土地と建物)","住宅地","14132","神奈川県","川崎市幸区","小倉","新川崎","16",36000000,"","","80",,"ほぼ長方形","9.2","100","平成14年","木造","住宅","住宅","西","市道",8.4,"第１種住居地域",60,200,"2017年第３四半期","",""
