"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
118,"宅地(土地と建物)","住宅地","13211","東京都","小平市","小川町","新小平","3",35000000,"","","130",,"袋地等","2.6","100","平成31年","木造","住宅","住宅","東","道路",4.0,"第１種低層住居専用地域",40,80,"2020年第１四半期","","私道を含む取引"
119,"宅地(土地と建物)","住宅地","13211","東京都","小平市","小川町","新小平","5",53000000,"","","125",,"長方形","9.5","90","令和2年","木造","住宅","住宅","西","市道",5.0,"第１種低層住居専用地域",40,80,"2020年第１四半期","",""
120,"宅地(土地と建物)","住宅地","13211","東京都","小平市","小川町","新小平","2",53000000,"","","120",,"ほぼ整形","6.8","95","令和2年","木造","住宅","住宅","東","市道",5.1,"第１種低層住居専用地域",40,80,"2020年第１四半期","",""
121,"宅地(土地と建物)","住宅地","13211","東京都","小平市","小川町","新小平","2",63000000,"","","115",,"ほぼ長方形","12.8","95","","","住宅","住宅","東","道路",5.1,"第１種低層住居専用地域",40,80,"2019年第３四半期","",""
122,"宅地(土地と建物)","住宅地","13211","東京都","小平市","小川町","新小平","6",44000000,"","","110",,"袋地等","2.3","85","平成31年","木造","住宅","住宅","西","市道",5.0,"第１種低層住居専用地域",40,80,"2019年第２四半期","",""
123,"宅地(土地と建物)","住宅地","13211","東京都","小平市","小川町","新小平","8",29000000,"","","125",,"ほぼ正方形","8.8","115","昭和56年","木造","住宅","住宅","西","道路",5.0,"第１種低層住居専用地域",40,80,"2019年第２四半期","",""
124,"宅地(土地と建物)","住宅地","13211","東京都","小平市","小川町","新小平","7",44000000,"","","125",,"ほぼ長方形","7.1","95","平成30年","木造","住宅","住宅","西","市道",6.0,"第１種低層住居専用地域",40,80,"2019年第１四半期","",""
125,"宅地(土地と建物)","住宅地","13211","東京都","小平市","小川町","新小平","6",43000000,"","","120",,"ほぼ長方形","7.1","95","平成30年","木造","","住宅","西","市道",6.0,"第１種低層住居専用地域",40,80,"2019年第１四半期","",""
126,"宅地(土地)","住宅地","13211","東京都","小平市","小川町","新小平","6",27000000,"710000","","125",210000,"袋地等","2.0","","","","","住宅","西","市道",5.0,"第１種低層住居専用地域",40,80,"2019年第１四半期","",""
127,"宅地(土地)","住宅地","13211","東京都","小平市","小川町","新小平","8",100000000,"490000","","700",150000,"ほぼ正方形","28.0","","","","","","西","市道",1.8,"第１種低層住居専用地域",40,80,"2018年第４四半期","",""
128,"宅地(土地)","住宅地","13211","東京都","小平市","小川町","新小平","8",140000000,"680000","","680",200000,"ほぼ整形","27.5","","","","","","西","市道",6.0,"第１種低層住居専用地域",40,80,"2018年第３四半期","",""
129,"宅地(土地)","住宅地","13211","東京都","小平市","小川町","新小平","4",42000000,"740000","","185",220000,"ほぼ長方形","15.0","","","","","","西","市道",5.0,"第１種低層住居専用地域",40,80,"2018年第２四半期","",""
130,"宅地(土地と建物)","住宅地","13211","東京都","小平市","小川町","新小平","8",36000000,"","","120",,"袋地等","3.4","95","平成30年","木造","住宅","住宅","東","道路",6.0,"第１種低層住居専用地域",40,80,"2018年第２四半期","",""
131,"宅地(土地)","住宅地","13211","東京都","小平市","小川町","新小平","6",70000000,"1000000","","230",300000,"ほぼ長方形","14.0","","","","","住宅","東","市道",4.0,"第１種低層住居専用地域",40,80,"2018年第２四半期","",""
132,"宅地(土地)","住宅地","13211","東京都","小平市","小川町","新小平","9",170000000,"770000","","720",230000,"ほぼ長方形","30.7","","","","","","東","都道",10.0,"第２種中高層住居専用地域",60,200,"2018年第１四半期","",""
133,"宅地(土地)","住宅地","13211","東京都","小平市","小川町","新小平","6",56000000,"800000","","230",240000,"長方形","25.7","","","","","住宅","東","市道",4.0,"第１種低層住居専用地域",40,80,"2018年第１四半期","",""
134,"宅地(土地と建物)","住宅地","13211","東京都","小平市","小川町","新小平","4",30000000,"","","130",,"長方形","9.0","105","昭和55年","木造","住宅","住宅","東","私道",4.0,"第１種低層住居専用地域",40,80,"2017年第３四半期","","私道を含む取引"
135,"宅地(土地と建物)","住宅地","13211","東京都","小平市","小川町","新小平","10",37000000,"","","125",,"長方形","13.4","95","昭和58年","木造","住宅","住宅","西","市道",6.0,"第１種低層住居専用地域",40,80,"2017年第１四半期","",""
136,"宅地(土地と建物)","住宅地","13211","東京都","小平市","小川町","新小平","11",43000000,"","","120",,"袋地等","2.5","95","平成28年","木造","住宅","住宅","西","道路",6.0,"第１種低層住居専用地域",30,80,"2016年第４四半期","",""
137,"宅地(土地)","住宅地","13211","東京都","小平市","小川町","新小平","10",13000000,"480000","","85",140000,"ほぼ長方形","10.0","","","","","住宅","北","市道",5.0,"第１種低層住居専用地域",40,80,"2016年第１四半期","",""
138,"宅地(土地)","住宅地","13211","東京都","小平市","小川町","新小平","6",31000000,"780000","","130",230000,"袋地等","2.5","","","","","住宅","西","私道",5.0,"第１種低層住居専用地域",40,80,"2016年第１四半期","",""
139,"宅地(土地と建物)","住宅地","13211","東京都","小平市","小川町","新小平","8",40000000,"","","130",,"袋地等","3.4","90","平成28年","木造","住宅","住宅","西","道路",6.0,"第１種低層住居専用地域",40,80,"2016年第１四半期","",""
140,"宅地(土地と建物)","住宅地","13211","東京都","小平市","小川町","鷹の台","19",25000000,"","","85",,"ほぼ正方形","9.3","80","平成10年","木造","","住宅","西","私道",5.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
141,"宅地(土地)","住宅地","13211","東京都","小平市","小川町","鷹の台","11",28000000,"770000","","120",230000,"ほぼ正方形","11.0","","","","","","西","市道",6.0,"第１種低層住居専用地域",40,80,"2020年第４四半期","",""
142,"宅地(土地と建物)","住宅地","13211","東京都","小平市","小川町","鷹の台","16",25000000,"","","65",,"長方形","7.2","105","平成15年","木造","住宅、駐車場","住宅","北","私道",4.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
143,"宅地(土地と建物)","住宅地","13211","東京都","小平市","小川町","鷹の台","9",45000000,"","","115",,"長方形","8.4","90","平成31年","木造","住宅","住宅","東","道路",6.0,"第１種低層住居専用地域",40,80,"2020年第４四半期","",""
144,"宅地(土地と建物)","住宅地","13211","東京都","小平市","小川町","鷹の台","9",85000000,"","","260",,"ほぼ長方形","13.6","380","昭和64年","ＲＣ","共同住宅","住宅","東","都道",9.5,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
145,"宅地(土地と建物)","住宅地","13211","東京都","小平市","小川町","鷹の台","9",44000000,"","","115",,"長方形","9.0","90","令和2年","木造","住宅","住宅","西","道路",4.6,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
146,"宅地(土地)","住宅地","13211","東京都","小平市","小川町","鷹の台","13",110000000,"490000","","750",150000,"ほぼ正方形","27.5","","","","","","接面道路無","",,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
147,"宅地(土地と建物)","住宅地","13211","東京都","小平市","小川町","鷹の台","11",32000000,"","","115",,"長方形","11.6","90","平成18年","木造","住宅","住宅","東","市道",6.0,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
148,"宅地(土地と建物)","住宅地","13211","東京都","小平市","小川町","鷹の台","8",45000000,"","","115",,"長方形","9.7","90","令和2年","木造","住宅","住宅","東","道路",6.0,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
149,"宅地(土地と建物)","住宅地","13211","東京都","小平市","小川町","鷹の台","8",41000000,"","","110",,"ほぼ長方形","8.5","85","平成31年","木造","住宅","住宅","西","市道",6.0,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
150,"宅地(土地と建物)","住宅地","13211","東京都","小平市","小川町","鷹の台","9",43000000,"","","115",,"ほぼ台形","10.3","90","令和2年","木造","住宅","住宅","西","市道",6.0,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
151,"宅地(土地と建物)","住宅地","13211","東京都","小平市","小川町","鷹の台","10",44000000,"","","115",,"長方形","9.1","90","令和2年","木造","住宅","住宅","西","道路",4.0,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
152,"宅地(土地と建物)","住宅地","13211","東京都","小平市","小川町","鷹の台","9",32000000,"","","110",,"ほぼ長方形","8.7","100","平成31年","木造","住宅","住宅","南","市道",15.0,"第１種中高層住居専用地域",60,200,"2020年第２四半期","",""
153,"宅地(土地と建物)","住宅地","13211","東京都","小平市","小川町","鷹の台","9",32000000,"","","100",,"長方形","6.7","100","平成31年","木造","住宅","住宅","東","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第２四半期","",""
154,"宅地(土地と建物)","住宅地","13211","東京都","小平市","小川町","鷹の台","9",34000000,"","","130",,"袋地等","3.0","100","平成31年","木造","住宅","住宅","東","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第２四半期","",""
155,"宅地(土地と建物)","住宅地","13211","東京都","小平市","小川町","鷹の台","23",30000000,"","","95",,"袋地等","2.5","80","令和2年","木造","住宅","住宅","東","私道",4.0,"第１種低層住居専用地域",40,80,"2020年第２四半期","",""
156,"宅地(土地と建物)","住宅地","13211","東京都","小平市","小川町","鷹の台","8",49000000,"","","115",,"ほぼ正方形","10.7","90","令和2年","木造","住宅","住宅","東","道路",6.0,"第１種低層住居専用地域",40,80,"2020年第１四半期","",""
157,"宅地(土地と建物)","住宅地","13211","東京都","小平市","小川町","鷹の台","7",36000000,"","","90",,"長方形","8.5","75","令和2年","木造","住宅","住宅","西","道路",4.0,"第１種低層住居専用地域",40,80,"2020年第１四半期","",""
158,"宅地(土地と建物)","住宅地","13211","東京都","小平市","小川町","鷹の台","11",43000000,"","","100",,"長方形","6.5","90","令和2年","木造","住宅","住宅","北","私道",4.0,"第２種中高層住居専用地域",60,200,"2020年第１四半期","",""
159,"宅地(土地と建物)","住宅地","13211","東京都","小平市","小川町","鷹の台","16",30000000,"","","95",,"袋地等","2.7","90","平成31年","木造","住宅","住宅","西","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第１四半期","",""
160,"宅地(土地と建物)","住宅地","13211","東京都","小平市","小川町","鷹の台","12",43000000,"","","110",,"長方形","8.3","85","令和2年","木造","住宅","住宅","西","市道",6.0,"第１種低層住居専用地域",40,80,"2020年第１四半期","",""
