"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
6779,"宅地(土地と建物)","商業地","13102","東京都","中央区","日本橋茅場町","茅場町","2",90000000,"","","65",,"台形","5.8","250","昭和52年","ＲＣ","住宅、事務所、倉庫","","南東","区道",8.0,"商業地域",80,500,"2015年第２四半期","",""
6780,"宅地(土地と建物)","商業地","13102","東京都","中央区","日本橋茅場町","茅場町","1",180000000,"","","75",,"長方形","7.0","340","昭和36年","ＲＣ","事務所","事務所","北西","都道",33.0,"商業地域",80,700,"2015年第２四半期","",""
6781,"中古マンション等","","13102","東京都","中央区","日本橋茅場町","茅場町","3",23000000,"","１Ｋ","30",,"","","","平成21年","ＲＣ","住宅","住宅","","",,"商業地域",80,700,"2015年第２四半期","未改装",""
6782,"中古マンション等","","13102","東京都","中央区","日本橋茅場町","茅場町","2",13000000,"","１Ｋ","25",,"","","","平成12年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,500,"2015年第１四半期","改装済",""
6783,"中古マンション等","","13102","東京都","中央区","日本橋茅場町","茅場町","1",19000000,"","１Ｋ","20",,"","","","平成14年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,600,"2015年第１四半期","未改装",""
6784,"中古マンション等","","13102","東京都","中央区","日本橋小網町","茅場町","3",21000000,"","１Ｋ","20",,"","","","平成15年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,700,"2015年第３四半期","",""
6785,"宅地(土地と建物)","商業地","13102","東京都","中央区","日本橋小網町","茅場町","3",85000000,"","","80",,"不整形","6.0","240","昭和47年","ＲＣ","事務所","事務所","北西","区道",8.0,"商業地域",80,500,"2015年第２四半期","",""
6786,"中古マンション等","","13102","東京都","中央区","日本橋小網町","茅場町","3",20000000,"","１Ｋ","20",,"","","","平成15年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,500,"2015年第１四半期","未改装",""
6787,"中古マンション等","","13102","東京都","中央区","日本橋小網町","人形町","6",54000000,"","２ＬＤＫ","55",,"","","","平成15年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,600,"2015年第３四半期","未改装",""
6788,"中古マンション等","","13102","東京都","中央区","日本橋小網町","三越前","5",48000000,"","１ＤＫ","40",,"","","","平成27年","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2015年第４四半期","未改装",""
6789,"中古マンション等","","13102","東京都","中央区","日本橋小網町","三越前","5",48000000,"","１ＬＤＫ","40",,"","","","平成27年","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2015年第４四半期","改装済",""
6790,"中古マンション等","","13102","東京都","中央区","日本橋小網町","三越前","5",47000000,"","１ＬＤＫ","40",,"","","","平成27年","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2015年第４四半期","未改装",""
6791,"中古マンション等","","13102","東京都","中央区","日本橋小網町","三越前","5",50000000,"","１ＬＤＫ","40",,"","","","平成27年","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2015年第４四半期","未改装",""
6792,"中古マンション等","","13102","東京都","中央区","日本橋小伝馬町","小伝馬町","2",20000000,"","１Ｋ","20",,"","","","平成15年","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2015年第４四半期","",""
6793,"中古マンション等","","13102","東京都","中央区","日本橋小伝馬町","小伝馬町","2",17000000,"","１Ｋ","20",,"","","","平成15年","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2015年第２四半期","未改装",""
6794,"中古マンション等","","13102","東京都","中央区","日本橋小伝馬町","小伝馬町","1",33000000,"","１ＬＤＫ","40",,"","","","平成18年","ＲＣ","住宅","住宅","","",,"商業地域",80,700,"2015年第２四半期","未改装",""
6795,"宅地(土地)","商業地","13102","東京都","中央区","日本橋小伝馬町","小伝馬町","1",200000000,"11000000","","60",3300000,"不整形","7.0","","","","","住宅","北西","町道",11.0,"商業地域",80,600,"2015年第１四半期","",""
6796,"宅地(土地)","商業地","13102","東京都","中央区","日本橋小伝馬町","小伝馬町","1",200000000,"11000000","","65",3200000,"ほぼ長方形","7.5","","","","","住宅","北西","区道",11.0,"商業地域",80,600,"2015年第１四半期","",""
6797,"宅地(土地)","商業地","13102","東京都","中央区","日本橋小伝馬町","小伝馬町","1",110000000,"5600000","","65",1700000,"不整形","8.5","","","","","住宅","北西","区道",11.0,"商業地域",80,700,"2015年第１四半期","",""
6798,"宅地(土地)","商業地","13102","東京都","中央区","日本橋小伝馬町","小伝馬町","1",67000000,"6000000","","35",1800000,"不整形","2.5","","","","","住宅","北西","区道",11.0,"商業地域",80,700,"2015年第１四半期","",""
6799,"宅地(土地と建物)","商業地","13102","東京都","中央区","日本橋小伝馬町","小伝馬町","2",630000000,"","","230",,"ほぼ長方形","11.0","1300","平成2年","鉄骨造","事務所","事務所","東","区道",11.0,"商業地域",80,600,"2015年第１四半期","",""
6800,"中古マンション等","","13102","東京都","中央区","日本橋小伝馬町","小伝馬町","1",49000000,"","２ＬＤＫ","50",,"","","","平成20年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,700,"2015年第１四半期","未改装",""
6801,"中古マンション等","","13102","東京都","中央区","日本橋小伝馬町","小伝馬町","2",14000000,"","１Ｋ","20",,"","","","平成15年","ＲＣ","住宅","その他","","",,"商業地域",80,600,"2015年第１四半期","未改装",""
6802,"中古マンション等","","13102","東京都","中央区","日本橋小伝馬町","小伝馬町","2",15000000,"","","20",,"","","","平成15年","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2015年第１四半期","",""
6803,"中古マンション等","","13102","東京都","中央区","日本橋小伝馬町","馬喰町","2",22000000,"","１Ｋ","20",,"","","","平成14年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,700,"2015年第１四半期","未改装",""
6804,"中古マンション等","","13102","東京都","中央区","日本橋小舟町","人形町","6",22000000,"","１Ｋ","20",,"","","","平成13年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,600,"2015年第３四半期","未改装",""
6805,"宅地(土地)","商業地","13102","東京都","中央区","日本橋小舟町","人形町","6",75000000,"3900000","","65",1200000,"ほぼ長方形","5.0","","","","","住宅","北東","区道",8.0,"商業地域",80,600,"2015年第２四半期","",""
6806,"宅地(土地と建物)","商業地","13102","東京都","中央区","日本橋小舟町","人形町","4",670000000,"","","360",,"不整形","7.0","1900","平成4年","ＳＲＣ","事務所","事務所","北西","区道",8.0,"商業地域",80,600,"2015年第２四半期","",""
6807,"中古マンション等","","13102","東京都","中央区","日本橋小舟町","人形町","5",40000000,"","２ＬＤＫ","55",,"","","","平成17年","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2015年第２四半期","未改装",""
6808,"中古マンション等","","13102","東京都","中央区","日本橋富沢町","小伝馬町","5",17000000,"","１Ｋ","20",,"","","","平成14年","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2015年第３四半期","未改装",""
6809,"中古マンション等","","13102","東京都","中央区","日本橋富沢町","小伝馬町","5",16000000,"","１Ｋ","20",,"","","","平成14年","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2015年第３四半期","未改装",""
6810,"中古マンション等","","13102","東京都","中央区","日本橋富沢町","小伝馬町","5",21000000,"","１Ｋ","20",,"","","","平成14年","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2015年第３四半期","未改装",""
6811,"中古マンション等","","13102","東京都","中央区","日本橋富沢町","小伝馬町","5",20000000,"","１Ｋ","20",,"","","","平成14年","ＲＣ","住宅","","","",,"商業地域",80,600,"2015年第３四半期","",""
6812,"中古マンション等","","13102","東京都","中央区","日本橋富沢町","小伝馬町","5",19000000,"","","20",,"","","","平成14年","ＲＣ","住宅","その他","","",,"商業地域",80,600,"2015年第２四半期","",""
6813,"宅地(土地と建物)","商業地","13102","東京都","中央区","日本橋富沢町","人形町","4",100000000,"","","105",,"長方形","10.4","380","昭和43年","ＲＣ","住宅、店舗","住宅","北西","区道",4.0,"商業地域",80,600,"2015年第３四半期","",""
6814,"宅地(土地と建物)","商業地","13102","東京都","中央区","日本橋富沢町","人形町","3",710000000,"","","190",,"長方形","11.0","1300","平成14年","ＲＣ","共同住宅","住宅","南東","区道",8.0,"商業地域",80,600,"2015年第１四半期","",""
6815,"中古マンション等","","13102","東京都","中央区","日本橋富沢町","人形町","4",35000000,"","１ＬＤＫ","35",,"","","","平成21年","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2015年第１四半期","未改装",""
6816,"中古マンション等","","13102","東京都","中央区","日本橋富沢町","馬喰横山","6",22000000,"","１Ｋ","30",,"","","","平成11年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,600,"2015年第２四半期","未改装",""
6817,"中古マンション等","","13102","東京都","中央区","日本橋中洲","水天宮前","7",12000000,"","２ＤＫ","45",,"","","","昭和54年","ＲＣ","住宅","住宅","","",,"商業地域",80,500,"2015年第４四半期","未改装",""
6818,"中古マンション等","","13102","東京都","中央区","日本橋中洲","水天宮前","5",27000000,"","１ＬＤＫ","40",,"","","","平成14年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,500,"2015年第３四半期","",""
6819,"中古マンション等","","13102","東京都","中央区","日本橋中洲","水天宮前","5",27000000,"","１ＤＫ","30",,"","","","平成16年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,700,"2015年第３四半期","未改装",""
6820,"中古マンション等","","13102","東京都","中央区","日本橋中洲","水天宮前","5",33000000,"","","55",,"","","","昭和57年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,500,"2015年第２四半期","改装済",""
6821,"中古マンション等","","13102","東京都","中央区","日本橋中洲","水天宮前","3",19000000,"","１ＬＤＫ","35",,"","","","","ＳＲＣ","住宅","住宅","","",,"商業地域",80,500,"2015年第１四半期","",""
6822,"中古マンション等","","13102","東京都","中央区","日本橋中洲","水天宮前","5",17000000,"","２ＤＫ","45",,"","","","昭和54年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,500,"2015年第１四半期","未改装",""
6823,"中古マンション等","","13102","東京都","中央区","日本橋中洲","水天宮前","7",30000000,"","１ＬＤＫ","45",,"","","","昭和54年","ＲＣ","住宅","住宅","","",,"商業地域",80,500,"2015年第１四半期","未改装",""
6824,"中古マンション等","","13102","東京都","中央区","日本橋中洲","水天宮前","5",23000000,"","","30",,"","","","平成16年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,600,"2015年第１四半期","未改装",""
