"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
4338,"中古マンション等","","14103","神奈川県","横浜市西区","桜木町","桜木町","5",15000000,"","１Ｋ","15",,"","","","平成17年","ＲＣ","住宅","","","",,"商業地域",80,600,"2013年第３四半期","改装済",""
4339,"中古マンション等","","14103","神奈川県","横浜市西区","桜木町","桜木町","6",13000000,"","１Ｋ","20",,"","","","平成17年","ＲＣ","住宅","","","",,"商業地域",80,600,"2013年第３四半期","未改装",""
4340,"中古マンション等","","14103","神奈川県","横浜市西区","桜木町","桜木町","5",12000000,"","１Ｋ","20",,"","","","平成17年","ＲＣ","住宅","","","",,"商業地域",80,600,"2013年第２四半期","",""
4341,"中古マンション等","","14103","神奈川県","横浜市西区","桜木町","桜木町","6",9000000,"","１Ｋ","20",,"","","","平成17年","ＳＲＣ","住宅","","","",,"商業地域",80,500,"2013年第２四半期","未改装",""
4342,"中古マンション等","","14103","神奈川県","横浜市西区","桜木町","桜木町","8",33000000,"","２ＬＤＫ","60",,"","","","平成15年","ＲＣ","住宅","","","",,"商業地域",80,600,"2013年第１四半期","改装済",""
4343,"中古マンション等","","14103","神奈川県","横浜市西区","桜木町","桜木町","5",37000000,"","２ＬＤＫ","50",,"","","","平成17年","ＲＣ","住宅","","","",,"商業地域",80,600,"2013年第１四半期","未改装",""
4344,"宅地(土地と建物)","住宅地","14103","神奈川県","横浜市西区","西戸部町","戸部","10",18000000,"","","60",,"ほぼ長方形","5.5","65","平成5年","木造","住宅","","東","私道",3.8,"第２種中高層住居専用地域",60,150,"2009年第４四半期","",""
4345,"宅地(土地と建物)","住宅地","14103","神奈川県","横浜市西区","西戸部町","戸部","14",43000000,"","","75",,"ほぼ長方形","10.2","85","平成22年","木造","住宅","","南","私道",4.0,"第２種中高層住居専用地域",60,150,"2009年第４四半期","",""
4346,"中古マンション等","","14103","神奈川県","横浜市西区","桜木町","桜木町","6",13000000,"","１Ｋ","15",,"","","","平成11年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2013年第１四半期","未改装",""
4347,"宅地(土地と建物)","住宅地","14103","神奈川県","横浜市西区","西戸部町","戸部","14",27000000,"","","100",,"不整形","","70","平成21年","木造","住宅","","北東","私道",2.0,"第２種中高層住居専用地域",60,150,"2009年第２四半期","","私道を含む取引"
4348,"宅地(土地と建物)","住宅地","14103","神奈川県","横浜市西区","西戸部町","戸部","9",16000000,"","","85",,"ほぼ台形","8.0","85","","木造","住宅","","東","私道",2.5,"第２種中高層住居専用地域",60,150,"2009年第２四半期","",""
4349,"宅地(土地と建物)","住宅地","14103","神奈川県","横浜市西区","西戸部町","戸部","12",32000000,"","","50",,"ほぼ長方形","6.0","75","平成21年","木造","住宅","","北東","市道",7.0,"第２種中高層住居専用地域",60,150,"2009年第１四半期","",""
4350,"宅地(土地と建物)","住宅地","14103","神奈川県","横浜市西区","西戸部町","戸部","9",44000000,"","","135",,"ほぼ台形","4.2","95","平成21年","木造","住宅","","東","私道",4.0,"第２種中高層住居専用地域",60,150,"2009年第１四半期","","私道を含む取引"
4351,"宅地(土地と建物)","住宅地","14103","神奈川県","横浜市西区","西戸部町","西横浜","9",13000000,"","","115",,"ほぼ長方形","12.0","","","","","","南東","私道",2.0,"第２種中高層住居専用地域",60,150,"2009年第４四半期","",""
4352,"宅地(土地と建物)","住宅地","14103","神奈川県","横浜市西区","西戸部町","西横浜","13",35000000,"","","115",,"不整形","","90","平成9年","木造","住宅","","東","私道",4.0,"第２種中高層住居専用地域",60,150,"2009年第２四半期","","私道を含む取引"
4353,"宅地(土地と建物)","住宅地","14103","神奈川県","横浜市西区","西戸部町","西横浜","14",20000000,"","","50",,"ほぼ長方形","3.0","65","昭和63年","鉄骨造","住宅","","北西","市道",3.0,"第２種中高層住居専用地域",60,150,"2009年第２四半期","",""
4354,"中古マンション等","","14103","神奈川県","横浜市西区","桜木町","高島町","6",27000000,"","２ＬＤＫ","60",,"","","","平成15年","ＲＣ","住宅","","","",,"商業地域",80,600,"2013年第４四半期","未改装",""
4355,"中古マンション等","","14103","神奈川県","横浜市西区","桜木町","高島町","5",18000000,"","","20",,"","","","平成15年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2013年第４四半期","未改装",""
4356,"中古マンション等","","14103","神奈川県","横浜市西区","桜木町","高島町","2",28000000,"","３ＬＤＫ","55",,"","","","平成8年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2013年第３四半期","改装済",""
4357,"中古マンション等","","14103","神奈川県","横浜市西区","桜木町","高島町","3",22000000,"","１ＬＤＫ","45",,"","","","平成16年","ＲＣ","住宅","","","",,"商業地域",80,600,"2013年第２四半期","未改装",""
4358,"中古マンション等","","14103","神奈川県","横浜市西区","桜木町","高島町","2",16000000,"","１Ｋ","20",,"","","","平成15年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2013年第１四半期","未改装",""
4359,"宅地(土地)","住宅地","14103","神奈川県","横浜市西区","浅間台","天王町","20",40000000,"910000","","145",270000,"ほぼ長方形","9.0","","","","","","西","私道",5.0,"第１種低層住居専用地域",60,100,"2013年第４四半期","",""
4360,"宅地(土地と建物)","住宅地","14103","神奈川県","横浜市西区","浅間台","天王町","17",46000000,"","","145",,"ほぼ長方形","10.0","130","平成14年","木造","共同住宅","","東","市道",3.0,"第１種低層住居専用地域",50,100,"2013年第１四半期","",""
4361,"宅地(土地と建物)","住宅地","14103","神奈川県","横浜市西区","浅間台","平沼橋","16",44000000,"","","100",,"ほぼ長方形","7.0","100","平成25年","木造","住宅","","北","私道",4.0,"第１種低層住居専用地域",60,100,"2013年第４四半期","",""
4362,"宅地(土地)","住宅地","14103","神奈川県","横浜市西区","浅間台","平沼橋","20",36000000,"1200000","","100",360000,"台形","8.2","","","","","","南","私道",4.0,"第１種低層住居専用地域",60,100,"2013年第３四半期","",""
4363,"宅地(土地)","住宅地","14103","神奈川県","横浜市西区","浅間台","平沼橋","15",37000000,"950000","","130",290000,"不整形","6.0","","","","","","北","市道",6.0,"第１種低層住居専用地域",60,100,"2013年第２四半期","",""
4364,"宅地(土地と建物)","住宅地","14103","神奈川県","横浜市西区","浅間台","平沼橋","26",41000000,"","","100",,"不整形","9.1","95","平成25年","木造","住宅","","北西","私道",4.0,"第１種低層住居専用地域",60,200,"2013年第２四半期","",""
4365,"宅地(土地と建物)","住宅地","14103","神奈川県","横浜市西区","西戸部町","日ノ出町","10",28000000,"","","95",,"ほぼ台形","5.5","75","平成21年","木造","住宅","","北東","道路",1.0,"第２種中高層住居専用地域",60,150,"2009年第４四半期","",""
4366,"中古マンション等","","14103","神奈川県","横浜市西区","西戸部町","日ノ出町","8",26000000,"","２ＬＤＫ","60",,"","","","平成11年","ＲＣ","住宅","","","",,"第２種中高層住居専用地域",60,150,"2009年第２四半期","改装済",""
4367,"宅地(土地と建物)","住宅地","14103","神奈川県","横浜市西区","西戸部町","日ノ出町","15",42000000,"","","105",,"不整形","2.1","100","平成21年","木造","共同住宅","","西","市道",3.8,"第２種中高層住居専用地域",60,150,"2009年第１四半期","",""
4368,"宅地(土地と建物)","住宅地","14103","神奈川県","横浜市西区","西戸部町","日ノ出町","19",42000000,"","","85",,"ほぼ台形","4.5","","","","","","南","市道",11.0,"第２種中高層住居専用地域",60,150,"2009年第１四半期","",""
4369,"中古マンション等","","14103","神奈川県","横浜市西区","浅間台","横浜","25",4000000,"","１Ｋ","15",,"","","","平成2年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",60,100,"2013年第４四半期","未改装",""
4370,"宅地(土地と建物)","住宅地","14103","神奈川県","横浜市西区","浅間台","横浜","23",49000000,"","","100",,"ほぼ長方形","10.2","100","平成25年","木造","住宅","","東","市道",6.0,"第１種低層住居専用地域",60,100,"2013年第３四半期","",""
4371,"宅地(土地と建物)","住宅地","14103","神奈川県","横浜市西区","浅間台","横浜","23",34000000,"","","65",,"ほぼ長方形","11.0","65","平成25年","木造","住宅","","北","私道",4.5,"第１種低層住居専用地域",60,100,"2013年第２四半期","",""
4372,"宅地(土地)","住宅地","14103","神奈川県","横浜市西区","浅間台","横浜","23",23000000,"740000","","100",220000,"ほぼ正方形","10.0","","","","","","南","私道",4.5,"第１種低層住居専用地域",60,100,"2013年第２四半期","",""
4373,"宅地(土地と建物)","住宅地","14103","神奈川県","横浜市西区","浅間台","横浜","20",61000000,"","","230",,"ほぼ台形","","120","平成25年","木造","住宅","","南東","私道",3.0,"第１種低層住居専用地域",60,100,"2013年第２四半期","",""
4374,"宅地(土地と建物)","住宅地","14103","神奈川県","横浜市西区","浅間台","横浜","23",30000000,"","","145",,"ほぼ長方形","9.0","125","昭和64年","軽量鉄骨造","住宅","","西","私道",4.5,"第１種低層住居専用地域",50,100,"2013年第１四半期","",""
4375,"宅地(土地)","住宅地","14103","神奈川県","横浜市西区","浅間台","横浜","23",25000000,"810000","","100",250000,"ほぼ台形","9.5","","","","","","南","私道",4.5,"第１種低層住居専用地域",60,100,"2013年第１四半期","",""
4376,"宅地(土地と建物)","住宅地","14103","神奈川県","横浜市西区","浅間台","横浜","21",55000000,"","","250",,"台形","12.0","145","平成25年","木造","住宅","","南","市道",6.0,"第１種低層住居専用地域",60,100,"2013年第１四半期","",""
4377,"中古マンション等","","14103","神奈川県","横浜市西区","西平沼町","平沼橋","2",32000000,"","２ＬＤＫ","60",,"","","","平成17年","ＲＣ","住宅","","","",,"商業地域",80,400,"2009年第４四半期","未改装",""
4378,"中古マンション等","","14103","神奈川県","横浜市西区","西平沼町","平沼橋","2",35000000,"","３ＬＤＫ","70",,"","","","平成12年","ＲＣ","住宅","","","",,"商業地域",80,400,"2009年第２四半期","未改装",""
4379,"中古マンション等","","14103","神奈川県","横浜市西区","西平沼町","平沼橋","2",4000000,"","１Ｋ","15",,"","","","昭和64年","ＲＣ","住宅","","","",,"商業地域",80,400,"2009年第１四半期","",""
4380,"宅地(土地と建物)","住宅地","14103","神奈川県","横浜市西区","浅間町","天王町","13",49000000,"","","100",,"長方形","8.5","100","平成25年","木造","住宅","","北西","市道",4.5,"第１種低層住居専用地域",60,100,"2013年第４四半期","",""
4381,"宅地(土地と建物)","住宅地","14103","神奈川県","横浜市西区","浅間町","天王町","13",49000000,"","","100",,"長方形","8.6","100","平成25年","木造","住宅","","北西","市道",4.5,"第１種低層住居専用地域",60,100,"2013年第４四半期","",""
4382,"宅地(土地と建物)","住宅地","14103","神奈川県","横浜市西区","浅間町","天王町","13",54000000,"","","110",,"不整形","7.0","95","平成25年","木造","住宅","","南東","市道",5.5,"第１種低層住居専用地域",60,100,"2013年第４四半期","",""
4383,"宅地(土地)","住宅地","14103","神奈川県","横浜市西区","浅間町","天王町","9",32000000,"1400000","","75",430000,"ほぼ台形","7.4","","","","","","東","私道",6.0,"商業地域",80,400,"2013年第４四半期","",""
4384,"宅地(土地)","商業地","14103","神奈川県","横浜市西区","浅間町","天王町","9",31000000,"1200000","","80",380000,"長方形","8.2","","","","","","南東","市道",6.0,"近隣商業地域",80,300,"2013年第２四半期","",""
4385,"中古マンション等","","14103","神奈川県","横浜市西区","浅間町","天王町","11",33000000,"","１ＬＤＫ","40",,"","","","平成24年","ＲＣ","住宅","","","",,"商業地域",80,400,"2013年第２四半期","未改装",""
4386,"中古マンション等","","14103","神奈川県","横浜市西区","浅間町","天王町","7",15000000,"","１ＤＫ","25",,"","","","平成17年","ＳＲＣ","住宅","","","",,"商業地域",80,400,"2013年第２四半期","未改装",""
