"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
116,"宅地(土地)","住宅地","14108","神奈川県","横浜市金沢区","金沢町","金沢文庫","11",35000000,"750000","","155",230000,"ほぼ長方形","12.0","","","","","その他","北東","私道",4.0,"第１種低層住居専用地域",50,100,"2016年第２四半期","",""
117,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","金沢町","金沢文庫","9",34000000,"","","125",,"ほぼ正方形","12.0","110","昭和58年","木造","住宅","住宅","南","市道",3.5,"第１種低層住居専用地域",50,100,"2016年第２四半期","",""
118,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","金沢町","金沢文庫","5",110000000,"","","200",,"不整形","18.0","180","平成21年","木造","共同住宅","住宅","西","市道",3.5,"第１種住居地域",60,200,"2016年第２四半期","",""
119,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","釜利谷西","金沢文庫","23",32000000,"","","90",,"ほぼ長方形","","75","令和2年","木造","住宅","住宅","南東","市道",9.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
120,"宅地(土地)","住宅地","14108","神奈川県","横浜市金沢区","釜利谷西","金沢文庫","19",28000000,"520000","","180",160000,"ほぼ長方形","9.0","","","","","住宅","東","市道",6.5,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
121,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","釜利谷西","金沢文庫","26",37000000,"","","125",,"ほぼ長方形","","90","令和2年","木造","住宅","","北西","私道",5.5,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
122,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","釜利谷西","金沢文庫","30分?60分",46000000,"","","250",,"ほぼ長方形","","95","令和2年","木造","住宅","住宅","南西","市道",16.0,"第１種低層住居専用地域",30,60,"2020年第４四半期","",""
123,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","釜利谷西","金沢文庫","29",49000000,"","","190",,"ほぼ長方形","","110","令和2年","木造","住宅","住宅","南西","市道",4.5,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
124,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","釜利谷西","金沢文庫","30分?60分",41000000,"","","180",,"ほぼ長方形","","105","令和2年","木造","住宅","住宅","北西","市道",9.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
125,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","釜利谷西","金沢文庫","30分?60分",16000000,"","","165",,"ほぼ長方形","","","","","","住宅","北西","市道",4.5,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
126,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","釜利谷西","金沢文庫","30分?60分",35000000,"","","310",,"ほぼ長方形","","120","昭和52年","木造","住宅","その他","南西","市道",6.5,"第１種低層住居専用地域",30,60,"2020年第４四半期","",""
127,"中古マンション等","","14108","神奈川県","横浜市金沢区","釜利谷西","金沢文庫","23",13000000,"","２ＬＤＫ＋Ｓ","55",,"","","","平成6年","ＲＣ","住宅","住宅","","",,"第１種低層住居専用地域",50,100,"2020年第４四半期","未改装",""
128,"中古マンション等","","14108","神奈川県","横浜市金沢区","釜利谷西","金沢文庫","19",16000000,"","３ＬＤＫ","70",,"","","","昭和64年","","","住宅","","",,"第１種低層住居専用地域",50,100,"2020年第４四半期","未改装",""
129,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","釜利谷西","金沢文庫","24",40000000,"","","140",,"ほぼ長方形","","95","令和2年","木造","住宅","住宅","北西","市道",5.5,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
130,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","釜利谷西","金沢文庫","29",35000000,"","","100",,"ほぼ長方形","6.0","80","令和2年","木造","住宅","住宅","南","市道",4.5,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
131,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","釜利谷西","金沢文庫","28",43000000,"","","160",,"ほぼ長方形","","105","令和2年","木造","住宅","住宅","南東","市道",9.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
132,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","釜利谷西","金沢文庫","28",24000000,"","","210",,"正方形","","110","昭和55年","木造","住宅","住宅","北東","市道",6.5,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
133,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","釜利谷西","金沢文庫","26",26000000,"","","165",,"ほぼ長方形","","135","平成5年","木造","住宅","住宅","北","市道",4.5,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
134,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","釜利谷西","金沢文庫","30分?60分",26000000,"","","250",,"ほぼ長方形","","100","昭和56年","木造","住宅","住宅","南東","市道",6.5,"第１種低層住居専用地域",30,60,"2020年第３四半期","",""
135,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","釜利谷西","金沢文庫","25",40000000,"","","165",,"ほぼ長方形","","105","令和2年","木造","住宅","住宅","北東","市道",4.5,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
136,"中古マンション等","","14108","神奈川県","横浜市金沢区","釜利谷西","金沢文庫","25",27000000,"","３ＬＤＫ","60",,"","","","平成6年","","","住宅","","",,"第１種低層住居専用地域",50,100,"2020年第３四半期","改装済",""
137,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","釜利谷西","金沢文庫","30分?60分",27000000,"","","290",,"ほぼ長方形","","115","昭和54年","木造","住宅","住宅","北西","市道",6.5,"第１種低層住居専用地域",30,60,"2020年第２四半期","",""
138,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","釜利谷西","金沢文庫","26",38000000,"","","125",,"ほぼ長方形","","90","令和2年","木造","住宅","住宅","北西","私道",,"第１種低層住居専用地域",50,80,"2020年第２四半期","",""
139,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","釜利谷西","金沢文庫","28",30000000,"","","135",,"不整形","","100","令和2年","木造","住宅","住宅","南西","市道",7.0,"第１種低層住居専用地域",50,80,"2020年第２四半期","",""
140,"中古マンション等","","14108","神奈川県","横浜市金沢区","釜利谷西","金沢文庫","24",21000000,"","３ＬＤＫ","75",,"","","","平成14年","","","住宅","","",,"第１種低層住居専用地域",50,100,"2020年第２四半期","改装済",""
141,"中古マンション等","","14108","神奈川県","横浜市金沢区","釜利谷西","金沢文庫","24",15000000,"","３ＬＤＫ","75",,"","","","平成14年","","","住宅","","",,"第１種低層住居専用地域",50,100,"2020年第２四半期","未改装","調停・競売等"
142,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","釜利谷西","金沢文庫","30分?60分",40000000,"","","165",,"ほぼ長方形","","105","平成31年","木造","住宅","住宅","南西","市道",4.5,"第１種低層住居専用地域",50,80,"2020年第１四半期","",""
143,"宅地(土地)","住宅地","14108","神奈川県","横浜市金沢区","釜利谷西","金沢文庫","29",26000000,"500000","","175",150000,"ほぼ長方形","","","","","","住宅","北","市道",6.5,"第１種低層住居専用地域",50,80,"2020年第１四半期","",""
144,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","釜利谷西","金沢文庫","30分?60分",39000000,"","","250",,"ほぼ長方形","","110","平成31年","木造","住宅","住宅","北東","市道",4.5,"第１種低層住居専用地域",30,60,"2020年第１四半期","",""
145,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","釜利谷西","金沢文庫","26",38000000,"","","155",,"ほぼ長方形","","95","令和2年","木造","住宅","住宅","南西","市道",4.5,"第１種低層住居専用地域",50,80,"2020年第１四半期","",""
146,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","釜利谷西","金沢文庫","30分?60分",44000000,"","","160",,"ほぼ長方形","","105","令和2年","木造","住宅","住宅","北東","市道",4.5,"第１種低層住居専用地域",50,80,"2020年第１四半期","",""
147,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","釜利谷西","金沢文庫","30分?60分",47000000,"","","180",,"ほぼ長方形","","105","平成31年","木造","住宅","住宅","南東","市道",6.5,"第１種低層住居専用地域",50,80,"2019年第４四半期","",""
148,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","釜利谷西","金沢文庫","30分?60分",23000000,"","","250",,"ほぼ長方形","","100","昭和54年","木造","住宅","住宅","北東","市道",9.0,"第１種低層住居専用地域",30,60,"2019年第４四半期","",""
149,"宅地(土地)","住宅地","14108","神奈川県","横浜市金沢区","釜利谷西","金沢文庫","30分?60分",28000000,"360000","","260",110000,"ほぼ長方形","","","","","","住宅","南東","市道",6.5,"第１種低層住居専用地域",30,60,"2019年第４四半期","",""
150,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","釜利谷西","金沢文庫","29",11000000,"","","100",,"ほぼ長方形","","75","昭和53年","","","住宅","南","市道",4.5,"第１種低層住居専用地域",50,80,"2019年第４四半期","",""
151,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","釜利谷西","金沢文庫","30分?60分",40000000,"","","250",,"ほぼ長方形","","145","平成14年","木造","住宅","住宅","北西","市道",4.5,"第１種低層住居専用地域",30,60,"2019年第４四半期","",""
152,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","釜利谷西","金沢文庫","24",47000000,"","","165",,"ほぼ台形","","110","平成31年","木造","住宅","住宅","南東","市道",9.0,"第１種低層住居専用地域",50,80,"2019年第４四半期","",""
153,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","釜利谷西","金沢文庫","30分?60分",29000000,"","","250",,"ほぼ長方形","","100","","木造","住宅","住宅","南西","市道",9.0,"第１種低層住居専用地域",30,60,"2019年第３四半期","",""
154,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","釜利谷西","金沢文庫","30分?60分",42000000,"","","165",,"ほぼ長方形","","100","平成31年","木造","住宅","住宅","南東","市道",6.5,"第１種低層住居専用地域",50,80,"2019年第３四半期","",""
155,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","釜利谷西","金沢文庫","29",47000000,"","","165",,"長方形","","105","平成31年","木造","住宅","住宅","南","市道",6.5,"第１種低層住居専用地域",50,80,"2019年第３四半期","",""
156,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","釜利谷西","金沢文庫","30分?60分",29000000,"","","250",,"ほぼ長方形","","100","昭和54年","木造","住宅","住宅","南東","市道",4.5,"第１種低層住居専用地域",30,60,"2019年第２四半期","",""
157,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","釜利谷西","金沢文庫","28",34000000,"","","165",,"ほぼ長方形","","130","平成4年","","","","南","市道",4.5,"第１種低層住居専用地域",50,80,"2019年第２四半期","",""
