"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
122,"宅地(土地と建物)","住宅地","13209","東京都","町田市","旭町","町田","26",42000000,"","","135",,"袋地等","3.0","105","令和2年","木造","住宅","住宅","東","市道",4.0,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
123,"宅地(土地)","住宅地","13209","東京都","町田市","旭町","町田","19",29000000,"940000","","100",280000,"長方形","9.0","","","","","","南西","私道",4.5,"第２種中高層住居専用地域",50,100,"2020年第３四半期","",""
124,"宅地(土地と建物)","住宅地","13209","東京都","町田市","旭町","町田","2H?",78000000,"","","115",,"ほぼ長方形","10.0","110","令和2年","木造","住宅","住宅","南東","市道",6.0,"第２種中高層住居専用地域",50,100,"2020年第２四半期","",""
125,"宅地(土地と建物)","住宅地","13209","東京都","町田市","旭町","町田","19",38000000,"","","80",,"長方形","6.2","105","令和2年","木造","住宅","住宅","北西","市道",5.5,"工業地域",60,200,"2020年第２四半期","",""
126,"宅地(土地と建物)","住宅地","13209","東京都","町田市","旭町","町田","20",42000000,"","","110",,"長方形","6.0","100","平成31年","木造","住宅","住宅","南東","市道",5.5,"工業地域",60,200,"2020年第２四半期","",""
127,"宅地(土地と建物)","住宅地","13209","東京都","町田市","旭町","町田","25",34000000,"","","165",,"ほぼ正方形","10.6","100","令和2年","木造","住宅","住宅","東","市道",5.0,"第１種低層住居専用地域",40,80,"2020年第２四半期","","私道を含む取引"
128,"宅地(土地と建物)","住宅地","13209","東京都","町田市","旭町","町田","19",49000000,"","","85",,"ほぼ長方形","7.0","95","令和2年","木造","住宅","住宅","北西","道路",5.0,"準工業地域",60,200,"2020年第２四半期","",""
129,"宅地(土地と建物)","住宅地","13209","東京都","町田市","旭町","町田","19",48000000,"","","100",,"ほぼ長方形","9.2","95","令和2年","軽量鉄骨造","住宅","住宅","北西","市道",5.5,"第２種中高層住居専用地域",50,100,"2020年第２四半期","",""
130,"宅地(土地と建物)","住宅地","13209","東京都","町田市","旭町","町田","19",40000000,"","","95",,"長方形","8.0","100","令和2年","木造","住宅","住宅","北西","市道",5.0,"第２種中高層住居専用地域",50,100,"2020年第１四半期","",""
131,"宅地(土地と建物)","住宅地","13209","東京都","町田市","旭町","町田","25",51000000,"","","460",,"ほぼ台形","19.8","300","平成3年","木造","共同住宅","住宅","北西","市道",6.0,"第１種低層住居専用地域",40,80,"2019年第４四半期","",""
132,"宅地(土地と建物)","住宅地","13209","東京都","町田市","旭町","町田","23",40000000,"","","175",,"ほぼ台形","9.4","110","平成31年","木造","住宅","住宅","東","私道",4.0,"第１種低層住居専用地域",40,80,"2019年第４四半期","",""
133,"宅地(土地)","住宅地","13209","東京都","町田市","旭町","町田","23",29000000,"780000","","120",240000,"ほぼ正方形","10.4","","","","","","南東","市道",4.0,"第２種中高層住居専用地域",50,100,"2019年第４四半期","",""
134,"宅地(土地と建物)","住宅地","13209","東京都","町田市","旭町","町田","25",23000000,"","","125",,"ほぼ長方形","7.1","110","平成4年","ＲＣ、木造","住宅","住宅","北東","私道",5.0,"第１種低層住居専用地域",40,80,"2019年第３四半期","",""
135,"宅地(土地と建物)","住宅地","13209","東京都","町田市","旭町","町田","15",60000000,"","","120",,"長方形","8.3","110","平成31年","軽量鉄骨造","住宅","住宅","南西","市道",5.5,"第２種中高層住居専用地域",50,100,"2019年第３四半期","",""
136,"宅地(土地と建物)","商業地","13209","東京都","町田市","旭町","町田","24",86000000,"","","630",,"ほぼ長方形","17.7","260","昭和52年","鉄骨造","事務所","店舗","南","都道",16.0,"準住居地域",60,200,"2019年第２四半期","",""
137,"宅地(土地)","住宅地","13209","東京都","町田市","旭町","町田","25",15000000,"790000","","60",240000,"台形","10.0","","","","","倉庫","北","都道",16.0,"準住居地域",60,200,"2019年第２四半期","",""
138,"宅地(土地と建物)","住宅地","13209","東京都","町田市","旭町","町田","23",63000000,"","","155",,"ほぼ長方形","9.4","95","令和2年","鉄骨造","住宅","住宅","南","市道",5.0,"第１種低層住居専用地域",40,80,"2019年第２四半期","",""
139,"宅地(土地と建物)","住宅地","13209","東京都","町田市","旭町","町田","23",29000000,"","","220",,"ほぼ正方形","15.0","85","昭和47年","木造","住宅","住宅","北","市道",4.0,"第１種低層住居専用地域",40,80,"2019年第１四半期","",""
140,"宅地(土地と建物)","住宅地","13209","東京都","町田市","旭町","町田","25",23000000,"","","110",,"長方形","7.6","80","平成7年","木造","住宅","住宅","西","私道",,"第１種低層住居専用地域",40,80,"2018年第４四半期","",""
141,"宅地(土地と建物)","住宅地","13209","東京都","町田市","旭町","町田","23",38000000,"","","140",,"ほぼ長方形","","105","平成30年","木造","住宅","住宅","北東","私道",4.0,"第１種低層住居専用地域",40,80,"2018年第４四半期","",""
142,"宅地(土地)","住宅地","13209","東京都","町田市","旭町","町田","23",50000000,"660000","","250",200000,"ほぼ長方形","15.2","","","","","住宅","南","市道",4.0,"第１種低層住居専用地域",40,80,"2018年第４四半期","",""
143,"宅地(土地と建物)","住宅地","13209","東京都","町田市","旭町","町田","24",38000000,"","","125",,"ほぼ長方形","16.0","100","平成30年","木造","住宅","住宅","南東","私道",4.0,"第１種低層住居専用地域",40,80,"2018年第３四半期","",""
144,"宅地(土地)","商業地","13209","東京都","町田市","旭町","町田","16",200000000,"1500000","","430",470000,"ほぼ長方形","14.0","","","","","事務所","南東","都道",15.0,"準住居地域",60,200,"2018年第３四半期","",""
145,"宅地(土地と建物)","住宅地","13209","東京都","町田市","旭町","町田","25",32000000,"","","125",,"不整形","20.0","125","昭和59年","木造","共同住宅","住宅","北","都道",16.0,"準住居地域",60,200,"2018年第３四半期","",""
146,"宅地(土地)","住宅地","13209","東京都","町田市","旭町","町田","25",40000000,"440000","","300",130000,"ほぼ台形","12.0","","","","","住宅","北西","市道",5.0,"第１種低層住居専用地域",40,80,"2018年第２四半期","",""
147,"宅地(土地と建物)","住宅地","13209","東京都","町田市","旭町","町田","28",34000000,"","","130",,"ほぼ長方形","14.6","95","平成20年","木造","住宅","住宅","南","市道",5.0,"第１種低層住居専用地域",40,80,"2018年第１四半期","",""
148,"宅地(土地と建物)","住宅地","13209","東京都","町田市","旭町","町田","28",30000000,"","","195",,"袋地等","","150","昭和51年","軽量鉄骨造","共同住宅","住宅","南西","市道",4.0,"第１種低層住居専用地域",40,80,"2018年第１四半期","",""
149,"宅地(土地)","住宅地","13209","東京都","町田市","旭町","町田","25",23000000,"460000","","165",140000,"ほぼ正方形","12.0","","","","","","東","私道",4.0,"準住居地域",60,200,"2018年第１四半期","","私道を含む取引"
150,"宅地(土地)","住宅地","13209","東京都","町田市","旭町","町田","21",27000000,"740000","","120",220000,"ほぼ長方形","10.0","","","","","住宅","北西","市道",5.7,"第１種低層住居専用地域",40,80,"2017年第４四半期","",""
151,"宅地(土地と建物)","住宅地","13209","東京都","町田市","旭町","町田","30分?60分",19000000,"","","125",,"ほぼ長方形","","100","昭和44年","木造","住宅","住宅","北","私道",4.0,"第１種低層住居専用地域",40,80,"2017年第４四半期","",""
152,"宅地(土地)","商業地","13209","東京都","町田市","旭町","町田","24",7000000,"390000","","60",120000,"ほぼ台形","11.0","","","","","住宅","北","都道",17.0,"準住居地域",60,200,"2017年第４四半期","",""
153,"宅地(土地と建物)","住宅地","13209","東京都","町田市","旭町","町田","26",23000000,"","","110",,"台形","11.0","70","平成3年","木造","住宅","住宅","北東","市道",5.0,"第１種低層住居専用地域",40,80,"2017年第３四半期","","私道を含む取引"
154,"宅地(土地)","住宅地","13209","東京都","町田市","旭町","町田","18",26000000,"800000","","110",240000,"ほぼ長方形","7.5","","","","","","南西","市道",5.5,"第２種中高層住居専用地域",50,100,"2017年第２四半期","",""
155,"宅地(土地と建物)","住宅地","13209","東京都","町田市","旭町","町田","25",32000000,"","","150",,"ほぼ台形","10.0","170","昭和63年","木造","共同住宅","住宅","北西","市道",4.0,"第１種住居地域",60,500,"2017年第２四半期","",""
156,"宅地(土地と建物)","住宅地","13209","東京都","町田市","旭町","町田","24",27000000,"","","160",,"ほぼ台形","12.5","110","平成6年","木造","住宅","","南","市道",5.6,"第１種低層住居専用地域",40,80,"2017年第２四半期","",""
157,"宅地(土地と建物)","住宅地","13209","東京都","町田市","旭町","町田","18",54000000,"","","110",,"袋地等","","95","平成28年","木造","住宅","住宅","南東","市道",5.0,"第２種中高層住居専用地域",50,100,"2017年第１四半期","",""
158,"宅地(土地と建物)","住宅地","13209","東京都","町田市","旭町","町田","20",30000000,"","","100",,"袋地等","2.5","85","平成21年","木造","住宅","住宅","西","市道",4.0,"準住居地域",60,200,"2016年第４四半期","",""
159,"宅地(土地と建物)","住宅地","13209","東京都","町田市","旭町","町田","25",42000000,"","","150",,"長方形","9.8","115","平成10年","木造","住宅","住宅","南","市道",5.0,"第１種低層住居専用地域",40,80,"2016年第４四半期","",""
160,"宅地(土地と建物)","住宅地","13209","東京都","町田市","旭町","町田","18",63000000,"","","110",,"ほぼ長方形","9.3","100","平成28年","木造","住宅","住宅","南東","市道",5.7,"第２種中高層住居専用地域",50,100,"2016年第４四半期","",""
161,"中古マンション等","","13209","東京都","町田市","旭町","町田","18",30000000,"","３ＬＤＫ","60",,"","","","平成10年","ＲＣ","住宅","住宅","","",,"第２種中高層住居専用地域",50,100,"2016年第４四半期","改装済",""
162,"宅地(土地)","住宅地","13209","東京都","町田市","旭町","町田","18",240000000,"730000","","1100",220000,"ほぼ長方形","14.4","","","","","","南西","市道",4.0,"第２種中高層住居専用地域",50,100,"2016年第３四半期","",""
163,"宅地(土地と建物)","住宅地","13209","東京都","町田市","旭町","町田","19",65000000,"","","110",,"ほぼ長方形","11.0","100","平成28年","木造","住宅","住宅","南東","市道",5.5,"第２種中高層住居専用地域",60,200,"2016年第３四半期","",""
164,"宅地(土地)","住宅地","13209","東京都","町田市","旭町","町田","24",25000000,"620000","","135",190000,"ほぼ長方形","4.5","","","","","その他","北西","市道",1.8,"準住居地域",60,200,"2016年第３四半期","",""
