"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
145,"宅地(土地)","住宅地","13214","東京都","国分寺市","高木町","国立","19",20000000,"860000","","75",260000,"ほぼ長方形","10.0","","","","","住宅","北西","市道",4.0,"第１種低層住居専用地域",50,80,"2019年第１四半期","",""
146,"宅地(土地と建物)","住宅地","13214","東京都","国分寺市","高木町","国立","20",40000000,"","","85",,"ほぼ長方形","5.9","95","平成30年","木造","住宅","","西","市道",5.5,"第１種住居地域",60,200,"2018年第４四半期","",""
147,"宅地(土地と建物)","住宅地","13214","東京都","国分寺市","高木町","国立","25",41000000,"","","170",,"ほぼ長方形","7.0","100","平成30年","木造","住宅","住宅","南西","市道",4.0,"第１種低層住居専用地域",40,80,"2018年第４四半期","",""
148,"宅地(土地と建物)","住宅地","13214","東京都","国分寺市","高木町","国立","22",19000000,"","","250",,"不整形","5.1","110","昭和37年","木造","住宅","その他","南西","市道",3.4,"第１種低層住居専用地域",40,80,"2018年第４四半期","",""
149,"宅地(土地)","住宅地","13214","東京都","国分寺市","高木町","国立","26",17000000,"510000","","110",150000,"ほぼ長方形","","","","","","","西","私道",4.0,"第１種低層住居専用地域",40,80,"2018年第４四半期","","私道を含む取引"
150,"宅地(土地)","住宅地","13214","東京都","国分寺市","高木町","国立","21",16000000,"700000","","75",210000,"ほぼ長方形","6.0","","","","","住宅","東","市道",4.0,"第１種低層住居専用地域",50,80,"2018年第３四半期","",""
151,"宅地(土地)","住宅地","13214","東京都","国分寺市","高木町","国立","25",31000000,"830000","","125",250000,"ほぼ長方形","9.5","","","","","住宅","東","市道",6.0,"第１種低層住居専用地域",40,80,"2018年第２四半期","",""
152,"宅地(土地と建物)","住宅地","13214","東京都","国分寺市","高木町","国立","19",20000000,"","","45",,"長方形","3.6","60","昭和62年","木造","共同住宅","","南西","市道",5.5,"第１種住居地域",60,200,"2018年第１四半期","",""
153,"宅地(土地と建物)","住宅地","13214","東京都","国分寺市","高木町","国立","20",50000000,"","","210",,"袋地等","","125","平成29年","木造","住宅","","西","市道",5.5,"第１種住居地域",60,200,"2017年第４四半期","",""
154,"宅地(土地と建物)","住宅地","13214","東京都","国分寺市","高木町","国立","22",11000000,"","","70",,"ほぼ整形","6.0","65","昭和58年","木造","住宅","住宅","南","私道",3.5,"第１種住居地域",60,200,"2017年第４四半期","",""
155,"宅地(土地と建物)","住宅地","13214","東京都","国分寺市","高木町","国立","23",30000000,"","","90",,"ほぼ正方形","9.0","55","平成29年","木造","住宅","住宅","南西","市道",4.0,"第１種低層住居専用地域",40,80,"2017年第４四半期","","私道を含む取引"
156,"宅地(土地と建物)","住宅地","13214","東京都","国分寺市","高木町","国立","17",40000000,"","","65",,"正方形","8.3","95","平成29年","木造","住宅","住宅","南西","市道",5.4,"第１種住居地域",60,200,"2017年第４四半期","",""
157,"宅地(土地と建物)","住宅地","13214","東京都","国分寺市","高木町","国立","23",40000000,"","","120",,"ほぼ長方形","6.5","95","平成29年","木造","住宅","住宅","北東","市道",4.0,"第１種低層住居専用地域",40,80,"2017年第３四半期","",""
158,"宅地(土地と建物)","住宅地","13214","東京都","国分寺市","高木町","国立","23",38000000,"","","120",,"不整形","3.0","90","平成29年","木造","住宅","住宅","北東","市道",4.0,"第１種低層住居専用地域",40,80,"2017年第２四半期","",""
159,"宅地(土地と建物)","住宅地","13214","東京都","国分寺市","高木町","国立","26",33000000,"","","90",,"ほぼ長方形","","70","平成29年","木造","住宅","住宅","南東","私道",4.0,"第１種低層住居専用地域",40,80,"2017年第２四半期","",""
160,"宅地(土地)","住宅地","13214","東京都","国分寺市","高木町","国立","18",30000000,"650000","","150",200000,"ほぼ整形","7.5","","","","","住宅","北","私道",4.0,"第１種低層住居専用地域",50,80,"2017年第２四半期","",""
161,"宅地(土地と建物)","住宅地","13214","東京都","国分寺市","高木町","国立","20",32000000,"","","105",,"ほぼ長方形","8.4","80","平成16年","木造","住宅","住宅","南西","私道",4.0,"第１種低層住居専用地域",40,80,"2017年第１四半期","",""
162,"宅地(土地と建物)","住宅地","13214","東京都","国分寺市","高木町","国立","21",61000000,"","","125",,"ほぼ長方形","9.4","100","平成28年","木造","住宅","住宅","南西","道路",5.0,"第１種低層住居専用地域",40,80,"2017年第１四半期","",""
163,"宅地(土地と建物)","住宅地","13214","東京都","国分寺市","高木町","国立","25",32000000,"","","115",,"ほぼ整形","9.0","80","平成16年","木造","住宅","住宅","東","市道",6.0,"第１種低層住居専用地域",40,80,"2016年第４四半期","",""
164,"宅地(土地)","住宅地","13214","東京都","国分寺市","高木町","国立","26",32000000,"750000","","140",230000,"長方形","8.7","","","","","住宅","北東","市道",6.0,"第１種低層住居専用地域",40,80,"2016年第４四半期","",""
165,"宅地(土地と建物)","住宅地","13214","東京都","国分寺市","高木町","国立","20",54000000,"","","125",,"ほぼ長方形","9.0","100","平成28年","木造","住宅","住宅","南西","市道",5.0,"第１種低層住居専用地域",40,80,"2016年第４四半期","",""
