"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
6693,"中古マンション等","","14105","神奈川県","横浜市南区","蒔田町","上大岡","15",26000000,"","３ＬＤＫ","70",,"","","","平成7年","ＲＣ","住宅","","","",,"",,,"2009年第２四半期","未改装",""
6694,"宅地(土地)","住宅地","14105","神奈川県","横浜市南区","永田山王台","弘明寺(京急)","16",120000000,"450000","","890",140000,"不整形","20.0","","","","","","北西","市道",9.0,"第１種低層住居専用地域",50,100,"2013年第４四半期","",""
6695,"中古マンション等","","14105","神奈川県","横浜市南区","永田山王台","弘明寺(京急)","10",11000000,"","３ＬＤＫ","70",,"","","","平成2年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",50,100,"2013年第４四半期","未改装",""
6696,"宅地(土地と建物)","住宅地","14105","神奈川県","横浜市南区","永田山王台","弘明寺(京急)","12",35000000,"","","90",,"長方形","6.0","85","平成25年","木造","住宅","","南東","市道",6.0,"第１種低層住居専用地域",50,100,"2013年第３四半期","",""
6697,"宅地(土地)","住宅地","14105","神奈川県","横浜市南区","永田山王台","弘明寺(京急)","13",24000000,"730000","","105",220000,"長方形","7.0","","","","","","南東","市道",7.9,"第１種低層住居専用地域",,,"2013年第２四半期","",""
6698,"宅地(土地)","住宅地","14105","神奈川県","横浜市南区","永田台","井土ケ谷","25",43000000,"370000","","380",110000,"ほぼ整形","15.0","","","","","","北東","市道",4.8,"準工業地域",60,200,"2013年第１四半期","",""
6699,"宅地(土地と建物)","住宅地","14105","神奈川県","横浜市南区","永田台","弘明寺(京急)","28",32000000,"","","105",,"長方形","7.5","90","平成25年","木造","住宅","","南","市道",6.5,"第１種低層住居専用地域",50,100,"2013年第３四半期","",""
6700,"宅地(土地)","宅地見込地","14105","神奈川県","横浜市南区","永田台","弘明寺(京急)","26",16000000,"15000","","2000㎡以上",4500,"不整形","50.0m以上","","","","","","北","市道",6.0,"第２種中高層住居専用地域",60,150,"2013年第２四半期","",""
6701,"宅地(土地)","宅地見込地","14105","神奈川県","横浜市南区","永田台","弘明寺(京急)","28",93000000,"120000","","2000㎡以上",37000,"不整形","50.0m以上","","","","","","南","市道",9.0,"第２種低層住居専用地域",60,150,"2013年第２四半期","",""
6702,"中古マンション等","","14105","神奈川県","横浜市南区","蒔田町","蒔田","12",9400000,"","２ＬＤＫ","55",,"","","","昭和53年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2009年第４四半期","未改装",""
6703,"宅地(土地と建物)","住宅地","14105","神奈川県","横浜市南区","永田台","弘明寺(京急)","30分?60分",38000000,"","","110",,"長方形","7.0","105","平成25年","木造","住宅","","西","市道",4.6,"第１種低層住居専用地域",50,100,"2013年第１四半期","",""
6704,"中古マンション等","","14105","神奈川県","横浜市南区","蒔田町","蒔田","14",18000000,"","４ＬＤＫ","85",,"","","","昭和63年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2009年第４四半期","改装済",""
6705,"宅地(土地と建物)","住宅地","14105","神奈川県","横浜市南区","永田台","弘明寺(京急)","30分?60分",32000000,"","","90",,"ほぼ台形","10.0","90","平成24年","木造","住宅","","北西","市道",11.4,"第１種住居地域",60,200,"2013年第１四半期","",""
6706,"宅地(土地と建物)","住宅地","14105","神奈川県","横浜市南区","永田台","弘明寺(京急)","29",30000000,"","","90",,"ほぼ長方形","7.0","90","平成24年","木造","住宅","","北東","市道",9.1,"第１種住居地域",60,200,"2013年第１四半期","",""
6707,"中古マンション等","","14105","神奈川県","横浜市南区","蒔田町","蒔田","12",27000000,"","３ＬＤＫ","70",,"","","","平成7年","ＳＲＣ","住宅","","","",,"第１種住居地域",60,200,"2009年第４四半期","改装済",""
6708,"中古マンション等","","14105","神奈川県","横浜市南区","蒔田町","蒔田","14",33000000,"","３ＬＤＫ","100",,"","","","平成8年","ＳＲＣ","住宅","","","",,"第１種住居地域",60,200,"2009年第４四半期","未改装",""
6709,"中古マンション等","","14105","神奈川県","横浜市南区","蒔田町","蒔田","11",28000000,"","４ＬＤＫ","95",,"","","","平成7年","ＳＲＣ","住宅","","","",,"第１種住居地域",60,200,"2009年第４四半期","未改装",""
6710,"中古マンション等","","14105","神奈川県","横浜市南区","蒔田町","蒔田","13",17000000,"","３ＬＤＫ","90",,"","","","昭和63年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2009年第３四半期","未改装",""
6711,"中古マンション等","","14105","神奈川県","横浜市南区","蒔田町","蒔田","11",23000000,"","３ＬＤＫ","70",,"","","","平成7年","ＳＲＣ","住宅","","","",,"",,,"2009年第３四半期","未改装",""
6712,"宅地(土地と建物)","住宅地","14105","神奈川県","横浜市南区","蒔田町","蒔田","8",38000000,"","","85",,"不整形","4.3","85","平成21年","木造","住宅","","西","市道",6.0,"第１種住居地域",60,200,"2009年第２四半期","",""
6713,"宅地(土地と建物)","住宅地","14105","神奈川県","横浜市南区","蒔田町","蒔田","7",40000000,"","","130",,"不整形","4.9","95","平成21年","木造","住宅","","西","市道",6.0,"第１種住居地域",60,200,"2009年第２四半期","",""
6714,"中古マンション等","","14105","神奈川県","横浜市南区","蒔田町","蒔田","13",9200000,"","２ＬＤＫ","60",,"","","","昭和63年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2009年第２四半期","未改装","調停・競売等"
6715,"中古マンション等","","14105","神奈川県","横浜市南区","蒔田町","蒔田","11",24000000,"","３ＬＤＫ","70",,"","","","平成7年","","住宅","","","",,"第１種住居地域",60,200,"2009年第２四半期","未改装",""
6716,"中古マンション等","","14105","神奈川県","横浜市南区","蒔田町","蒔田","13",12000000,"","４ＬＤＫ","85",,"","","","昭和63年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2009年第２四半期","未改装",""
6717,"中古マンション等","","14105","神奈川県","横浜市南区","蒔田町","蒔田","11",25000000,"","３ＬＤＫ","75",,"","","","平成7年","ＳＲＣ","住宅","","","",,"第１種住居地域",60,200,"2009年第２四半期","未改装",""
6718,"中古マンション等","","14105","神奈川県","横浜市南区","蒔田町","蒔田","13",22000000,"","３ＬＤＫ","70",,"","","","平成7年","ＳＲＣ","住宅","","","",,"第１種住居地域",60,200,"2009年第１四半期","未改装",""
6719,"中古マンション等","","14105","神奈川県","横浜市南区","前里町","黄金町","4",2300000,"","１Ｋ","25",,"","","","平成20年","ＲＣ","住宅","","","",,"",,,"2009年第４四半期","",""
6720,"中古マンション等","","14105","神奈川県","横浜市南区","前里町","黄金町","2",22000000,"","１Ｋ","25",,"","","","平成20年","ＲＣ","住宅","","","",,"近隣商業地域",80,400,"2009年第４四半期","未改装",""
6721,"中古マンション等","","14105","神奈川県","横浜市南区","前里町","黄金町","3",20000000,"","１Ｋ","20",,"","","","平成20年","ＲＣ","住宅","","","",,"近隣商業地域",80,400,"2009年第４四半期","未改装",""
6722,"宅地(土地)","商業地","14105","神奈川県","横浜市南区","前里町","黄金町","2",42000000,"1200000","","110",370000,"ほぼ長方形","9.7","","","","","","南東","市道",6.0,"近隣商業地域",80,300,"2009年第３四半期","",""
6723,"中古マンション等","","14105","神奈川県","横浜市南区","前里町","黄金町","2",5500000,"","１Ｋ","15",,"","","","昭和61年","ＲＣ","事務所","","","",,"近隣商業地域",80,400,"2009年第２四半期","",""
6724,"中古マンション等","","14105","神奈川県","横浜市南区","前里町","黄金町","6",20000000,"","３ＬＤＫ","55",,"","","","平成10年","ＲＣ","住宅","","","",,"近隣商業地域",80,400,"2009年第１四半期","未改装",""
6725,"中古マンション等","","14105","神奈川県","横浜市南区","真金町","伊勢佐木長者町","7",16000000,"","２ＬＤＫ","55",,"","","","平成3年","ＳＲＣ","住宅","","","",,"商業地域",80,400,"2009年第３四半期","未改装","調停・競売等"
6726,"中古マンション等","","14105","神奈川県","横浜市南区","真金町","伊勢佐木長者町","6",3800000,"","１Ｋ","20",,"","","","昭和63年","ＲＣ","事務所","","","",,"",,,"2009年第２四半期","改装済",""
6727,"中古マンション等","","14105","神奈川県","横浜市南区","真金町","伊勢佐木長者町","6",16000000,"","２ＬＤＫ","40",,"","","","昭和63年","ＲＣ","住宅","","","",,"",,,"2009年第２四半期","改装済",""
6728,"宅地(土地と建物)","商業地","14105","神奈川県","横浜市南区","真金町","伊勢佐木長者町","6",290000000,"","","260",,"長方形","11.0","1100","平成21年","ＲＣ","共同住宅、店舗","","南東","市道",10.0,"商業地域",80,400,"2009年第１四半期","",""
6729,"宅地(土地と建物)","住宅地","14105","神奈川県","横浜市南区","永田東","井土ケ谷","7",48000000,"","","110",,"ほぼ長方形","5.0","105","平成25年","木造","共同住宅","","南西","市道",4.0,"第１種低層住居専用地域",50,100,"2013年第４四半期","",""
6730,"宅地(土地と建物)","住宅地","14105","神奈川県","横浜市南区","永田東","井土ケ谷","7",48000000,"","","105",,"ほぼ長方形","5.5","105","平成25年","木造","共同住宅","","南西","市道",4.0,"準工業地域",50,100,"2013年第４四半期","",""
6731,"宅地(土地と建物)","住宅地","14105","神奈川県","横浜市南区","永田東","井土ケ谷","9",77000000,"","","175",,"ほぼ台形","14.7","155","平成26年","木造","共同住宅","","東","市道",3.0,"第１種住居地域",60,200,"2013年第４四半期","","私道を含む取引"
6732,"宅地(土地と建物)","住宅地","14105","神奈川県","横浜市南区","永田東","井土ケ谷","12",38000000,"","","85",,"長方形","6.0","130","平成20年","ＲＣ、木造","住宅","","北","市道",5.0,"第１種低層住居専用地域",50,100,"2013年第４四半期","",""
6733,"中古マンション等","","14105","神奈川県","横浜市南区","永田東","井土ケ谷","9",20000000,"","３ＬＤＫ","65",,"","","","平成10年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",50,100,"2013年第４四半期","未改装",""
6734,"宅地(土地と建物)","住宅地","14105","神奈川県","横浜市南区","永田東","井土ケ谷","6",34000000,"","","70",,"ほぼ長方形","6.0","70","平成25年","木造","住宅","","南","市道",4.0,"第１種低層住居専用地域",50,100,"2013年第３四半期","",""
6735,"宅地(土地と建物)","住宅地","14105","神奈川県","横浜市南区","永田東","井土ケ谷","11",46000000,"","","120",,"長方形","8.0","100","平成25年","木造","住宅","","南","私道",4.5,"第１種低層住居専用地域",50,100,"2013年第３四半期","",""
6736,"宅地(土地)","住宅地","14105","神奈川県","横浜市南区","永田東","井土ケ谷","13",17000000,"610000","","90",180000,"ほぼ台形","18.0","","","","","","南東","市道",4.0,"第１種低層住居専用地域",50,100,"2013年第３四半期","",""
6737,"宅地(土地と建物)","住宅地","14105","神奈川県","横浜市南区","永田東","井土ケ谷","12",35000000,"","","95",,"ほぼ整形","7.5","85","平成24年","木造","住宅","","北西","道路",4.0,"第１種低層住居専用地域",50,100,"2013年第３四半期","",""
6738,"宅地(土地と建物)","住宅地","14105","神奈川県","横浜市南区","永田東","井土ケ谷","11",29000000,"","","100",,"長方形","8.0","80","昭和59年","木造","住宅","","北東","市道",4.5,"第１種低層住居専用地域",50,100,"2013年第３四半期","",""
6739,"中古マンション等","","14105","神奈川県","横浜市南区","永田東","井土ケ谷","10",38000000,"","４ＬＤＫ","80",,"","","","平成15年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2013年第３四半期","改装済",""
6740,"中古マンション等","","14105","神奈川県","横浜市南区","永田東","井土ケ谷","8",26000000,"","３ＬＤＫ","70",,"","","","平成10年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2013年第３四半期","未改装",""
