"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
7155,"宅地(土地)","宅地見込地","14136","神奈川県","川崎市宮前区","初山","向ケ丘遊園","30分?60分",49000000,"260000","","630",78000,"不整形","9.0","","","","","","南東","市道",2.9,"第１種低層住居専用地域",40,80,"2007年第２四半期","",""
7156,"宅地(土地と建物)","住宅地","14136","神奈川県","川崎市宮前区","初山","向ケ丘遊園","21",42000000,"","","195",,"不整形","3.0","105","平成19年","木造","住宅","","南東","市道",4.0,"第１種低層住居専用地域",50,80,"2007年第２四半期","",""
7157,"宅地(土地と建物)","住宅地","14136","神奈川県","川崎市宮前区","初山","向ケ丘遊園","23",29000000,"","","110",,"ほぼ長方形","14.0","85","昭和61年","木造","住宅","","北西","市道",4.5,"第１種低層住居専用地域",50,80,"2007年第２四半期","",""
7158,"宅地(土地と建物)","住宅地","14136","神奈川県","川崎市宮前区","初山","向ケ丘遊園","23",36000000,"","","170",,"不整形","1.8","100","平成8年","木造","住宅","","西","市道",6.0,"第１種低層住居専用地域",50,80,"2007年第２四半期","",""
7159,"宅地(土地と建物)","住宅地","14136","神奈川県","川崎市宮前区","初山","向ケ丘遊園","20",42000000,"","","210",,"不整形","","110","平成18年","木造","住宅","","南東","市道",4.0,"第１種低層住居専用地域",50,80,"2006年第４四半期","",""
7160,"宅地(土地)","住宅地","14136","神奈川県","川崎市宮前区","初山","向ケ丘遊園","20",730000,"60000","","40",18000,"長方形","6.0","","","","","","接面道路無","",,"第１種低層住居専用地域",50,80,"2006年第３四半期","",""
7161,"宅地(土地と建物)","住宅地","14136","神奈川県","川崎市宮前区","初山","向ケ丘遊園","19",34000000,"","","130",,"不整形","3.0","95","平成18年","木造","住宅","","西","市道",2.5,"第１種低層住居専用地域",50,80,"2006年第３四半期","",""
7162,"宅地(土地と建物)","住宅地","14136","神奈川県","川崎市宮前区","初山","向ケ丘遊園","20",3100000,"","","130",,"不整形","3.0","90","平成18年","木造","住宅","","東","市道",6.0,"第１種低層住居専用地域",50,80,"2006年第３四半期","",""
7163,"宅地(土地と建物)","住宅地","14136","神奈川県","川崎市宮前区","初山","向ケ丘遊園","19",37000000,"","","135",,"ほぼ長方形","9.0","90","平成18年","木造","住宅","","西","市道",2.5,"第１種低層住居専用地域",50,80,"2006年第３四半期","",""
7164,"宅地(土地と建物)","住宅地","14136","神奈川県","川崎市宮前区","初山","向ケ丘遊園","20",38000000,"","","125",,"ほぼ整形","9.0","95","平成18年","木造","住宅","","東","市道",6.0,"第１種低層住居専用地域",50,80,"2006年第３四半期","",""
7165,"宅地(土地)","宅地見込地","14136","神奈川県","川崎市宮前区","初山","向ケ丘遊園","29",47000000,"170000","","890",53000,"不整形","35.0","","","","","","接面道路無","",,"第１種低層住居専用地域",30,60,"2006年第３四半期","",""
7166,"宅地(土地と建物)","住宅地","14136","神奈川県","川崎市宮前区","初山","向ケ丘遊園","21",36000000,"","","135",,"ほぼ台形","12.0","100","平成11年","木造","住宅","","西","市道",4.0,"第１種低層住居専用地域",50,80,"2006年第３四半期","",""
7167,"宅地(土地)","住宅地","14136","神奈川県","川崎市宮前区","初山","向ケ丘遊園","20",180000,"39000","","15",12000,"ほぼ長方形","9.0","","","","","","接面道路無","",,"第１種低層住居専用地域",50,80,"2006年第２四半期","",""
7168,"宅地(土地)","住宅地","14136","神奈川県","川崎市宮前区","初山","向ケ丘遊園","20",130000,"40000","","10",12000,"長方形","9.0","","","","","","接面道路無","",,"第１種低層住居専用地域",50,80,"2006年第２四半期","",""
7169,"宅地(土地)","住宅地","14136","神奈川県","川崎市宮前区","初山","向ケ丘遊園","20",1300000,"67000","","45",20000,"ほぼ台形","10.0","","","","","","接面道路無","",,"第１種低層住居専用地域",50,80,"2006年第２四半期","",""
7170,"宅地(土地)","住宅地","14136","神奈川県","川崎市宮前区","初山","向ケ丘遊園","20",1200000,"55000","","50",17000,"ほぼ正方形","7.0","","","","","","接面道路無","",,"第１種低層住居専用地域",50,80,"2006年第２四半期","",""
7171,"宅地(土地)","住宅地","14136","神奈川県","川崎市宮前区","初山","向ケ丘遊園","21",1100000,"100000","","35",30000,"長方形","11.0","","","","","","接面道路無","",,"第１種低層住居専用地域",,,"2006年第２四半期","",""
7172,"宅地(土地)","宅地見込地","14136","神奈川県","川崎市宮前区","初山","向ケ丘遊園","29",38000000,"190000","","650",57000,"不整形","40.0","","","","","","接面道路無","",,"第１種低層住居専用地域",30,60,"2006年第１四半期","",""
7173,"宅地(土地と建物)","住宅地","14136","神奈川県","川崎市宮前区","初山","向ケ丘遊園","23",31000000,"","","145",,"ほぼ長方形","7.0","100","平成17年","木造","住宅","","西","市道",5.5,"第１種低層住居専用地域",50,80,"2006年第１四半期","",""
7174,"宅地(土地)","住宅地","14136","神奈川県","川崎市宮前区","東有馬","北山田(神奈川)","25",36000000,"510000","","230",150000,"不整形","","","","","","","北","私道",4.0,"第１種低層住居専用地域",40,80,"2008年第３四半期","",""
7175,"宅地(土地)","住宅地","14136","神奈川県","川崎市宮前区","東有馬","鷺沼","30分?60分",34000000,"890000","","125",270000,"ほぼ長方形","13.0","","","","","","南","市道",4.0,"第１種低層住居専用地域",40,80,"2008年第４四半期","",""
7176,"中古マンション等","","14136","神奈川県","川崎市宮前区","東有馬","鷺沼","24",24000000,"","３ＬＤＫ","60",,"","","","平成8年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",50,80,"2008年第４四半期","改装済",""
7177,"中古マンション等","","14136","神奈川県","川崎市宮前区","東有馬","鷺沼","24",18000000,"","３ＬＤＫ","55",,"","","","平成7年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2008年第４四半期","未改装",""
7178,"中古マンション等","","14136","神奈川県","川崎市宮前区","東有馬","鷺沼","24",23000000,"","３ＬＤＫ","60",,"","","","平成8年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",50,80,"2008年第４四半期","改装済",""
7179,"宅地(土地と建物)","住宅地","14136","神奈川県","川崎市宮前区","東有馬","鷺沼","25",39000000,"","","100",,"ほぼ長方形","8.1","85","昭和60年","木造","住宅","","南西","市道",6.5,"第１種低層住居専用地域",40,80,"2008年第１四半期","",""
7180,"宅地(土地)","住宅地","14136","神奈川県","川崎市宮前区","東有馬","鷺沼","29",62000000,"530000","","380",160000,"ほぼ長方形","10.2","","","","","","西","市道",4.0,"第１種低層住居専用地域",40,80,"2008年第１四半期","",""
7181,"宅地(土地)","住宅地","14136","神奈川県","川崎市宮前区","東有馬","鷺沼","21",220000000,"1100000","","650",340000,"長方形","40.0","","","","","","南西","市道",6.5,"第１種低層住居専用地域",50,80,"2007年第４四半期","",""
7182,"中古マンション等","","14136","神奈川県","川崎市宮前区","東有馬","鷺沼","24",22000000,"","３ＬＤＫ","60",,"","","","平成7年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2007年第３四半期","未改装",""
7183,"中古マンション等","","14136","神奈川県","川崎市宮前区","東有馬","鷺沼","27",16000000,"","２ＬＤＫ","50",,"","","","昭和60年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2007年第３四半期","改装済",""
7184,"宅地(土地と建物)","住宅地","14136","神奈川県","川崎市宮前区","東有馬","鷺沼","30分?60分",42000000,"","","125",,"ほぼ長方形","12.0","115","平成16年","木造","住宅","","西","市道",6.0,"第１種低層住居専用地域",40,80,"2007年第２四半期","",""
7185,"宅地(土地と建物)","住宅地","14136","神奈川県","川崎市宮前区","東有馬","鷺沼","30分?60分",46000000,"","","150",,"不整形","","95","平成18年","木造","住宅","","南西","市道",4.5,"第１種低層住居専用地域",40,80,"2007年第２四半期","",""
7186,"宅地(土地と建物)","住宅地","14136","神奈川県","川崎市宮前区","東有馬","鷺沼","30分?60分",52000000,"","","130",,"不整形","6.5","95","平成19年","木造","住宅","","南西","市道",4.5,"第１種低層住居専用地域",40,80,"2007年第２四半期","",""
7187,"中古マンション等","","14136","神奈川県","川崎市宮前区","東有馬","鷺沼","28",20000000,"","３ＬＤＫ","65",,"","","","平成7年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",40,80,"2007年第２四半期","未改装","調停・競売等"
7188,"宅地(土地と建物)","住宅地","14136","神奈川県","川崎市宮前区","東有馬","鷺沼","24",23000000,"","","110",,"不整形","4.0","70","昭和53年","木造","住宅","","北西","私道",4.0,"第１種低層住居専用地域",50,80,"2007年第１四半期","",""
7189,"宅地(土地)","住宅地","14136","神奈川県","川崎市宮前区","東有馬","鷺沼","30分?60分",17000000,"510000","","110",150000,"ほぼ長方形","9.6","","","","","","東","市道",3.2,"第１種低層住居専用地域",40,80,"2007年第１四半期","",""
7190,"宅地(土地)","住宅地","14136","神奈川県","川崎市宮前区","東有馬","鷺沼","30分?60分",50000000,"1100000","","155",320000,"ほぼ台形","11.4","","","","","","南","市道",6.0,"第１種低層住居専用地域",50,80,"2007年第１四半期","",""
7191,"宅地(土地と建物)","住宅地","14136","神奈川県","川崎市宮前区","東有馬","鷺沼","29",24000000,"","","95",,"不整形","9.0","90","平成7年","木造","住宅","","東","市道",7.0,"第１種低層住居専用地域",50,80,"2006年第４四半期","",""
7192,"宅地(土地と建物)","住宅地","14136","神奈川県","川崎市宮前区","東有馬","鷺沼","29",28000000,"","","95",,"不整形","9.0","90","平成7年","木造","住宅","","東","市道",7.0,"第１種低層住居専用地域",50,80,"2006年第４四半期","",""
7193,"宅地(土地と建物)","住宅地","14136","神奈川県","川崎市宮前区","東有馬","鷺沼","24",42000000,"","","95",,"ほぼ長方形","11.0","65","平成18年","木造","住宅","","東","市道",6.0,"第１種低層住居専用地域",50,80,"2006年第４四半期","","私道を含む取引"
7194,"宅地(土地と建物)","住宅地","14136","神奈川県","川崎市宮前区","東有馬","鷺沼","30分?60分",48000000,"","","150",,"ほぼ長方形","3.5","100","平成18年","木造","住宅","","南","市道",5.0,"第１種低層住居専用地域",40,80,"2006年第４四半期","",""
7195,"宅地(土地と建物)","住宅地","14136","神奈川県","川崎市宮前区","東有馬","鷺沼","30分?60分",4000000,"","","80",,"ほぼ正方形","","60","昭和47年","木造","住宅","","西","私道",3.5,"第１種低層住居専用地域",40,80,"2006年第３四半期","",""
7196,"宅地(土地)","住宅地","14136","神奈川県","川崎市宮前区","東有馬","鷺沼","30分?60分",17000000,"680000","","80",210000,"ほぼ長方形","5.0","","","","","","東","市道",3.3,"第１種低層住居専用地域",40,80,"2006年第３四半期","","私道を含む取引"
7197,"中古マンション等","","14136","神奈川県","川崎市宮前区","東有馬","鷺沼","21",15000000,"","２ＬＤＫ","55",,"","","","昭和62年","ＲＣ","住宅","","","",,"準住居地域",60,200,"2006年第３四半期","未改装",""
7198,"宅地(土地)","住宅地","14136","神奈川県","川崎市宮前区","東有馬","鷺沼","28",28000000,"700000","","130",210000,"ほぼ長方形","9.2","","","","","","東","市道",4.5,"第１種低層住居専用地域",40,80,"2006年第１四半期","",""
7199,"宅地(土地)","住宅地","14136","神奈川県","川崎市宮前区","東有馬","鷺沼","23",19000000,"780000","","80",240000,"ほぼ長方形","10.8","","","","","","東","市道",6.0,"第１種低層住居専用地域",50,80,"2006年第１四半期","",""
7200,"宅地(土地と建物)","住宅地","14136","神奈川県","川崎市宮前区","東有馬","鷺沼","29",65000000,"","","340",,"不整形","21.5","145","昭和49年","木造","住宅","","西","市道",6.0,"第１種低層住居専用地域",40,80,"2006年第１四半期","",""
7201,"宅地(土地と建物)","住宅地","14136","神奈川県","川崎市宮前区","東有馬","鷺沼","26",21000000,"","","100",,"ほぼ長方形","8.6","80","昭和58年","木造","住宅","","北東","市道",6.5,"第１種低層住居専用地域",50,80,"2006年第１四半期","",""
7202,"宅地(土地)","住宅地","14136","神奈川県","川崎市宮前区","東有馬","鷺沼","29",42000000,"810000","","170",250000,"不整形","7.5","","","","","","西","市道",6.0,"第１種低層住居専用地域",40,80,"2006年第１四半期","",""
